nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.640376257144328 6.330066556554551 5.850182247530247 5.864405163059167 2.6402188938889104 4.513562125721531 6.3843 -5.561421541507623 0 mini_complex_ZINC02063453_lig.pdb
5.24039571332991 5.3267194324988765 5.273742893217896 5.261013931457425 1.9728673578493912 4.2383342880840615 5.546699999999999 -3.75741886231251 0 mini_complex_ZINC04174238_lig.pdb
6.8393835926459285 5.5820645958485935 5.24120648007548 5.7992917843267895 3.2975316656765266 5.030655936536385 5.9643 -5.042512174554327 0 mini_complex_ZINC08436943_lig.pdb
6.4268594276987745 6.2965252092776485 5.8155066238206246 6.133397688755687 3.2815939804808116 4.1751381983762625 5.060599999999999 -5.811343562907918 0 mini_complex_ZINC08438815_lig.pdb
5.859245828416634 5.761092209956712 5.710047714840713 5.772478581862578 2.9078021122105557 5.422355595561196 5.566100000000002 -6.076151749583927 0 mini_complex_ZINC08439119_lig.pdb
5.800670128867094 6.672524392218892 6.657679142135649 6.726000101731599 1.723730635061826 4.75608743675319 5.027399999999999 -6.047351160207913 0 mini_complex_ZINC00662497_lig.pdb
6.303976218828792 7.162951339382836 7.130255918331672 7.132722481185483 3.9323005696880546 5.026201467723951 5.475 -4.462617918100275 0 mini_complex_ZINC02106456_lig.pdb
5.685845496284662 5.782811777722279 5.609432487845487 5.944233307969807 2.7160235468467047 5.20648891936799 5.218799999999999 -3.8575614592490517 0 mini_complex_ZINC00625398_lig.pdb
5.7487967799276065 5.459283824508823 5.106083900155402 5.539635033633029 1.8743346976548434 4.661700041117503 5.285799999999999 -2.868555626553144 0 mini_complex_ZINC08438244_lig.pdb
5.92966921448671 5.706308967920964 5.452275442279945 5.664318511544013 1.4690998920902583 4.019797387931398 6.269700000000001 -4.918083240318743 0 mini_complex_ZINC08434782_lig.pdb
5.492932329586182 5.264057856421359 5.362524049062054 5.57848942879342 2.194211555717148 4.403563756668913 4.953199999999999 -3.9930310384918517 0 mini_complex_ZINC02184444_lig.pdb
5.9895971536340955 4.650353203407709 4.649093866744365 4.935462350149846 3.0195340628509926 4.189920514272434 5.906400000000001 -4.2221708260050175 0 mini_complex_ZINC00147704_lig.pdb
6.274975506477558 5.6257220791855165 5.667381701298697 5.964576722166722 4.312418030265549 5.712589707824577 5.9010000000000025 -5.540711869059838 0 mini_complex_ZINC02170910_lig.pdb
6.047598269289593 7.015394976190478 6.507657344394161 6.763891484182478 3.1640902778947546 4.783993542661988 5.602700000000001 -5.324671467403102 0 mini_complex_ZINC08435661_lig.pdb
6.210617473627726 5.426237007936507 5.046469114718615 5.354988409312909 3.345649888848227 4.799296154405966 5.160399999999998 -4.334858193463344 0 mini_complex_ZINC01011448_lig.pdb
5.858169952511595 6.698381096015099 6.722053603951608 6.41801000693751 2.4965648565191167 4.614467664740767 6.0039 -4.979645977865061 0 mini_complex_ZINC08435055_lig.pdb
5.396157632701042 7.057851627428134 6.862146479797981 6.875663476911979 2.102423746049376 4.310138794965969 5.877199999999999 -5.175990914461551 0 mini_complex_ZINC00646574_lig.pdb
5.848346749075202 5.345747817460323 5.141211834054839 5.623712866799868 3.533279915688248 5.507482165592757 6.109699999999999 -5.085242940839701 0 mini_complex_ZINC08436853_lig.pdb
5.48612638074336 6.869874770840271 6.185729769968598 6.618464792207791 3.498504031026472 4.711668644256324 6.537699999999997 -4.649899075465544 0 mini_complex_ZINC00633743_lig.pdb
5.9396024201453255 5.952967193639695 5.646336831057832 6.232880657287155 3.1048827308697198 5.182018118563858 5.461700000000004 -5.174313053138807 0 mini_complex_ZINC00646587_lig.pdb
5.527252805501183 5.803246358585858 5.411399485070484 5.878482172272175 2.551573124632764 4.451524310120124 5.9121000000000015 -4.517382884819485 0 mini_complex_ZINC00629997_lig.pdb
6.641667526775022 6.871287839216345 6.3546705167218365 6.692132633616382 2.455236355351825 4.085909711345518 5.195499999999999 -4.533465642516268 0 mini_complex_ZINC00693638_lig.pdb
5.637921637753314 5.638120851370854 5.57713214119214 6.031942193861689 2.1521785085817178 5.069941420159433 5.120100000000001 -3.928149655134845 0 mini_complex_ZINC08433159_lig.pdb
4.806638131365517 5.289471244089244 5.109684725829728 5.282326347707852 2.412509228407296 4.496342985247033 5.287100000000001 -3.5943153199691276 0 mini_complex_ZINC08438170_lig.pdb
6.279722470316562 6.713577774503275 6.212843198429027 6.622522581529578 3.6801164409751173 4.869631132738976 5.474399999999998 -5.425621827125385 0 mini_complex_ZINC08434868_lig.pdb
4.994487034518935 5.847691254911756 5.4248688549783575 5.581012491841497 3.287035156436828 5.280818830718288 4.963699999999999 -4.542051901861719 0 mini_complex_ZINC00675745_lig.pdb
5.229922193773747 6.865600577141816 6.838192088911091 6.099504499778003 3.905126205047913 4.369212807898426 5.616499999999997 -4.739414989533962 0 mini_complex_ZINC08434900_lig.pdb
6.115721731139159 6.246476438714878 6.052917750416248 6.076310497557992 4.014514627914325 5.235005138194013 4.807000000000001 -6.341767008627261 0 mini_complex_ZINC08438807_lig.pdb
5.839839369360893 5.693387047508049 5.287167669108661 5.591598351925848 2.866675039745752 5.175711022231201 5.475899999999999 -4.998695929095611 0 mini_complex_ZINC08439250_lig.pdb
5.082853974297656 5.540939317349325 5.520616988955489 5.214514974025965 3.2567293259983727 4.622071607129004 5.552900000000001 -4.884609400649189 0 mini_complex_ZINC08438734_lig.pdb
5.063841649497755 6.017029421134425 5.7715566046176034 5.656462176268174 2.6798905533517656 3.6611888860272055 5.139299999999999 -4.64601160684963 0 mini_complex_ZINC00793623_lig.pdb
5.69824673992713 6.591434155955155 6.145158204295709 6.3848778614718595 3.1917259924333825 4.398579851836531 5.8598 -5.746526627837845 0 mini_complex_ZINC00624394_lig.pdb
5.104270246824881 5.747809993839497 5.681060728826726 5.953863478021975 2.441901516510604 4.449129068472667 6.092900000000002 -5.105847861347309 0 mini_complex_ZINC00645538_lig.pdb
5.249527325533814 5.520280072039073 5.392666609279609 5.912663374680871 2.6247030788056747 4.373538270793296 6.02 -5.031544222392349 0 mini_complex_ZINC00868854_lig.pdb
5.520282013346753 4.530218763902764 4.396176562049056 4.975894233044739 2.9928594840635667 4.6401143121769755 5.345300000000002 -4.767704428537318 0 mini_complex_ZINC00629164_lig.pdb
4.998635760497996 5.355729108946615 5.176296611111116 5.2653866010101025 3.618236305909835 5.499100123863996 6.5878999999999985 -4.194315874003734 0 mini_complex_ZINC08437506_lig.pdb
5.164400018835901 6.640183874070376 5.964770513835837 6.418407687146177 4.171223313002183 6.068494419609723 5.471400000000004 -4.465213708729413 0 mini_complex_ZINC02163138_lig.pdb
6.049113677487148 6.974483129537132 6.221414197097026 6.274613572483072 3.8191703617217776 4.817551280039042 6.1849 -5.504755680267621 0 mini_complex_ZINC08438933_lig.pdb
5.789354254164622 5.783852187590183 5.720382350593849 5.656728640914634 0.8932406302829382 4.605523608768231 5.610800000000004 -4.06620622402905 0 mini_complex_ZINC08438261_lig.pdb
5.367739345498208 6.236121379453875 5.906931874680876 6.225535271617269 3.569214258545533 5.647181018688486 6.788899999999999 -5.830210180242909 0 mini_complex_ZINC08438863_lig.pdb
5.612355567600092 6.4063328044732994 5.835709758297258 5.683019985014992 2.5737476905571306 4.008456206428483 5.3499 -4.724201935417603 0 mini_complex_ZINC08435058_lig.pdb
5.825388771305315 7.130126915417916 6.279447606243432 6.695907222499722 2.876549574086027 4.555973496614567 6.6358999999999995 -5.364358664895153 0 mini_complex_ZINC08434824_lig.pdb
4.451214499628046 5.590185611209047 5.121618874070376 5.435147435619935 3.1106953769221164 4.63892339522602 5.107100000000001 -4.165886648011163 0 mini_complex_ZINC08434915_lig.pdb
5.1448314059885005 5.491017710678216 5.282684088023089 5.593460826284829 3.819605817286623 6.85561909856953 5.2917 -3.955432577791036 0 mini_complex_ZINC00625470_lig.pdb
4.580303448860279 5.320304476745484 5.303267024475528 5.1857670435120395 2.4065170271593295 4.732482725545338 6.3704 -5.180680314101891 0 mini_complex_ZINC00666409_lig.pdb
4.7796550884575 4.949111782772791 4.853265812742813 5.070588651515154 1.435032929102624 4.0556720293308315 5.145900000000001 -3.0141327794436115 0 mini_complex_ZINC08437418_lig.pdb
5.093518948362865 6.440895791985788 6.086753784992777 6.156627113775103 1.7628207586753883 4.2203158770696385 5.281200000000002 -3.5925116317217705 0 mini_complex_ZINC00661083_lig.pdb
5.721487642708267 5.326326935952938 5.291902947330449 5.307558964646466 2.913184793573292 4.911230616167795 5.748700000000001 -4.719035675692838 0 mini_complex_ZINC00622370_lig.pdb
5.419347599343385 5.648438124875127 5.584685488955491 5.890201082112331 2.2905655373722165 3.943267923920401 5.387500000000004 -4.011527405623663 0 mini_complex_ZINC08438454_lig.pdb
5.208375096992246 6.7731038864468855 6.764191968975475 6.840553377344874 2.6271847822141665 4.45267770773661 5.5127 -4.387437132652428 0 mini_complex_ZINC01802714_lig.pdb
5.175849269004711 6.460050659063157 6.501134605783109 6.060047277278272 3.270941829194533 3.995517741936978 6.661800000000003 -3.834320996970775 0 mini_complex_ZINC06144583_lig.pdb
5.51942762414055 5.203485886391388 5.146122684704186 5.534118989510492 2.5336242610081308 4.755107840907266 4.9197000000000015 -4.111262212150055 0 mini_complex_ZINC02168153_lig.pdb
6.651482215675801 5.738377610667109 5.792022300993124 5.959040158563653 3.35897141096204 5.280836499877464 6.267900000000001 -4.302253157693879 0 mini_complex_ZINC00882914_lig.pdb
5.373458285135231 6.0800132568542615 6.024163264790772 6.134936139582638 2.4762994210348435 4.641993549618051 5.6939 -5.658272150760874 0 mini_complex_ZINC02062377_lig.pdb
5.381241370750004 5.578987926406923 5.2073267139527095 5.5343216857586865 4.212784381532079 4.577693529443702 5.259200000000001 -5.463885272080071 0 mini_complex_ZINC02168813_lig.pdb
5.872143283581294 7.052461653790651 6.205381304656133 6.338666649350647 2.867053492836316 3.8301186807416006 5.878300000000004 -5.672397855536864 0 mini_complex_ZINC08435409_lig.pdb
5.681259171034883 5.835733839049843 5.934998528860025 5.775035869796869 3.8739183403561785 5.713007111328638 5.047700000000001 -4.783670701172659 0 mini_complex_ZINC08434788_lig.pdb
5.552628620399794 7.00461347619047 6.116421442407268 6.4829666013430955 2.3732541033214627 4.36111407833051 6.077400000000003 -5.0079635303148295 0 mini_complex_ZINC00646452_lig.pdb
5.299924614948459 5.020198861305363 4.930650664058165 4.934921308802307 2.339972671055955 4.718225927303805 5.309699999999999 -3.975275407298747 0 mini_complex_ZINC02061958_lig.pdb
4.603877625455236 4.717787025086027 4.436211250194246 4.7286592238317295 1.9993538077393698 4.004371031472916 4.566999999999999 -3.0290602702639062 0 mini_complex_ZINC08435335_lig.pdb
6.164958066262007 6.07220735642136 5.676591239580682 5.84326110933512 3.096967951189836 4.408917927164319 6.1453999999999995 -5.4643350132549395 0 mini_complex_ZINC02062436_lig.pdb
6.807806151510559 5.5861556948051945 5.475681604617607 5.949403932900429 2.612665472927539 4.731316479035199 5.684700000000004 -3.8636959381364364 0 mini_complex_ZINC00702455_lig.pdb
5.673207799690707 5.766668549228552 5.567917068986565 5.715404478354985 1.9076308717771475 4.216032851637685 4.403899999999999 -4.367825694934301 0 mini_complex_ZINC08437795_lig.pdb
5.464403347587171 5.880336431235432 5.456893397990897 5.481302486513484 2.087357648924708 3.6144714382859435 4.635199999999999 -3.3684992069233153 0 mini_complex_ZINC08439819_lig.pdb
5.095768110655625 5.519002317058754 5.249721212842717 5.550612324564325 0.6293606727712091 3.8488222928517732 5.454700000000002 -4.682205421328655 0 mini_complex_ZINC08435585_lig.pdb
5.09262754874595 5.696489122697565 5.351569793040296 5.4189609493284525 3.822874246207736 5.512479423298009 5.610400000000001 -4.210110283314233 0 mini_complex_ZINC02890864_lig.pdb
6.912003150475042 6.537234876388314 6.22873895165945 5.998120152958148 3.958160593771135 5.898993997051156 6.016000000000004 -4.234633505448737 0 mini_complex_ZINC02163904_lig.pdb
4.38509092471898 4.563175908369408 4.623067038128537 4.778621185925183 2.434463079428757 4.160325369460215 5.1419999999999995 -4.054826753731816 0 mini_complex_ZINC00616546_lig.pdb
4.808520737884562 5.987896749139748 5.541280429625934 5.756352218059713 1.649751261009579 3.780261740828057 4.6568000000000005 -2.8675424944787453 0 mini_complex_ZINC08435506_lig.pdb
5.216892267988063 6.05429658152958 5.737595046897547 5.949850643578644 2.213899138120195 4.37333477421013 4.8109 -4.218214281096051 0 mini_complex_ZINC00809007_lig.pdb
6.1448680096705655 6.4958862200577245 5.975868275740598 6.318890569985572 3.6742533132733577 5.787714393271265 5.870099999999997 -4.632501595378415 0 mini_complex_ZINC02170853_lig.pdb
6.087436265776803 6.813830498668 6.370020315034635 6.527885489621484 4.2493122447032725 4.816019705987611 6.167200000000001 -4.967915370558252 0 mini_complex_ZINC00907217_lig.pdb
5.786618003215202 6.875826492063493 6.32922272751105 6.747324411699411 3.832068076466925 5.6299857835911755 5.8856 -4.576504475935575 0 mini_complex_ZINC02159128_lig.pdb
5.25076963532102 5.388242651515153 5.145644887501389 5.573367978687971 2.9635268857532373 5.018237293199318 5.677499999999998 -5.235822616440659 0 mini_complex_ZINC02170961_lig.pdb
5.423435196715066 6.318823378843386 6.193418751637254 6.337714107170613 3.140340209793039 4.853543865890282 6.056099999999999 -4.512164325977852 0 mini_complex_ZINC08433185_lig.pdb
5.566057545784597 7.062806126207126 6.495591618508938 6.755905271284272 3.298515740269816 4.786729426255751 5.795799999999998 -4.971867773425359 0 mini_complex_ZINC00717718_lig.pdb
6.110778457671842 5.84255330329475 5.535751737706733 5.94282486785437 2.404600596269787 4.414917597667805 5.2288000000000014 -5.42533424356976 0 mini_complex_ZINC08435143_lig.pdb
6.045354745532343 5.291380539516044 5.113187227994228 5.643682609279609 2.8597810515973077 4.994369966190357 5.745400000000003 -4.406157842223875 0 mini_complex_ZINC02162114_lig.pdb
6.1143292547328985 7.56103505033855 6.689758533038856 6.861452432234434 5.231743066595827 5.275731901503183 6.2204 -5.724871817077967 0 mini_complex_ZINC08433101_lig.pdb
6.156440214946223 6.467940052891554 5.8082756573981635 5.981504781773771 3.905876239667563 5.098731681970955 5.979500000000006 -5.187123858800849 0 mini_complex_ZINC00702247_lig.pdb
5.338743181115619 6.271667490620495 5.750897443128767 5.713524512487507 3.463303344809044 3.8400832012610504 6.558699999999999 -4.806255373176503 0 mini_complex_ZINC00862927_lig.pdb
5.366630386191128 5.2783895165945225 5.059897656787656 5.6422333226773285 4.272386600376724 5.142965457047555 5.6451 -4.011673775409975 0 mini_complex_ZINC00857358_lig.pdb
5.708983955055194 5.663371117382619 5.513676416250419 5.517830999278502 3.5048938384551533 5.6228431049986485 6.6 -5.308839714671247 0 mini_complex_ZINC06300107_lig.pdb
5.681864703975938 5.210634644466651 5.375909374458878 5.394464760905759 3.2753187920006237 5.519908594892311 5.3047 -5.117663193959501 0 mini_complex_ZINC08439246_lig.pdb
4.62787127621075 5.496698683205681 5.488886197136201 5.543129787656786 2.9712270065262 4.2088805312947954 6.083300000000001 -4.663491695332523 0 mini_complex_ZINC00643493_lig.pdb
4.854651034648132 4.445394711732715 4.429211474025971 4.920283405483404 2.3855763062441286 3.9691329677513876 5.3934000000000015 -3.2728236792551617 0 mini_complex_ZINC00386177_lig.pdb
5.175620256065429 5.720011445818891 5.405008842712847 5.904583240981235 3.0379209729692067 5.129436736113522 4.8628 -4.313994919897081 0 mini_complex_ZINC02169522_lig.pdb
5.607014635468579 5.716868783771782 5.276714814574315 5.293964014430015 3.0451790084013712 3.75746241775368 5.288699999999999 -3.8672979266193903 0 mini_complex_ZINC00793824_lig.pdb
5.708833250069859 5.439303790653785 5.612563721500721 5.450721663447663 2.5144617958164703 5.6990879148751175 5.703699999999999 -5.139786163720263 0 mini_complex_ZINC08438822_lig.pdb
4.726702342194562 5.558785243367749 5.230211924242429 5.445783363469865 2.3145242986485557 4.369545910166523 5.2613 -3.513405854530148 0 mini_complex_ZINC02070823_lig.pdb
5.530407366610618 6.371102680208682 6.084128034632037 6.274500611971368 2.8629492795176446 4.955696899264102 6.006900000000001 -4.984261570857142 0 mini_complex_ZINC02904726_lig.pdb
5.79271534288502 7.2830864810189775 6.826732511599512 6.914751089410583 3.876708152853259 5.426803371140928 5.0035 -4.870997861491248 0 mini_complex_ZINC08434838_lig.pdb
5.446714477562838 6.392985952380955 6.122049388405712 6.30207119164169 1.9645642156509628 4.864737387044623 5.4811999999999985 -3.7968491591811198 0 mini_complex_ZINC08439822_lig.pdb
6.844787253503133 7.353635739760248 6.401697033966031 6.33334334632035 3.7221695744228365 5.62615238065763 6.036600000000001 -7.050985992257835 0 mini_complex_ZINC08435186_lig.pdb
5.767707414274456 5.835954658563666 5.49083928904429 5.947420526085028 2.8895721548986595 4.616915171483941 6.729399999999999 -5.69168163062411 0 mini_complex_ZINC00645898_lig.pdb
5.993683276432685 6.332100796925302 5.974074291153293 6.035875917027417 5.200601974323933 6.098748298452445 6.036000000000002 -5.356333278284618 0 mini_complex_ZINC02159750_lig.pdb
5.241669786699046 6.087622491341998 5.608823686979683 5.658406304695306 1.8430033045964629 3.745103007043112 4.568300000000002 -3.103834235161287 0 mini_complex_ZINC08439275_lig.pdb
6.347599945623062 6.711130136863142 5.922539261904762 6.557989422743922 3.0827287027342014 5.614271754244936 5.2857 -3.959380425481566 0 mini_complex_ZINC08437912_lig.pdb
6.470853551838611 6.792188187534682 6.101386995782004 6.472396385669888 2.9335612442399044 5.085468396698927 5.7083 -6.727303545829042 0 mini_complex_ZINC02164213_lig.pdb
6.323232591811085 5.914223144189144 5.394319067377068 5.671838868686872 4.6179605199060125 6.23057271226825 6.174300000000001 -5.652673270001878 0 mini_complex_ZINC01013082_lig.pdb
5.558012017969647 6.227848272005772 5.701932271228774 6.026585192474187 2.8515910898057477 3.784285535635637 6.0709000000000035 -5.032208720782707 0 mini_complex_ZINC02070195_lig.pdb
5.69307880221869 6.4378247267732345 6.068560314574316 6.3031565394050455 3.3770852181105777 4.643747992214165 5.9284 -6.364465606152205 0 mini_complex_ZINC08434835_lig.pdb
5.365240991068513 5.4209864951715065 5.478678071428573 5.1301733946609005 4.732283409289932 5.525786318614078 6.108600000000001 -4.7879202271292 0 mini_complex_ZINC00144565_lig.pdb
5.790349711124818 6.435089172882673 5.945707005383509 6.142737940836936 2.502611884915826 4.438205291429698 6.701700000000001 -5.264654709388141 0 mini_complex_ZINC08436994_lig.pdb
5.993329345801962 6.55020970473971 5.936864310966813 6.138195051060046 3.3227240370290794 6.355359308913373 5.4475000000000025 -5.040124779814395 0 mini_complex_ZINC08435173_lig.pdb
7.056993142010557 5.066014918858919 5.0802851118326116 5.739678328615832 2.4277174670129793 4.703276113186523 6.081000000000002 -5.495307149045464 0 mini_complex_ZINC01796011_lig.pdb
5.574108681940289 6.300504181152184 5.99878811544011 5.87041405749806 2.4115901096361094 4.963850946200282 5.302399999999999 -4.037360227784239 0 mini_complex_ZINC00878053_lig.pdb
5.92606261434661 5.919692715617721 5.466632753524248 5.85827934559885 3.9981883574530777 6.061923481350498 5.3022 -5.280802125068372 0 mini_complex_ZINC08433433_lig.pdb
6.8992813909179915 6.81905423104673 6.259151228565548 6.4510035289155265 5.606514342043065 5.857045046274414 6.313500000000002 -5.879455909697997 0 mini_complex_ZINC08439682_lig.pdb
5.941515798505045 5.443443237928736 5.305820068764567 5.625375593517599 3.7565937786602275 5.140588240349925 5.256900000000001 -4.1591434376112 0 mini_complex_ZINC00677129_lig.pdb
5.291693455923047 5.979908430735934 5.736210420856918 5.67413860814186 3.3137895691679957 4.879630388082616 5.736700000000001 -5.337010025351406 0 mini_complex_ZINC00826507_lig.pdb
6.293458106461509 6.5542733305028325 6.128603738222567 6.345743982683975 1.3912864738293726 4.712608120752702 5.102499999999999 -3.7292444247387184 0 mini_complex_ZINC08434882_lig.pdb
4.6206032522508895 5.4170642869907875 5.470255378177384 5.353114405261409 2.325951383110733 4.217889859778286 5.353500000000002 -4.406160996689633 0 mini_complex_ZINC00386658_lig.pdb
4.583833512068984 4.4828325367965425 4.633846599067597 4.986159653568654 2.7896677398631735 4.768778873017934 6.5245 -3.8847768045059596 0 mini_complex_ZINC00249053_lig.pdb
5.108080185496876 5.184737457986465 5.189806960428464 5.332782250360758 2.062630724734165 3.739348537328384 5.5681 -3.9496105902082648 0 mini_complex_ZINC08437916_lig.pdb
5.819439455375932 5.899856317793321 5.514872303918305 5.663535958874458 2.983576055024421 4.5687423019568225 4.794000000000001 -4.8840196926554515 0 mini_complex_ZINC00693759_lig.pdb
6.2365462195977575 6.017292638306139 6.199900889554894 5.860992787712283 4.63778946010658 5.599373640743557 5.892699999999998 -5.255773604955134 0 mini_complex_ZINC03208969_lig.pdb
5.2578169955558405 6.027878170218674 6.00877457215007 5.599041671162179 1.942599100352056 3.6342632608919976 5.286999999999999 -3.919217283498496 0 mini_complex_ZINC01795810_lig.pdb
5.879494504557856 6.68225635042735 5.977094004162509 6.127389640692642 4.335191632582817 5.225676647612666 6.188700000000001 -4.743730668496158 0 mini_complex_ZINC00646911_lig.pdb
7.1595930330510225 6.638133217671219 6.094709935218376 6.66543514890665 4.6391993996811305 5.827889543072634 6.2265999999999995 -5.819335356856049 0 mini_complex_ZINC08433205_lig.pdb
4.756365515450588 5.800755423563363 5.414660061327564 5.3954233552003545 3.579490340066675 4.9521938975090185 5.606599999999999 -5.245323351082468 0 mini_complex_ZINC04112603_lig.pdb
5.328712353397402 5.531679142857141 5.35896263675214 5.3127537517482475 2.179262012327596 4.521994616695962 5.1080000000000005 -4.045429974017475 0 mini_complex_ZINC08435267_lig.pdb
5.923874808758459 5.428489066045071 5.479342641747143 5.3234428275613235 3.905032389690852 5.327042507926298 5.533700000000001 -5.810793080899719 0 mini_complex_ZINC00651610_lig.pdb
4.890888436632102 5.301360285159288 4.934416646409146 5.3964231838716765 3.4710644184136443 5.151040935125137 5.651099999999999 -2.7508184823244095 0 mini_complex_ZINC06194338_lig.pdb
5.462382080552599 6.800355407758907 6.2003644116602405 6.285846500388503 2.924665526763523 4.280094345925395 5.991199999999997 -4.787110128698857 0 mini_complex_ZINC08434758_lig.pdb
6.046523347370376 7.257339738039734 6.8658776320901405 6.60637486552336 3.4316957591534636 5.101427245276773 6.228399999999999 -4.667155912313106 0 mini_complex_ZINC02064354_lig.pdb
6.5787672136714175 6.284603784992779 6.070006941558442 5.817639476911978 3.0395680023535077 4.542133387379086 5.136999999999998 -5.197942337186576 0 mini_complex_ZINC08436949_lig.pdb
4.886136564597956 4.25481528393829 4.403132285492284 4.641007531024529 0.43526460604715816 3.1821774573736965 4.4083 -1.803186826354093 0 mini_complex_ZINC01511146_lig.pdb
6.156105510939019 5.476869263347764 5.38706698329448 5.7317788710733675 2.4009598096667575 4.922414615706065 5.905999999999998 -5.058872805690586 0 mini_complex_ZINC00677019_lig.pdb
5.183455305668939 5.822808602397601 5.624755761294269 5.549157446719943 2.9574551931307758 3.908605619644482 5.018799999999998 -4.389405746535063 0 mini_complex_ZINC00350684_lig.pdb
5.819624866599378 5.439606305916307 5.201492560939065 5.7988231356976305 3.003180207706925 5.05134800768177 4.802700000000002 -5.081103842639512 0 mini_complex_ZINC03044838_lig.pdb
5.2105016226444025 5.39214485475636 5.314112194416693 5.461199839715834 1.8713432677835369 3.7551801764516073 5.2934 -4.601225496469981 0 mini_complex_ZINC00666178_lig.pdb
5.853873744143122 6.626538793040288 6.257729511671336 6.440523775446771 2.385934873213275 4.606615852440931 5.558500000000002 -4.900398398293521 0 mini_complex_ZINC08438096_lig.pdb
5.532233521334348 6.342820004329004 5.880273164684986 6.370342190420685 3.3381037051102935 5.938650778190816 5.665800000000002 -4.162286370802603 0 mini_complex_ZINC08435476_lig.pdb
5.568214155911757 5.360140387834398 5.203035655122662 5.153325717560218 2.858838887468855 5.221900656818448 6.097799999999999 -3.7815894094548335 0 mini_complex_ZINC00623335_lig.pdb
5.818101006015214 6.51549473304473 6.425882603896097 5.832292933288929 2.5351897335040805 4.639472335914445 5.274499999999997 -5.137808502008029 0 mini_complex_ZINC00703112_lig.pdb
5.3839012490892335 6.30378522960373 5.706755118048619 5.927787858308353 2.900887369362 4.378345683946303 5.2825999999999995 -5.6234143912671515 0 mini_complex_ZINC02171875_lig.pdb
4.431048235007774 4.378450078144077 4.28645356543457 4.435983090187593 2.88156406006063 5.797273078293599 5.339500000000002 -3.6931287455010597 0 mini_complex_ZINC01891126_lig.pdb
5.755788616744072 6.364696459595959 5.883151742257746 6.296191976911983 4.418389033964369 5.517606562142762 6.154699999999999 -6.201506563720064 0 mini_complex_ZINC02063873_lig.pdb
4.069949865978231 5.070031859529361 4.471999015651012 4.681054414141416 2.157260541747306 4.0423162847559 5.2746 -3.746966888057706 0 mini_complex_ZINC00471779_lig.pdb
6.069654004026421 7.189474104395597 7.0604299170829306 7.0768942948163005 3.436188213627062 4.1440821482966195 5.3713000000000015 -3.61695291530812 0 mini_complex_ZINC08438359_lig.pdb
5.082504300294151 5.407854800088806 5.362188376678878 5.480791047119546 4.944671331492552 5.751074923245471 5.0699 -4.51993136479848 0 mini_complex_ZINC01881650_lig.pdb
5.331335664629451 5.593914921245415 5.29923825036075 5.47445995415695 2.686188196730216 4.566298475002164 5.530400000000001 -4.3043730433548175 0 mini_complex_ZINC00702370_lig.pdb
5.315875577440481 5.789802817959817 5.4976556500721445 5.36739757964258 2.84870561208585 4.841751771138187 6.261099999999999 -5.310584162397693 0 mini_complex_ZINC06144685_lig.pdb
5.262392906042722 6.224471231213235 5.770284853257857 6.020866670218666 2.3018750624954976 4.618725065567866 5.141800000000001 -4.197714797119476 0 mini_complex_ZINC01797879_lig.pdb
5.45299125968503 6.880849272005771 6.256412547024866 6.439295279276278 2.8084377654710124 4.770285801673025 5.093199999999997 -5.0440568567655415 0 mini_complex_ZINC02071233_lig.pdb
4.881241075073523 5.296583526016471 5.085523038239537 5.379943291708292 2.8025657488223876 4.2263207060873516 5.094199999999999 -4.0577999518652 0 mini_complex_ZINC08439107_lig.pdb
4.136810289022755 6.240271930735934 5.574571387445884 5.78575203318903 1.6078685843761762 4.095031201782017 4.651300000000001 -3.4128932710504927 0 mini_complex_ZINC05685816_lig.pdb
5.484134700159214 5.7321382698412675 5.684475699245199 5.764659722444221 2.041411035812942 4.210240146958363 6.443299999999999 -4.028409874973749 0 mini_complex_ZINC00623511_lig.pdb
6.057677276355479 5.731193072816073 5.572873156621157 6.133897155344655 3.3969650992192846 5.071669852555496 5.928799999999999 -4.618198373826458 0 mini_complex_ZINC00792906_lig.pdb
5.510649819340716 5.473593898989899 5.177257182539685 5.4971582105117145 1.2720343786208657 3.5321168318686595 5.7134 -4.001760936944207 0 mini_complex_ZINC08435305_lig.pdb
5.598249988452723 7.155420298701305 7.049218374458881 6.9102389660894605 2.3222377887099936 4.576317470398477 5.500300000000001 -4.981585170980591 0 mini_complex_ZINC00646556_lig.pdb
5.017526117652912 5.305443527417031 5.374022264069266 5.702114072150071 2.6378714250717277 4.483511397377877 5.099399999999999 -4.203238502937966 0 mini_complex_ZINC08438666_lig.pdb
5.230603647965269 5.504877828171832 5.339240131424127 5.4095906012876025 1.9850253592783897 4.343375364411784 4.669999999999999 -4.048692667867528 0 mini_complex_ZINC00633984_lig.pdb
5.548851761767659 5.303673036685542 5.3570537717282685 5.401799176268174 3.107784887934596 4.292852506690229 5.6235 -4.625069861942258 0 mini_complex_ZINC08436956_lig.pdb
6.104269564168101 6.537211402153402 5.990164313464318 6.1392186475746495 3.4283852430531656 5.955952948218173 5.492900000000002 -6.969341798194092 0 mini_complex_ZINC02071357_lig.pdb
