nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.491540536451112 6.123529584748578 5.876845390054395 6.190946807914299 3.2491161820485726 4.709822559857032 5.766699999999999 -5.816967093844899 0 mini_complex_ZINC08439619_lig.pdb
6.362386994374207 6.5475340287490225 6.0483119567099575 6.249212037851034 4.260371200562288 4.930387728379126 6.576300000000003 -6.866017300712632 0 mini_complex_ZINC02061964_lig.pdb
5.847013499652762 6.081023366022869 5.541278435675433 5.637623593406591 3.1868929447545677 4.794313500629864 6.2883 -7.148253719249132 0 mini_complex_ZINC08438077_lig.pdb
4.654516656609694 3.9105966369186382 3.9873474060939063 4.230352744477749 1.7587787678061197 4.35195830253244 5.553599999999998 -3.000416051526646 0 mini_complex_ZINC00683819_lig.pdb
6.098303819038429 5.561004004329004 5.2468228936063985 5.525781794094791 3.577792241171035 5.604659853904555 5.476400000000002 -5.9410610982767915 0 mini_complex_ZINC01011083_lig.pdb
6.657084543841305 7.074716918914418 6.745358175324671 6.6656441361138885 4.089930173827202 5.1999951680862475 6.0427 -6.612907166896002 0 mini_complex_ZINC08437570_lig.pdb
6.019700234234866 5.784549459096457 5.647239883116881 5.668881625818629 3.104434382139078 5.667698434437733 5.175000000000001 -4.957008027679823 0 mini_complex_ZINC02107245_lig.pdb
4.783063789308966 4.4831716744921675 4.650642058275059 4.727704056554551 1.9812361755641086 4.489419850331704 4.8385 -3.678604996338102 0 mini_complex_ZINC01891302_lig.pdb
5.868109960468491 6.340880907481412 5.965447551448551 6.2428151626706585 4.741136761061306 5.0213615605008615 6.293100000000003 -6.106494745503632 0 mini_complex_ZINC02503433_lig.pdb
6.2006326369345475 5.829155237207238 5.635045622044617 5.7830878621933595 4.091601709096563 5.256636422689245 6.5864 -5.707930303760857 0 mini_complex_ZINC02694664_lig.pdb
7.362495591472998 6.369573352036848 5.9287237786102756 6.396009666305905 3.0177457710833226 4.478531816949721 6.245599999999999 -6.927250378621638 0 mini_complex_ZINC08439299_lig.pdb
6.136475631727093 6.1894126024531015 5.949500560717057 6.10960848285048 4.055954129983587 4.698824931764602 5.873000000000001 -4.586408432233812 0 mini_complex_ZINC08433156_lig.pdb
5.202606485294423 5.806930760295255 5.432592944111442 5.760160497613498 2.6826468468854614 4.230146852506427 5.609100000000004 -5.080697367266946 0 mini_complex_ZINC02156561_lig.pdb
7.238017297102253 6.87901896586747 6.5407878052111235 6.443792132756131 4.983517883931257 5.781035222307435 7.033 -6.791233348255689 0 mini_complex_ZINC08434824_lig.pdb
5.61222932405023 5.310139594239097 5.292875947441454 5.212798599123097 1.6028136519022014 4.092314478889973 4.983899999999998 -2.933393739775099 0 mini_complex_ZINC03584707_lig.pdb
5.737009949840491 5.612333783549788 5.610876445276948 5.582519307303813 3.7558234979560843 4.311761415992324 6.465399999999999 -5.858868490940784 0 mini_complex_ZINC00144565_lig.pdb
6.37622209837202 5.984676792873795 6.053400137010049 5.958304247696742 2.7162105279701683 5.061703140987476 5.994300000000001 -3.721781081187138 0 mini_complex_ZINC08438393_lig.pdb
5.42229102910332 6.048511734654236 5.311628778499288 5.652914066877562 2.240693945429099 3.972199073286826 5.638300000000003 -4.138253173447723 0 mini_complex_ZINC02170023_lig.pdb
6.108280895737843 6.373920697469195 6.083106717726723 6.148108297757796 3.246562353589037 4.700335765897969 6.0483 -0.3815249659201151 0 mini_complex_ZINC00678489_lig.pdb
5.585655256351439 6.015987235209235 5.604285854384183 5.893076782384283 3.296683164954214 5.302976624053672 5.625800000000001 -4.848284083485766 0 mini_complex_ZINC08434845_lig.pdb
6.584364506934065 5.9583897085137085 5.5949150858585925 5.807361024697525 4.241669850349967 4.644059440388843 5.956399999999999 -5.832689951040694 0 mini_complex_ZINC02107257_lig.pdb
5.602140929454348 5.659965674325679 5.071276945221445 5.193741191919192 2.1553559430453584 4.5270805140803905 4.905899999999999 -3.2468401874015056 0 mini_complex_ZINC00661052_lig.pdb
5.790024216709653 6.128977390331893 6.020245152791647 6.139176405039402 4.422967259403156 4.988891690603702 6.641700000000001 -6.552984963837491 0 mini_complex_ZINC08435585_lig.pdb
5.868258276196938 5.894595511100012 5.55916435303585 5.689067427849931 1.6116790801358452 4.361129323447143 6.249900000000001 -5.841011805200655 0 mini_complex_ZINC00827822_lig.pdb
5.992980433913595 6.037968503607503 5.9292198904983895 6.1810533120768065 4.718209041618169 5.4526163369354785 5.6064000000000025 -5.481340826764913 0 mini_complex_ZINC08438766_lig.pdb
6.249798731434822 5.816137765789765 5.7496858212343245 5.9398097664557685 3.7175607393819536 3.879818553208077 6.326999999999999 -6.509689406844634 0 mini_complex_ZINC08438402_lig.pdb
5.578780191041805 5.664685969252972 5.450134063936061 5.506863445665449 3.3196606415926415 4.545360189008092 5.6575999999999995 -6.227951366974665 0 mini_complex_ZINC00659536_lig.pdb
7.025678901972023 6.658700527583527 5.9354464124209105 6.169258567099568 2.589478411448094 4.869869118419764 6.1334 -7.376149732639769 0 mini_complex_ZINC01815430_lig.pdb
6.547796703824821 6.2574778556998565 5.917650358918859 6.018844771284274 2.557761828453665 4.851276246843709 5.137099999999999 -4.272317642130584 0 mini_complex_ZINC08439530_lig.pdb
6.172243442206564 5.873467687257189 5.754569492784994 5.603959223221217 4.469122147449223 5.979685998340028 5.874200000000003 -7.290701266468485 0 mini_complex_ZINC02067709_lig.pdb
5.905661587227842 5.707464992063492 5.415941661410487 5.869711460150958 3.6673637435817934 4.865619885522832 5.400299999999999 -5.301808517003313 0 mini_complex_ZINC08435484_lig.pdb
6.748346072080858 6.972502451603955 7.027402887612385 6.591206653513155 4.276001493279723 5.557393902824374 6.5049 -4.9177197467791425 0 mini_complex_ZINC00624750_lig.pdb
4.8836140252490505 5.420430752525256 5.106117622322131 5.2821471012321 2.086529569375569 3.741198415587255 5.338300000000001 -3.3029315257802927 0 mini_complex_ZINC08435511_lig.pdb
6.666139636197388 6.278499449106449 5.993630884892889 6.25470586613386 2.8407150897846623 4.737274324743522 5.481200000000002 -6.186421146924524 0 mini_complex_ZINC08439345_lig.pdb
4.92236677045504 5.834248202908203 5.37676733766234 5.710481921134418 2.3986936250995288 4.71485373280653 5.033199999999998 -4.231810066126303 0 mini_complex_ZINC06444363_lig.pdb
5.330559474284445 5.550239660173159 5.28834995598846 5.391742250194252 3.1677522561454414 4.197236715456942 5.486100000000001 -4.706488817418661 0 mini_complex_ZINC00702709_lig.pdb
6.154099671005413 5.8768420677655655 5.20484302403153 5.265252680375179 3.438678042865094 5.6910226980113405 5.260200000000001 -5.741218967232988 0 mini_complex_ZINC02061306_lig.pdb
5.390271127836535 5.472881888389391 5.224739309079808 5.4246185313575275 3.248787757089452 3.983690771051055 5.7606 -5.149705799559143 0 mini_complex_ZINC00627551_lig.pdb
5.973550714448839 5.498581954822964 5.685383650072146 5.986173236319239 4.116968728087985 5.3967952687816165 6.4291000000000045 -5.780670147730718 0 mini_complex_ZINC00856312_lig.pdb
6.439041766785623 4.720038601010097 4.860024465978463 5.1173952842712875 2.4376824716156538 4.283400385987277 6.3116999999999965 -4.383830973676448 0 mini_complex_ZINC02666666_lig.pdb
6.029686846840303 5.764838796037299 5.5246434604284635 5.579411265734264 3.9193902100072875 5.626259309030614 6.292299999999998 -5.09589147255312 0 mini_complex_ZINC00844296_lig.pdb
5.548162567015469 5.478003543068038 5.271697601842602 5.009729329448333 3.4452914158540806 4.901126420274201 5.246 -5.012813618623663 0 mini_complex_ZINC02792909_lig.pdb
6.4567283654514585 6.3697506064491005 5.94254383222334 5.981096086913085 2.999600117159586 4.829256383897731 6.111599999999999 -5.503221297044683 0 mini_complex_ZINC01823289_lig.pdb
6.0832010888342 5.598723659451661 5.713738523754015 5.762263695471196 4.282727097242418 5.085135277242954 6.607199999999998 -7.279531487100111 0 mini_complex_ZINC01012760_lig.pdb
6.238784273574637 6.595205245920737 6.145480586136085 6.508684469030973 4.954995376549895 6.661099131226295 5.9293000000000005 -7.532148291253286 0 mini_complex_ZINC06475513_lig.pdb
5.5399618592018145 5.625882827894327 5.301340059163068 5.518898782328784 2.5532254125394718 4.5973262784561895 5.468600000000001 -4.335615845275592 0 mini_complex_ZINC00955337_lig.pdb
7.76601593736531 6.773110066822055 6.541084065101562 6.7216996173826145 4.767142631890364 6.091776009551631 6.017699999999999 -5.81542618103375 0 mini_complex_ZINC08439827_lig.pdb
4.8552756725535415 4.951683697802195 4.787336298201802 5.171183645743148 0.939736940017317 4.027305822856853 4.410499999999998 -2.4294647539324328 0 mini_complex_ZINC08440191_lig.pdb
6.2718817453116555 5.3955503977133965 5.442432248806751 5.376383736152735 4.222330013842126 6.707626605997232 6.602899999999998 -1.6395970727711644 0 mini_complex_ZINC02163509_lig.pdb
6.36465843143051 6.655641469419466 6.635965000444003 6.195616119047617 2.634056928924381 4.390881095667123 5.698599999999998 -4.926656491444685 0 mini_complex_ZINC00723842_lig.pdb
6.0745387699619755 5.959005655011653 5.739361867243868 5.958692973082471 3.8110181609015723 6.429012292464222 7.0752 -5.261091687738331 0 mini_complex_ZINC00643395_lig.pdb
5.913799029340391 5.637333483405484 5.143839766344767 5.745098541181044 3.8543763527950468 4.951271913490398 5.3586 -4.3990454640699275 0 mini_complex_ZINC02067674_lig.pdb
6.774865239631413 5.883865634143633 5.5601111197691235 5.949958543040298 3.401034375404415 4.975789762054823 6.571599999999998 -6.201161949222096 0 mini_complex_ZINC00624089_lig.pdb
5.762383881722235 6.05933098928849 6.09461262481962 6.21718151332001 3.79259965898663 4.993274572875217 5.801799999999998 -4.638513278171415 0 mini_complex_ZINC08439437_lig.pdb
5.590034709097332 5.966799371239868 5.67448014202465 5.509571658008652 3.4656045480163966 5.351294077861511 5.637600000000001 -6.020422909351596 0 mini_complex_ZINC08433162_lig.pdb
5.001585809259946 5.312252385447889 4.849580728549236 5.2383103861138895 1.872994083135528 3.778123203192316 5.1228 -4.626867109001427 0 mini_complex_ZINC08439906_lig.pdb
6.526631393263882 6.48701686036186 6.1819983323506555 6.1099252012987035 4.430057578435518 5.2968603103939165 5.195899999999999 -6.833200038519438 0 mini_complex_ZINC08440083_lig.pdb
6.75582667221631 7.043752371239875 7.195957873792874 6.031784303696299 3.9498191437708705 4.710666282475626 6.3902 -4.778230239667354 0 mini_complex_ZINC02071965_lig.pdb
5.056167655866948 5.809515440281942 5.183914085137088 5.374410149905647 2.2994365113441013 5.1937932086629255 4.8338 -4.118238019330405 0 mini_complex_ZINC00659419_lig.pdb
5.173766803866286 5.340026784770787 5.085748733988234 5.440219568209568 3.5704748264685557 5.935420604200048 5.104700000000002 -5.621081802399886 0 mini_complex_ZINC08433107_lig.pdb
6.489071121695787 4.733525172438672 5.000901939227441 5.0748968913308925 1.452691469814956 4.19134409950707 5.3712 -5.378286532584371 0 mini_complex_ZINC00655453_lig.pdb
5.612375067842369 4.795446131091129 4.732572223054728 5.051970605339109 3.2306925282550196 4.629923730553524 4.7152 -3.831140800464038 0 mini_complex_ZINC08435603_lig.pdb
6.508657758014588 5.7317772722277684 5.372933309523812 5.541436476356977 4.29166185561359 5.6293224107897535 5.8732 -5.708556234953016 0 mini_complex_ZINC01807411_lig.pdb
5.621736044326413 5.741938249583748 5.053690307359309 5.127165073204576 1.6107750870929893 4.328834693453042 5.248299999999998 -2.2498318792607988 0 mini_complex_ZINC08434966_lig.pdb
4.8431304090308 5.7532437839382835 5.154799402208904 5.289860815295816 2.124143097200996 4.4371127537300366 6.4541999999999975 -4.5910133999429075 0 mini_complex_ZINC08439889_lig.pdb
5.979101249471095 6.104502617160616 5.741277497446995 5.782142249972248 4.404329631199521 6.560282799520648 6.329400000000003 -5.2440448459681965 0 mini_complex_ZINC02170517_lig.pdb
6.134831012520701 6.609932434953937 6.170022515984015 6.389701441447447 2.9605057893715068 4.401437689005695 5.2330000000000005 -7.567621863335171 0 mini_complex_ZINC08435409_lig.pdb
7.025014436738578 6.439154416916413 5.9464442853257875 5.840821951270949 3.749993486936299 5.240966709485794 5.7447 -5.668796696684091 0 mini_complex_ZINC08437034_lig.pdb
6.45436654220538 6.8727799082029035 6.251471342840165 6.432345490842493 5.160072266578009 6.069575345819047 6.436099999999999 -5.3355004834354 0 mini_complex_ZINC08439242_lig.pdb
6.68152213746509 6.645658065989567 6.552229083971585 6.407105733405482 2.881931337957416 4.6386817652174885 5.3949000000000025 -7.045229360739552 0 mini_complex_ZINC08434852_lig.pdb
6.64667705419278 6.456752536019537 6.103359059440555 6.202317952713948 4.026278288249525 5.814256277270263 6.3721 1.7092256190932718 0 mini_complex_ZINC00683546_lig.pdb
5.862764963511737 5.7189788578088585 5.091909783438789 5.299697625208131 3.824432527608844 4.910768242004102 5.395800000000003 -4.603584914488028 0 mini_complex_ZINC08434888_lig.pdb
6.242988562338667 6.371155865689863 5.900087586580087 6.263719670773671 4.328262452831543 6.232901575704605 5.5581000000000005 -5.196170304369932 0 mini_complex_ZINC00797549_lig.pdb
5.785583517009872 5.470561008658006 5.162384575163397 5.3142776997724495 3.690768720541467 4.52725100851669 5.289099999999998 -5.110369607451147 0 mini_complex_ZINC00643280_lig.pdb
5.158487517546069 4.618876691919193 4.517420779886779 4.998300861693868 2.9206062295869204 4.342676415637798 4.9209000000000005 -5.237847923287892 0 mini_complex_ZINC01012339_lig.pdb
6.389097915986527 5.5347532041292 5.588906574259068 5.734789291042292 2.7873731132628135 4.916117376725178 4.7397 -4.497998860590085 0 mini_complex_ZINC00693760_lig.pdb
5.655204839372637 6.454231280441785 5.911276997407818 5.953295317765568 3.2454202267737084 5.11666263610573 6.3139 -5.5415962224324495 0 mini_complex_ZINC00645583_lig.pdb
5.937923044138826 5.419877926795429 5.455885260406259 5.930692041847038 2.136707658895901 4.101759273450167 4.9739 -3.2714099055449855 0 mini_complex_ZINC08438494_lig.pdb
5.169372493525866 5.179131881174384 4.775812523310024 5.071940223276721 1.809701021516258 4.0560931040352 5.061099999999999 -3.7022067310690447 0 mini_complex_ZINC01011079_lig.pdb
5.524813346662248 5.67535224436674 5.3503005258630285 5.448024688228438 3.397487151444671 4.569337608313727 6.082799999999999 -4.870539953578577 0 mini_complex_ZINC06445732_lig.pdb
6.419931625258724 6.20665342346542 5.347231495615496 6.008982206321462 3.330966023509719 4.899033922242171 6.6168000000000005 -6.050674979856267 0 mini_complex_ZINC02106648_lig.pdb
6.703652830848543 5.988267044233539 5.747909735930741 5.76614164069264 2.811963906153016 4.073667070995557 5.762800000000001 -4.726317852954159 0 mini_complex_ZINC08435162_lig.pdb
5.3125899372353524 5.865678347763345 5.805403932345436 5.728859611166617 3.6532318783162268 5.224861556223202 6.557500000000002 -5.729163219528138 0 mini_complex_ZINC00666141_lig.pdb
6.222847437352137 6.272384383116879 5.574204059163066 5.845423052947053 3.3502717746971165 4.693803253998608 6.1051 -6.382922534698071 0 mini_complex_ZINC08435295_lig.pdb
6.171106054008105 4.9270888362193395 4.902981508935506 5.3748261883116895 2.5848666187609775 4.660776030146759 5.661599999999997 -4.542618641901504 0 mini_complex_ZINC00881818_lig.pdb
6.960643604602216 6.6647170436785395 6.0441205981959225 6.2127568192918154 3.269461242812539 4.725180110155816 5.8092 -6.637212954530459 0 mini_complex_ZINC00727935_lig.pdb
6.259157155224722 6.206089451825954 5.995619441669444 6.346692499777995 3.488622663142941 4.4358698020506235 5.292599999999998 -5.763149590608433 0 mini_complex_ZINC00702561_lig.pdb
6.983394750341849 6.994176735708728 6.319768244477739 6.706390573593074 3.414903398360255 5.26969957663576 6.0663 -5.941421075579091 0 mini_complex_ZINC06280923_lig.pdb
5.467669007672907 6.784666217171715 6.068220531746034 6.305463380896876 3.812815823000177 5.71002383358097 5.875400000000001 -5.060836717603211 0 mini_complex_ZINC00850105_lig.pdb
5.4676359168175495 6.5327479002108975 5.8316985727768955 6.158370905316907 2.6158712074164523 4.710520722328511 6.695400000000001 -5.410728435284948 0 mini_complex_ZINC08435483_lig.pdb
5.87748210506489 5.318179639027641 5.110594977855482 5.168670402236652 1.9343563653273896 3.6301547598357056 5.399500000000002 -6.479980287207804 0 mini_complex_ZINC00865379_lig.pdb
5.036618332549572 5.759397576423576 5.159216106504608 5.4702792005772025 3.791786325603827 5.114256466727121 4.959300000000001 -4.76737098139607 0 mini_complex_ZINC01019497_lig.pdb
6.053584925901137 6.395801937395937 5.911585622155621 6.253035320845817 4.493763115053338 4.968996121877131 5.210800000000001 -6.856200995249284 0 mini_complex_ZINC02071138_lig.pdb
6.79308369297212 6.22099960800311 6.365887608169607 5.891092073815068 2.9592674136482224 5.549322618703001 6.2548 -4.90344694725455 0 mini_complex_ZINC00643341_lig.pdb
6.157810566534605 6.069271433843933 5.720170634643133 6.0389187577422545 3.69273914877896 4.902061564079802 6.0024000000000015 -4.86838279397012 0 mini_complex_ZINC08435623_lig.pdb
6.924623293557796 6.96413052808303 6.9500518906648905 6.862776177600184 3.7375360544221916 4.5853290974768015 6.023400000000005 -5.572291972931867 0 mini_complex_ZINC00892111_lig.pdb
5.938664994884464 5.437775741911682 4.936001273393274 5.199553326395827 2.758525885190947 5.102941736371018 5.918100000000002 -6.0443811174245905 0 mini_complex_ZINC00669333_lig.pdb
5.853205047944396 5.444347567821069 5.086694235653238 5.206620000721498 3.645173191480305 4.898734230170551 5.106299999999999 -5.139942877041954 0 mini_complex_ZINC08437779_lig.pdb
5.235993576380747 5.740512485847489 5.62629738306138 5.759417456099458 3.1622844870422426 4.4428877116037135 5.725900000000001 -3.6314130850974875 0 mini_complex_ZINC08437631_lig.pdb
5.275183720814061 5.840717308358309 5.339049942501949 5.810133839327337 2.123793693512209 4.5444990525138715 5.448199999999999 -4.8491239068279395 0 mini_complex_ZINC00974188_lig.pdb
5.242211130548225 3.8313127734487726 3.879672655233658 4.03425701975802 2.514776490873688 5.0131205760759325 4.253400000000001 -3.0914577868571618 0 mini_complex_ZINC01891126_lig.pdb
5.217228705359737 5.687118197413698 5.729086659784662 5.537825900932401 4.298183989625337 5.467375121291514 5.796099999999999 -5.587074194491616 0 mini_complex_ZINC08434788_lig.pdb
6.5494743058558 6.161707730658228 5.8831909898989965 5.868786221833714 1.9362648376904814 3.8563109338816277 5.533600000000002 -6.130616359767642 0 mini_complex_ZINC01796699_lig.pdb
4.609258278854977 5.623435903194845 5.297158185148184 5.403791154456656 2.5505188393804255 5.183052719045225 5.088100000000001 -4.1090540220463785 0 mini_complex_ZINC00851625_lig.pdb
5.360267558143287 5.509230440892443 5.331010441003442 5.61885455799756 3.3149678750715212 5.001516168255862 5.992700000000001 -5.3935379018291325 0 mini_complex_ZINC00881612_lig.pdb
5.869725545817054 5.829090544178044 5.571247605450104 5.977356197247191 2.601492945064623 4.269531803701745 5.641800000000002 -4.144570115808312 0 mini_complex_ZINC02163126_lig.pdb
5.63882527663039 5.555879952880448 5.347355380341879 5.048689728715727 2.980275321370623 4.718048228181433 4.705000000000001 -3.966007387191133 0 mini_complex_ZINC02071702_lig.pdb
6.313267449345368 6.556357866744359 6.241132622599615 6.342026204739701 3.3131538049089597 4.228060593780178 5.730000000000001 -5.939366561879834 0 mini_complex_ZINC08435137_lig.pdb
5.076464424712924 6.904863215728714 6.071460481257303 6.2093581006770995 3.3746520502908153 4.179216601967847 5.548700000000001 -5.106660203334659 0 mini_complex_ZINC08439886_lig.pdb
7.3442832829735165 6.770497534798534 6.263437317682317 6.640975412365413 4.155891046292771 5.083557437545067 6.206300000000002 -6.001537030955436 0 mini_complex_ZINC08438112_lig.pdb
6.497754185082492 6.11165125757576 5.683206520535025 5.912796479076471 4.421438310965951 5.230451172202458 6.0955 -5.595793574551183 0 mini_complex_ZINC01011073_lig.pdb
5.974262684404355 5.514512106449107 5.351760114829616 5.785728699300706 3.5499498012911412 5.018635343124757 6.066200000000002 -5.473083523723087 0 mini_complex_ZINC01011789_lig.pdb
6.20255832617574 6.940376450882453 6.394250848390173 6.703112420634923 3.079384951931293 4.697350178466639 6.3874 -5.200987035846435 0 mini_complex_ZINC00633923_lig.pdb
5.459028773657346 5.845459097291598 5.239241146520148 5.708177192973691 3.0442573127723906 4.79009523646919 5.955300000000001 -5.89721312166822 0 mini_complex_ZINC00626912_lig.pdb
6.805089798093931 7.235181311688316 7.10596355555556 7.124509275224772 4.651022040377928 6.072112613511803 6.0859000000000005 -6.129679891002392 0 mini_complex_ZINC08438288_lig.pdb
6.200461299937116 7.117787163447657 6.42954116052248 6.567502879675878 4.244010649853863 5.946892017925881 6.449799999999998 -4.918408310633683 0 mini_complex_ZINC08437367_lig.pdb
6.658240636597343 6.925554942002448 6.754109758297258 6.651859765789767 1.9703966696059967 4.216921548646243 5.716799999999999 -4.215626875261249 0 mini_complex_ZINC00624698_lig.pdb
4.870671577548291 5.556337764679767 5.165257220612725 5.323707575091571 2.720984861558101 4.302178053219953 6.452200000000004 -3.8909755345187413 0 mini_complex_ZINC00651633_lig.pdb
5.700215675369375 6.067795275169275 5.727657126445458 6.226749315295822 2.859878202162023 4.685763886182184 5.205800000000003 -4.099037234622907 0 mini_complex_ZINC00787054_lig.pdb
6.090085371420598 5.552071545454545 5.329049887667889 5.518748546564549 3.1446100231169387 5.114502014724731 6.2674 -5.489596576071326 0 mini_complex_ZINC02067847_lig.pdb
5.276826434456532 6.31731691863692 5.780312114940618 5.926238883838381 3.7460383641818074 5.822021505242468 6.5012 -5.579664746801568 0 mini_complex_ZINC00645898_lig.pdb
6.226107609645559 5.67406308569208 5.541667374236871 5.7969601966922 3.543521021838657 4.693704250181363 6.0615000000000006 -5.156889798209796 0 mini_complex_ZINC00331109_lig.pdb
5.090441330519493 5.937141318570321 5.505792065767562 5.585292073204575 4.759661233603398 6.028067073876705 5.951900000000002 -5.10867762913383 0 mini_complex_ZINC00626525_lig.pdb
6.289522888205445 5.88280221056721 5.68484811272061 5.834706744588746 5.075671227649408 5.747874291504024 6.779699999999999 -5.86047123001935 0 mini_complex_ZINC00702500_lig.pdb
5.647773673974225 4.977648957153954 4.868813604617609 4.963419270784768 2.0614847989802807 4.408397196475612 4.873299999999998 -1.797750171734531 0 mini_complex_ZINC01011366_lig.pdb
6.205068188660702 7.008868754967253 6.420122982226927 6.5806504083694115 4.807549879905067 4.572151892601964 6.1870000000000065 -7.543560928339826 0 mini_complex_ZINC08434758_lig.pdb
6.116985081303546 5.63768947347097 5.354308704517705 5.672300377067378 2.5060074398612153 4.300279083414767 6.037400000000002 -4.790042489906589 0 mini_complex_ZINC08437896_lig.pdb
5.846039325889581 5.932126853535357 5.649941222333225 5.630939244699742 2.2948360227480107 4.5459076526304205 6.016800000000002 -5.938030729035643 0 mini_complex_ZINC00728061_lig.pdb
6.458068767283282 6.001324890331886 5.611925178210681 5.549876887223891 2.501264690388712 3.7454239471562936 5.820100000000002 -5.681492467912003 0 mini_complex_ZINC08438045_lig.pdb
6.025959218082589 6.08661748989899 5.886204288711292 5.786203000721502 3.957855108683594 4.750941583979425 6.303300000000003 -5.433129052700961 0 mini_complex_ZINC02062255_lig.pdb
6.468473792026584 5.474748725829725 5.46786984077034 5.650110580031081 3.6196045441675144 4.585222555307211 5.528299999999999 -4.7436465828054555 0 mini_complex_ZINC08438940_lig.pdb
6.8408619908309785 5.5936023740148695 5.4993921041736025 5.4928222857142845 2.2185766006924896 4.382818800768617 6.1155 -5.890337413893826 0 mini_complex_ZINC00627695_lig.pdb
6.996808235779251 6.166725772893777 6.088714774891776 5.950860800366292 3.434771089949429 5.451571512231539 6.466100000000001 -5.4783986613565006 0 mini_complex_ZINC08439347_lig.pdb
5.2455719448429585 4.8953207334332305 4.7981644912864905 4.985114583694086 3.173523950729869 4.9118129964063915 5.7490999999999985 -3.4832914226916603 0 mini_complex_ZINC08437658_lig.pdb
4.758517905510613 6.464246534299021 5.799874742701749 5.931881276334779 3.3364025416128524 5.4303003906309355 6.399700000000001 -5.915029447794188 0 mini_complex_ZINC05918221_lig.pdb
6.924367221295543 5.218265379509382 5.61444592279942 5.522779593795097 4.636382044956132 5.154830006633261 5.5064 -5.008860458262762 0 mini_complex_ZINC00881990_lig.pdb
5.4733635058878045 5.6346792355977335 5.3054099595959645 5.547285577422577 1.931089992123105 4.269117785118178 6.772300000000001 -4.116233729943202 0 mini_complex_ZINC08439364_lig.pdb
5.605687938850197 6.269185998223996 5.797719182539691 6.24693341414141 2.743399221290473 5.196925761858947 5.251600000000002 -6.324687141667931 0 mini_complex_ZINC08438140_lig.pdb
6.708114999382656 6.948780821789316 6.7082682417582395 6.767386567654561 4.192593952932652 4.668322106678093 6.153699999999997 -2.711278091679787 0 mini_complex_ZINC06474570_lig.pdb
6.140637053184203 6.94905413714064 6.899212166389167 6.369051535686542 3.153347647994308 4.939732338481284 5.357500000000001 -4.09509726970155 0 mini_complex_ZINC00630191_lig.pdb
5.219447704927391 4.18348455844156 3.9489809603174595 4.561714426406931 2.9394301456051974 5.672832759858505 4.384800000000001 -5.200483234587987 0 mini_complex_ZINC00074217_lig.pdb
6.768835534636163 6.336074191752689 5.960298735597738 6.367678512321015 3.085355308573581 4.8109287732028845 6.340400000000001 -5.617912431562628 0 mini_complex_ZINC00786914_lig.pdb
7.16880450676108 7.190633836219341 6.899864822954825 6.897019303557552 4.0377467547497385 4.39066010287742 5.955000000000002 -5.294097180385524 0 mini_complex_ZINC01480424_lig.pdb
6.298490652663476 5.965857863858366 5.556572218725729 5.772653816350311 3.8416125873843487 5.246481492412509 5.7470000000000026 -4.397322505182971 0 mini_complex_ZINC08438969_lig.pdb
6.018591499296039 6.645001380341885 6.042062419191926 6.269073505050505 3.2905707375009126 4.1815413121886325 5.597800000000001 -5.039769063856483 0 mini_complex_ZINC06443308_lig.pdb
6.030277512424588 6.633361025752023 6.1375483845043926 5.92377047091797 4.922710253411469 6.995460103238643 6.498700000000001 -6.75580825658396 0 mini_complex_ZINC08440065_lig.pdb
6.823329799681713 6.718522522644019 6.270384058719059 6.229475846320345 2.829497686041306 4.41606912618158 5.948000000000002 -6.531093146570251 0 mini_complex_ZINC02677918_lig.pdb
6.3539180408670255 5.8970117335997365 5.440312105339107 5.83970611327561 3.4117248554288144 4.41883443898513 5.552800000000001 -3.8251660500213123 0 mini_complex_ZINC08438156_lig.pdb
4.534831390124372 4.712135948662447 4.59479596714397 4.827787414030414 3.4937668406508116 5.24084951376253 6.339399999999999 -3.628526289822413 0 mini_complex_ZINC00630347_lig.pdb
6.056934030598707 7.107648522200018 6.372654325729819 6.314870692585191 3.9659351727821184 4.897134400700928 5.687600000000002 -3.893555141385491 0 mini_complex_ZINC06473877_lig.pdb
6.775540784262627 5.9540463595293565 5.643104828560327 5.80648286868687 3.988926802372852 5.745320012377975 6.7708 -6.664898742572064 0 mini_complex_ZINC00633661_lig.pdb
5.448746925070497 5.299147936896432 4.919409954323455 5.288587067765573 2.5425685541975254 4.405178962457262 5.203300000000001 -4.640997174225346 0 mini_complex_ZINC00663227_lig.pdb
6.18091481346731 6.855823120213116 6.18377383405483 6.20994308469308 4.971885483025636 6.4751134054582105 5.951000000000001 -4.415684142050878 0 mini_complex_ZINC08434987_lig.pdb
6.70579403142099 5.846235142135645 5.551645408258408 5.613400371794874 3.5943157449169543 5.11719388716318 5.9871000000000025 -5.006303108662495 0 mini_complex_ZINC08438964_lig.pdb
5.209710685297052 6.10909901093351 5.970437507825508 5.9783427041847 2.4775210104697605 4.841961619061766 5.818600000000001 -6.397328652844277 0 mini_complex_ZINC08438937_lig.pdb
5.229894377114421 5.7569088200688245 5.134354369852374 5.276801007437004 2.0399453455867795 4.849816892156148 6.1850999999999985 -3.74013377826389 0 mini_complex_ZINC00805848_lig.pdb
