nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.5037330816336105 6.699492859751365 6.423024821178822 6.716932423354418 7.653436719956328 5.949108907303057 6.716500000000001 -8.76274370038949 0 mini_complex_ZINC02062386_lig.pdb
6.976387615804839 7.132671482961487 6.717062582584082 6.894788290764787 5.242103691361947 5.891709811468886 6.864299999999999 -7.473952891034772 0 mini_complex_ZINC02156314_lig.pdb
7.380846754631487 7.4619395692640715 7.205520308691304 7.068169955100451 6.953384050931598 7.027432747400213 6.832999999999999 -6.560097583051508 0 mini_complex_ZINC02163119_lig.pdb
6.810053902327733 6.516588989066492 6.359512304156625 6.608625962648457 4.97076782998265 5.455758420741645 5.933800000000002 -6.604798456354258 0 mini_complex_ZINC00850099_lig.pdb
6.3164289404471585 5.86674244061494 5.594849567876561 6.004456090909092 6.789775261466664 6.499594228816189 6.419900000000001 -8.718499150021092 0 mini_complex_ZINC08435239_lig.pdb
6.3030237626251 5.931335615273609 5.598481015859962 5.897022856421357 5.371427583617223 4.990423655745872 6.933500000000004 -6.444451189607935 0 mini_complex_ZINC02071854_lig.pdb
6.678648490368703 6.48215280774781 5.963435774114769 6.44422275974026 6.761391705471681 5.576317896970108 6.652 -6.745474831987882 0 mini_complex_ZINC08437954_lig.pdb
6.325488349912543 6.484775469585969 6.33278002646047 6.47474877933178 4.978245845210096 6.05362183209533 5.764700000000002 -7.618589547706358 0 mini_complex_ZINC00721191_lig.pdb
6.882084197209747 7.143762570152072 7.11376601479077 7.103022035353533 6.489312417572973 5.197230793583944 6.179299999999999 -6.247652219573894 0 mini_complex_ZINC08438393_lig.pdb
6.092304326227761 7.233103594960598 6.704599122766116 7.032877744422241 5.093248496467937 6.090784922816187 6.278600000000001 -6.884432342476533 0 mini_complex_ZINC00886465_lig.pdb
6.234495988061363 6.219067235973176 6.113278762391206 5.864990706959711 4.9841290622233965 5.143337468758123 6.448000000000002 -7.50483101798651 0 mini_complex_ZINC00249053_lig.pdb
6.453685169226921 7.070949686313685 6.6614792607262014 6.72081715007215 7.069341093784784 6.551040189455562 6.996199999999998 -8.840510033557182 0 mini_complex_ZINC00970872_lig.pdb
6.273833698215175 6.316184241702739 6.364072270272214 6.1400444858474845 5.2838857017372725 5.451263197975659 5.983299999999999 -8.539613284165425 0 mini_complex_ZINC03043211_lig.pdb
6.396049747825785 7.234416508658005 6.738742272394271 7.0772077041585835 4.905678878745858 5.560786007870744 6.179200000000004 -6.379476620930217 0 mini_complex_ZINC00878053_lig.pdb
6.696408585492335 5.466662478243976 5.527614472582971 5.912104115773114 5.835004239109577 5.457227481032743 6.297200000000001 -7.052877791153895 0 mini_complex_ZINC00643556_lig.pdb
7.098569132912678 6.932311804917304 6.461859073704074 6.636780130591633 5.948781889185527 5.376470394417051 6.448500000000003 -7.478775147464459 0 mini_complex_ZINC08438932_lig.pdb
6.606409789426789 6.280801155844151 6.19395882239982 6.523907674580317 4.990481795521387 5.207151632057401 6.749599999999998 -6.658128832113638 0 mini_complex_ZINC08435481_lig.pdb
7.334549485883064 7.2647888086358074 7.300490232045732 7.321422568431569 7.022389264323612 5.679540676779259 6.954799999999997 -7.198113999961319 0 mini_complex_ZINC01802668_lig.pdb
7.523934072015234 6.6796016745476745 6.683450809732737 6.902502230491721 4.817831238192529 5.952467487765455 6.039899999999999 -8.958071424897026 0 mini_complex_ZINC02106359_lig.pdb
6.119707613152448 6.415943302086805 6.057770720168723 6.314658907980909 6.104239084664276 5.3754590420044 6.336600000000002 -7.911385830072877 0 mini_complex_ZINC08439208_lig.pdb
5.702584374538677 6.710663602786107 6.402426574869573 6.7466421404706365 5.131514212369966 5.907096288494865 6.035100000000004 -6.942182710103115 0 mini_complex_ZINC00633829_lig.pdb
6.4516026750016735 6.265655829947832 6.648330649184145 6.7033494508269476 6.211947672166117 6.070466782966267 6.7531 -10.135833841616472 0 mini_complex_ZINC02155914_lig.pdb
7.231131228999624 7.336276123709614 7.1950481951659535 7.094671717893216 6.762378332211402 5.9739496194978665 6.268200000000003 -7.399396609833813 0 mini_complex_ZINC02106550_lig.pdb
6.508178086293796 7.143049867465862 6.693517402029338 6.801281071428576 5.272203706330516 5.480416422304381 5.8329 -7.288983770696352 0 mini_complex_ZINC00858026_lig.pdb
7.776677267870367 8.079186312409808 7.485512648851151 7.64149573165723 4.833416182578127 4.88276502693367 6.7379999999999995 -6.960474041243719 0 mini_complex_ZINC08438283_lig.pdb
7.293932028124613 7.311690492063489 7.082512275835274 7.297204325230331 4.7370053875907 4.185516316277093 6.465700000000002 -7.8082668605462615 0 mini_complex_ZINC02107103_lig.pdb
5.603463952018471 6.8290408441558546 6.271777551060055 6.29923183155733 3.9365701514912175 5.249567281000796 6.3326 -7.152836919020182 0 mini_complex_ZINC08437373_lig.pdb
6.116706473033174 6.7049691995781915 6.712848239038739 6.779059825674329 6.399679514576483 6.620686435229107 6.846900000000002 -10.977782873568469 0 mini_complex_ZINC06475196_lig.pdb
5.349838743824676 6.713981668886668 5.977874752858255 6.8110153831168825 4.510273049371853 5.37010053712675 6.5653 -5.750294963999304 0 mini_complex_ZINC00624698_lig.pdb
7.240073370364978 7.396624729992228 7.14202857792207 7.37628187556887 6.393401094063581 6.404672207753127 6.934999999999998 -7.883074184914336 0 mini_complex_ZINC00660398_lig.pdb
6.763056537575508 7.152191001942499 6.878176202369526 6.674258419857914 4.4011077485583305 5.8291676963747046 6.654799999999999 -8.3759349498556 0 mini_complex_ZINC00387261_lig.pdb
7.0891144199015415 8.110872238317237 7.445143024364527 7.455416610445106 4.305387446196637 5.764927067833091 6.235199999999999 -7.499639154040062 0 mini_complex_ZINC06143751_lig.pdb
5.8050226437620545 7.201999586870642 6.93514915591598 6.8206063681318625 6.174402238364622 5.997566243656047 6.984300000000001 -8.19190628766968 0 mini_complex_ZINC08435299_lig.pdb
6.03428161388612 6.040758820623819 6.196245689921194 5.743312899100898 4.135285908049834 5.13038528070856 6.927800000000001 -9.314933737869017 0 mini_complex_ZINC02170668_lig.pdb
5.717729517587599 6.036543082806086 5.814992406247344 5.910477187701189 5.237700020208891 5.448523224736129 6.943000000000005 -6.971886147254783 0 mini_complex_ZINC08437945_lig.pdb
6.8420020804310635 6.727545072150074 6.468237588522591 6.720301360028854 6.329303269531799 5.488016370379705 6.711700000000002 -6.454754698945333 0 mini_complex_ZINC02890864_lig.pdb
7.09887256750262 7.003261981240985 6.697983958152966 6.897179964564844 5.125599918058436 4.951139941610911 5.6461000000000015 -6.1220103805240464 0 mini_complex_ZINC00853504_lig.pdb
6.255039193733731 6.058230086857585 5.936916397589341 6.466147017316013 5.249494742361853 6.270931422375735 6.4797999999999965 -7.455839610175382 0 mini_complex_ZINC00660374_lig.pdb
6.538972702884584 6.854153458874459 6.73204102308803 6.553530265512258 5.361483678792485 5.392641044549692 5.716799999999999 -6.94614839368335 0 mini_complex_ZINC02067899_lig.pdb
6.6424814697503205 6.556495228660228 6.298503297813296 6.564185058918209 4.918546795605183 5.559930490842167 6.393700000000001 -7.683503384712193 0 mini_complex_ZINC00857496_lig.pdb
5.066263239559482 6.170426415861913 5.588080265068266 5.7124907140637164 3.8111907656992368 4.156328332829921 4.999299999999996 -6.799899972895134 0 mini_complex_ZINC08435509_lig.pdb
7.474276496051173 6.196148707459201 5.910667381063385 5.907426477633473 5.635190669793458 4.956948262703635 6.469900000000003 -7.390803049835198 0 mini_complex_ZINC08439160_lig.pdb
6.3229636301353285 6.3949871021756 6.064838201507643 6.257689215284709 3.6350440059438913 4.772634952760957 6.615800000000003 -7.378442713349801 0 mini_complex_ZINC02069119_lig.pdb
6.946729053377998 8.041947454933949 7.308259246697737 7.546222186702186 7.333350794415096 7.645471353133204 6.7596000000000025 -7.821919783675858 0 mini_complex_ZINC08433097_lig.pdb
5.6116410863947666 5.887116872294375 5.485229878066368 6.014237037462539 5.714771125872877 6.650381085202824 6.985499999999998 -5.357809584612404 0 mini_complex_ZINC00844003_lig.pdb
7.91576630645732 7.700749170884666 7.214721433122428 7.513531281052279 5.608671730786759 5.512617274034415 7.009899999999999 -9.265639140180136 0 mini_complex_ZINC00630388_lig.pdb
7.7609292555676745 6.8236233318348285 6.935483296314804 6.982745984237987 6.2604362800703495 7.4842619870072875 7.1142 -8.876115605957219 0 mini_complex_ZINC08436834_lig.pdb
6.367055078676823 6.451372757575759 6.410581668096607 6.755744409090903 5.695936930554743 5.7289262544946284 6.1421 -6.946554840522324 0 mini_complex_ZINC00702413_lig.pdb
6.451791206883082 6.877645125652121 6.444925784881782 6.636120324231321 6.834434177784224 6.076783570442704 5.9448 -8.645709176863026 0 mini_complex_ZINC08437448_lig.pdb
6.210176435573965 6.98658795349095 6.5779377029082005 6.721663303418807 6.361465923584554 5.619959817890725 6.422900000000001 -10.33088957082857 0 mini_complex_ZINC08436956_lig.pdb
6.949924339962843 6.8292419405594345 6.807537914363424 6.690207552170055 5.657958983124764 4.6940196494320565 5.471700000000002 -7.1521825290596395 0 mini_complex_ZINC00624691_lig.pdb
6.976140046848924 7.119427906926404 6.893314104340106 7.214732040681541 5.960318683505974 6.903168093327718 6.400500000000003 -9.982421103543293 0 mini_complex_ZINC08439474_lig.pdb
5.619110223505898 7.647718706016203 7.932026841297591 7.751348149572651 17.32180521143604 10.932512464516149 6.958100000000002 313.0362266142325 0 mini_complex_ZINC08438450_lig.pdb
7.14903088514005 7.301755597957587 6.951416649073154 6.848814410700407 4.948025804978608 5.992424053412402 6.205500000000003 -9.138342022844558 0 mini_complex_ZINC02067600_lig.pdb
6.128329292598023 6.21431958441558 5.8259929545323965 6.189929933455429 4.549287431077623 5.516364688564015 6.383700000000002 -6.879826377588038 0 mini_complex_ZINC00819726_lig.pdb
7.071820474870783 7.217308940836942 6.700169497668994 6.943644477078475 6.428468597747085 5.89956890585869 6.1978 -6.971797084212038 0 mini_complex_ZINC00881847_lig.pdb
5.652327341789048 7.192414065101564 6.7800842352092285 6.561902269508265 4.329304261539126 4.015513769097045 5.749400000000001 -8.903163748088275 0 mini_complex_ZINC00655497_lig.pdb
7.001989109945851 7.562958494560989 7.122975785353532 7.494308948662453 5.3975593171128695 5.224130357215786 6.354299999999999 -7.146456556812836 0 mini_complex_ZINC00786337_lig.pdb
6.193439926959959 5.244334183927191 5.231279649618355 5.454446662559656 7.0095373775258025 5.55948686405855 5.682700000000002 -8.029146974425267 0 mini_complex_ZINC01011832_lig.pdb
7.5955808873899215 7.657903015706513 6.997698007714506 7.145241511599506 5.137882955223838 6.806158503221801 6.231300000000002 -8.357812212939503 0 mini_complex_ZINC00851292_lig.pdb
5.240664134126762 5.41199468181818 5.41453965151516 5.470685295482297 4.607247563346398 6.66421181313953 6.562799999999999 -7.79742404870698 0 mini_complex_ZINC08438954_lig.pdb
6.017509483026932 7.048297085081593 6.834877915417919 6.883325203463206 6.578573344423087 5.338859076795674 6.820400000000002 -8.077124388382172 0 mini_complex_ZINC08433190_lig.pdb
6.681095794398145 7.22191576262626 6.964570260295266 7.0166531291486285 7.267903962263572 6.104049889558033 6.100100000000002 -9.351672354870106 0 mini_complex_ZINC08435374_lig.pdb
6.9213050167675645 7.204359354256854 6.61661628638028 6.845902142080144 6.88291729056553 6.98221395759085 6.932099999999998 -10.307491572592092 0 mini_complex_ZINC06544641_lig.pdb
6.95444799352433 7.381334995781997 7.202823537407035 7.3103408440448465 5.043999381871545 4.693792511536858 6.7581999999999995 -9.731021871045574 0 mini_complex_ZINC08437390_lig.pdb
6.55640656910916 7.122665675546669 6.9396074935064975 6.983246206626708 5.916480184175572 4.961423323974577 6.269300000000003 -6.302593382748904 0 mini_complex_ZINC08438447_lig.pdb
6.682787887185991 7.110207229437229 6.72513332689533 7.029778924630923 6.2838129019974405 5.749343770465898 6.7349 -9.637609798633292 0 mini_complex_ZINC00714683_lig.pdb
7.794819738421569 7.824475571206568 7.282628189699191 7.6003998835053865 4.424068885114777 6.4296681158456686 6.404000000000004 -8.953449195230379 0 mini_complex_ZINC00666987_lig.pdb
7.647318836967342 7.164173245421249 7.075484353368853 7.0530482630147615 7.650235546515685 5.645263219204373 6.508999999999999 -7.604938407503832 0 mini_complex_ZINC08439158_lig.pdb
7.165120316033506 6.9681720604395565 6.553072330946834 7.1404257898212835 3.998308078173891 5.532985295344093 7.123099999999998 -8.770948011152568 0 mini_complex_ZINC08434938_lig.pdb
6.3103610403702435 6.627003615884116 6.585459169719166 6.990247777444774 5.773381991336198 6.2506061030293525 6.5985000000000005 -10.117332868522006 0 mini_complex_ZINC08437116_lig.pdb
6.62907591220592 7.433316763958266 7.098349663780665 7.285837234543238 7.1870066454282675 6.690065576911603 6.2978000000000005 -11.459951965965478 0 mini_complex_ZINC02184578_lig.pdb
6.126564295882176 5.690810290764791 5.404527304195805 6.034165043317786 5.563143964014096 5.764880559965683 6.089600000000002 -7.2239710126476915 0 mini_complex_ZINC00328721_lig.pdb
5.761880662313738 6.230114405649913 6.094132941434379 6.1009193625263665 6.230515773506623 5.800959785888494 6.193700000000002 -8.319827698199166 0 mini_complex_ZINC00651610_lig.pdb
7.051199038775979 7.168829958430456 7.064972088494846 7.221996213564211 7.887240050285404 5.858083914108283 6.195299999999998 -7.440942125497847 0 mini_complex_ZINC00676192_lig.pdb
6.736172367624721 5.568983428460422 5.230238502885997 5.895698081862583 4.853076515948769 5.177304651619299 6.1286000000000005 -6.236113247869711 0 mini_complex_ZINC08438965_lig.pdb
5.952191820686197 7.4652035130980074 7.01529827849928 6.983945343822841 5.600978845372466 4.7905304823226995 6.6004999999999985 -7.119395985838459 0 mini_complex_ZINC08438032_lig.pdb
6.948482491394289 7.465744593073584 6.952715278499276 7.215253055389057 5.78348168165169 5.498396868044912 6.2886000000000015 -7.823541140356127 0 mini_complex_ZINC00633868_lig.pdb
6.249014230954172 6.953818949772448 6.5325196616161625 6.7745662763347765 6.161033783891092 6.025116532046984 6.5777 -9.929982639577762 0 mini_complex_ZINC02062493_lig.pdb
6.726839667598474 7.1450484855144865 6.574254817003256 6.953998062682416 4.993393554941662 5.814325794195642 6.6952 -7.884631245846642 0 mini_complex_ZINC08437931_lig.pdb
4.904910986790815 6.5149630984016 6.22431755178156 6.616162824314571 4.105516768825352 5.835725199018944 7.163199999999998 -8.310715844366293 0 mini_complex_ZINC08436871_lig.pdb
6.646559203268019 5.872257891608391 6.268559030247529 6.447259892884887 5.613613695058439 6.859703767091698 6.2669 -7.76580863639732 0 mini_complex_ZINC01865711_lig.pdb
6.67138874382033 6.363151992451993 6.536156991341993 6.565991730880225 4.986562061801374 5.644182679261233 5.812699999999999 -8.334532848541238 0 mini_complex_ZINC00702738_lig.pdb
6.5399326886856795 6.486313610112109 6.296181269119769 6.337662266067264 4.060643262593834 5.343190292359766 6.950699999999999 -6.566751471352086 0 mini_complex_ZINC00880918_lig.pdb
6.5204358462106216 7.5779763436008425 7.099579046176048 7.072287729437223 7.355831298783132 6.649984962604549 6.9788999999999985 -8.064060892747824 0 mini_complex_ZINC00907251_lig.pdb
6.996061970768783 6.755658714119207 6.731654110667111 6.643103393106889 5.476775959440574 5.833859265446786 6.6419000000000015 -6.907600406286701 0 mini_complex_ZINC08436852_lig.pdb
7.395901821202531 6.584535348429343 6.228292170995665 6.62366038061938 5.152893556209291 5.717887053628067 6.834700000000001 -8.651042708815448 0 mini_complex_ZINC02162485_lig.pdb
7.285698495912255 6.863620416250416 6.9585501472693965 6.964439922632929 7.8975378883186 6.909979255379491 6.881000000000001 -6.647395077496515 0 mini_complex_ZINC08435612_lig.pdb
6.249038748793251 7.0805487373737375 6.738279941280936 6.755219201298706 7.721396013468763 5.833979663875055 7.2408 -8.67997322369024 0 mini_complex_ZINC00628953_lig.pdb
6.693712401228353 7.658979015151511 7.3614288982683975 7.411359959762463 6.530175693803311 6.2831414926302065 6.3717000000000015 -8.185834940331524 0 mini_complex_ZINC01019636_lig.pdb
6.713430210573163 7.207818235042738 6.895592889499391 6.995922692725574 4.468622852605306 4.731507445343027 6.011200000000001 -6.068851461321646 0 mini_complex_ZINC00624591_lig.pdb
7.635529092616251 7.29047568431568 6.956310801143302 7.242405653013648 5.691681384609941 5.348771851229052 6.6678 -5.710076154556384 0 mini_complex_ZINC06303157_lig.pdb
7.030011418308743 7.119259932733933 7.079585080031088 6.623846871128861 6.506029892223212 6.878120073557062 6.8589 -9.896079426046285 0 mini_complex_ZINC00627695_lig.pdb
6.79039786340375 7.015793157842147 7.068799923909423 7.075106911643913 7.274962031460978 6.727200670206916 7.641900000000004 -10.172220757630065 0 mini_complex_ZINC08435306_lig.pdb
6.425189211172359 6.376429023809527 5.9190059927327505 6.210420650516141 3.2875509897398576 4.563312635796028 6.136600000000002 -6.208554965066816 0 mini_complex_ZINC08435360_lig.pdb
8.0802560734509 6.740201895493397 6.534581923520924 6.7699962489732535 6.392329602336117 5.6399940313470065 6.343700000000001 -6.0735946423764835 0 mini_complex_ZINC08439461_lig.pdb
6.284247309682967 6.97001901132201 6.697769102453103 6.80627650266401 6.226268948218132 5.126175659622327 5.541599999999999 -6.931737444903503 0 mini_complex_ZINC00655412_lig.pdb
7.235834866943738 5.468717702519697 5.3050905333555365 5.875393916250414 6.10238537215194 5.61239198065759 6.719200000000001 -7.248765088038787 0 mini_complex_ZINC01893075_lig.pdb
5.976378048376013 6.309659578588077 6.07491600614745 6.255923908535907 2.659519905175885 4.358542075205999 6.816799999999998 -6.435828586812032 0 mini_complex_ZINC00623970_lig.pdb
7.077063216567505 6.843183828948836 6.664584717449214 6.756255211233209 5.916125686076191 6.472710390637375 6.675900000000005 -8.674750227115105 0 mini_complex_ZINC08438045_lig.pdb
6.975596979635722 7.044715808302806 6.632376515706521 6.859032576590073 6.77794854764307 5.7496028096770475 6.5524999999999975 -8.772739415307152 0 mini_complex_ZINC04391415_lig.pdb
7.926085534706535 7.197006894494395 7.162952869491616 7.303705954656453 8.523203808812136 7.180341259899588 6.638000000000002 -6.124784152472652 0 mini_complex_ZINC01802994_lig.pdb
7.085088187141726 7.014175616883117 6.738916322344315 6.894761535076045 4.380688424044363 5.73272294327811 6.023000000000001 -7.420620734373558 0 mini_complex_ZINC02170705_lig.pdb
4.217985544543717 3.5639949645354694 3.8873280013875045 3.663132049506048 0.0 2.7599576909760293 3.4873000000000007 -0.1226973405721604 0 mini_complex_ZINC00850295_lig.pdb
6.04818884508389 6.251360792318793 5.982380300408738 6.166527833000331 3.931659435938049 5.644206330751815 6.165100000000006 -7.245881325401932 0 mini_complex_ZINC00677017_lig.pdb
6.585138132454635 7.267066390498396 6.523811428571423 6.558097186813183 6.129010527156443 6.016518049742106 6.395800000000003 -5.981369026238193 0 mini_complex_ZINC08439464_lig.pdb
6.81951795783318 6.70028133189033 6.528456511544006 6.63963095732046 5.611166484437319 6.971175642898415 6.424100000000001 -9.472255732686024 0 mini_complex_ZINC08439119_lig.pdb
6.660764792508947 7.255307690698187 6.747975933288932 6.994776040515039 5.894122080061398 5.421145819014208 6.311700000000002 -7.160396132986743 0 mini_complex_ZINC00702327_lig.pdb
5.878463356381657 6.148198072705074 6.024956060315499 6.228902080086577 7.826197661412851 6.876981691636997 6.432700000000002 -8.68416273449703 0 mini_complex_ZINC08435020_lig.pdb
6.288076615289198 7.626878506826506 6.80126713924964 6.808464133311134 4.805022703216013 5.55950208693593 6.262800000000003 -6.488745631325805 0 mini_complex_ZINC08439832_lig.pdb
7.035730614585363 6.8576341824972396 6.470585888389388 6.7533321695526665 7.298649158903779 6.623526124369595 7.150900000000002 -6.693204979286205 0 mini_complex_ZINC08435346_lig.pdb
6.006352562510811 5.805609746753239 5.552049675602176 6.310032011544012 4.976254903060371 4.832739964034786 6.180599999999999 -5.969258564992432 0 mini_complex_ZINC08437023_lig.pdb
6.370451320837492 6.968969054945059 6.759610053391054 6.855446539571535 6.0308685253410985 6.031674208346997 6.033 -7.540317885696613 0 mini_complex_ZINC08435211_lig.pdb
6.793759126304968 6.526141808136312 6.091389192588455 6.542133539682543 3.440922102263946 4.497830981740332 6.598699999999997 -6.385835923500598 0 mini_complex_ZINC08437874_lig.pdb
5.918797958167805 6.774727694694197 6.405583511197954 6.7659676903096955 5.577462815478141 6.839709183776331 6.512699999999998 -7.217166048953435 0 mini_complex_ZINC08439230_lig.pdb
7.735689635818789 7.013658539571536 6.929307239815741 7.1377481092796025 7.750492063404656 6.5588756979640275 5.7692000000000005 -10.328508990174889 0 mini_complex_ZINC00723971_lig.pdb
6.674441540877761 7.006328145021644 6.693676344155835 7.078130126373627 5.603843990607828 5.555272254573654 5.700400000000003 -8.517549458057289 0 mini_complex_ZINC00624418_lig.pdb
6.464713829665418 5.976588729479667 5.941059349206345 5.9145703607503615 5.847967048807327 5.566986940633389 6.2124000000000015 -7.180330324367342 0 mini_complex_ZINC00678269_lig.pdb
6.909758746763636 7.913940850649343 6.902074102286603 7.00411987684537 4.770664987896405 6.131744960307635 6.2874000000000025 -6.226782476901182 0 mini_complex_ZINC08437737_lig.pdb
6.494072234128043 5.759177413142415 5.807624062382071 6.299025837440344 3.542394213914787 4.552179917667057 5.7473 -6.798112712753966 0 mini_complex_ZINC00629164_lig.pdb
6.988863380502922 7.124585165945173 6.947116838494843 7.201946911976914 5.225708854408835 5.2831304673482995 6.636400000000004 -9.178655630688457 0 mini_complex_ZINC00625191_lig.pdb
7.092923320055438 7.754038072316577 7.773092486235981 7.710550356199358 7.155209279272855 6.796133834524119 6.2699000000000025 -10.566208158988449 0 mini_complex_ZINC08434835_lig.pdb
5.720696860780547 5.462385033133529 5.303409826284833 5.745086619047619 4.505206612414262 5.08755312027843 6.519700000000004 -6.9922032438288975 0 mini_complex_ZINC00624269_lig.pdb
6.384232533000885 7.184822289155291 6.420869701187708 6.822874339049835 6.2152257997863005 5.527937784390961 6.239600000000004 -7.713372240126805 0 mini_complex_ZINC00724096_lig.pdb
7.388288003427664 6.5144173275613255 6.140798773226774 6.467438422910424 6.885438382398757 5.279241917973586 6.516200000000002 -8.210564763081686 0 mini_complex_ZINC08438961_lig.pdb
6.930609767722868 6.859027690587191 6.43216734047978 6.60173355960706 3.8326622733140785 4.950153372892666 6.2825999999999995 -7.915556856277546 0 mini_complex_ZINC05949888_lig.pdb
6.039720326451245 5.778118409590412 5.650799504995005 6.003942421134428 4.147825131956867 4.567261603212815 6.459999999999997 -7.471751556826572 0 mini_complex_ZINC02148492_lig.pdb
8.13204950330417 7.271875341880338 7.094830196969701 6.947341003607498 5.90242990737643 5.642628320701919 6.741800000000001 -6.887817483666857 0 mini_complex_ZINC00659329_lig.pdb
5.0914571850861945 5.985494298521735 5.5705675916305974 5.714378768065265 2.2267952920831457 5.217305849703201 6.387600000000001 -4.6642891589746585 0 mini_complex_ZINC08437651_lig.pdb
7.197692456950191 6.209877926240428 6.538101456709955 6.7745899009878965 6.160079238398713 6.05600623404601 6.864300000000003 -8.155564971874268 0 mini_complex_ZINC08437034_lig.pdb
6.676526446701358 7.554946043401045 7.236402632145631 7.194741003607507 4.619195121703417 4.224534676936845 6.5618 -9.591384872564449 0 mini_complex_ZINC02155788_lig.pdb
7.094113546400867 7.156121629870133 6.721890580835837 7.135810002164508 6.51956552902338 6.375020559812538 6.337800000000004 -7.086904421389693 0 mini_complex_ZINC08438261_lig.pdb
7.751419901882057 7.913092473082475 7.463232776112781 7.67571787934287 4.567564613511935 4.351279096598662 6.7829999999999995 -7.174437829976926 0 mini_complex_ZINC08434824_lig.pdb
6.34933426908347 7.5173631082251156 6.991403643578645 7.108081043567544 8.120326788760226 7.0140868148135 6.5531 -7.072456064451053 0 mini_complex_ZINC02162861_lig.pdb
7.350151087756046 7.735675701909201 7.1238641671661735 7.592497358585861 6.6765865961203605 6.669762230178064 6.5583 -9.601517263735666 0 mini_complex_ZINC08434818_lig.pdb
6.880077772584156 6.964477718781224 6.930469626984123 7.332650818792319 4.879228303972424 4.842098027673431 7.0302 -9.081335693281606 0 mini_complex_ZINC02062434_lig.pdb
7.054678490324983 7.8412514911754885 7.465068305694302 7.152423064935057 5.562471107364385 5.3689691145619385 6.935499999999998 -9.389170531526357 0 mini_complex_ZINC08435123_lig.pdb
7.624009609276376 7.420174603507602 7.098276005050507 7.279859095626596 5.452445205609093 6.8471239741209144 6.901500000000002 -8.178809658434663 0 mini_complex_ZINC08434978_lig.pdb
6.6310875695500755 7.103394142857137 6.89388665184815 6.841220223665226 5.432004110824767 5.341682007287789 5.537000000000001 -9.895785592010188 0 mini_complex_ZINC08438805_lig.pdb
6.907259369845673 7.11227011149961 6.761465799200805 6.808479898379395 6.771592946343312 6.133042056904935 6.630800000000002 -8.159150903433254 0 mini_complex_ZINC08438075_lig.pdb
6.763207648371983 6.690301553335551 6.857910278277278 6.738258478687977 6.733931756010957 7.138322949191912 6.608500000000003 -7.951088137007461 0 mini_complex_ZINC08438406_lig.pdb
6.501134742212872 6.128558090909089 5.816215731379733 5.811786339604842 6.858962653434833 6.660209739298237 6.5132 -8.30763413708252 0 mini_complex_ZINC01816658_lig.pdb
6.9025250368777735 7.419994892496395 6.820512978854479 7.11200004356754 5.0341267622949815 5.10785818363746 6.621000000000002 -7.3317836013211375 0 mini_complex_ZINC00633902_lig.pdb
7.748955358882317 7.854312424963922 7.634013414418913 7.611601803307806 5.842499792753671 6.577378380931396 6.895399999999999 -8.485284426558295 0 mini_complex_ZINC08434969_lig.pdb
5.549916383808608 6.045525803252301 5.843896586622531 6.238758310966811 5.7187945374083915 6.211054614014916 6.696599999999998 -8.351226419782952 0 mini_complex_ZINC08435017_lig.pdb
6.210855849676394 7.385092427461434 6.676113859584865 6.784911758297259 6.835997096385045 5.246514801005215 7.148700000000004 -7.385507540297976 0 mini_complex_ZINC02067706_lig.pdb
7.71552469401486 7.371827589022088 6.995713593739594 7.187443128205126 6.366102033987548 5.399253853382402 6.285900000000001 -9.123046614383242 0 mini_complex_ZINC02071138_lig.pdb
6.917531745995957 7.443869827394826 7.260003281385284 7.365341510267511 6.295821882234067 5.530173812078572 6.6469 -10.745160834521474 0 mini_complex_ZINC01870796_lig.pdb
6.974830758928453 7.780197628482625 7.1424815835275846 7.173409961038962 5.307349851794426 6.014323160924383 5.945500000000003 -7.062541207533715 0 mini_complex_ZINC01759290_lig.pdb
6.910609125730245 7.102258241092241 6.441696550769491 6.820899191253191 6.241009373338992 5.074517541238565 6.605299999999999 -7.717301893344987 0 mini_complex_ZINC02068498_lig.pdb
6.144559319341633 6.108674793373293 5.938971438672439 6.31612014457764 6.575001586992347 6.692445354100713 6.668499999999997 -7.577622114410837 0 mini_complex_ZINC00677526_lig.pdb
8.282322671911068 7.531427921356419 6.975585265290267 7.389294487401488 6.8986954153026385 5.291594274161743 6.613499999999999 -8.539808029234903 0 mini_complex_ZINC06473868_lig.pdb
7.323053046619654 7.685011271783777 7.314952606060612 7.472501961371957 4.357931203588946 5.473068952376339 6.585899999999999 -8.637305643696095 0 mini_complex_ZINC08438268_lig.pdb
6.322880618713734 5.900354889443895 5.825519490897986 5.593569124098123 4.461500264505441 4.796356395563997 6.123600000000002 -6.3984101256855554 0 mini_complex_ZINC02171123_lig.pdb
6.942117698712217 5.8527962799847195 5.501364114441111 6.0313429915639905 5.454111998414414 6.546681403688475 6.315500000000001 -6.755236923516871 0 mini_complex_ZINC00881890_lig.pdb
6.655223525451376 7.149975015984018 6.880257094294594 6.958339010434015 7.62691178512647 5.76890260767978 6.2226 -7.577308164994466 0 mini_complex_ZINC00881990_lig.pdb
7.388404394556164 6.470046907869906 6.6024473418248455 6.874806417915417 6.238343683403671 5.110070760745454 6.335900000000002 -8.486763561095543 0 mini_complex_ZINC01012866_lig.pdb
