nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.374612615298628 6.737239659451649 6.4521232811077756 6.754335050283054 5.1522895684739956 5.3649714324959925 6.265800000000004 -8.175558004882635 0 mini_complex_ZINC02171943_lig.pdb
8.421404070428867 7.831022626262627 7.198056056943063 7.541500444166946 4.0972190761647145 5.651105255558076 7.0408000000000035 -6.804018068925913 0 mini_complex_ZINC08438491_lig.pdb
8.093894712973398 6.887365509102017 6.687498182706178 6.997541847041847 5.105021751894025 5.407387944636292 6.128600000000001 -7.714224175815764 0 mini_complex_ZINC02170705_lig.pdb
7.724963330109638 6.332460873737376 6.6007872180597165 6.6385134463314435 6.97061314997551 6.288227861927908 6.607500000000004 -8.489154456960364 0 mini_complex_ZINC00683837_lig.pdb
7.564793612461817 7.026968761072262 6.622526511044511 6.856205600788096 5.287899877076356 6.841379908299022 5.9422999999999995 -2.426296503758436 0 mini_complex_ZINC05917152_lig.pdb
8.170977064901644 6.434147290209796 6.304772815795314 6.865527477022974 5.372050141878298 7.607088089758359 6.3801 -7.423299603601384 0 mini_complex_ZINC02168965_lig.pdb
6.883267981907603 7.631010076201584 7.025018866750889 7.223468760461763 6.514767251150497 6.5712253121017135 7.187300000000004 -8.631338965200792 0 mini_complex_ZINC00666597_lig.pdb
6.911985775544278 7.394380151626153 6.751504453657448 6.9648062718392705 4.453899438348926 5.926225261719755 5.870700000000002 -7.715648198097995 0 mini_complex_ZINC02107103_lig.pdb
7.211721980815187 7.021122015873014 6.948150619491621 7.19066422294372 6.538030183897105 8.07083151412604 6.129 -10.151817904042211 0 mini_complex_ZINC06446786_lig.pdb
7.093417211832827 7.460100081918084 7.295947751526259 7.448431592352097 5.437818824843519 5.38945168840616 6.613699999999997 -9.052946811036133 0 mini_complex_ZINC08438839_lig.pdb
7.7375586243953265 7.341843944166944 6.846406562504743 6.844389923298925 4.604543745223915 6.898159633847706 6.287700000000004 -7.024494676205708 0 mini_complex_ZINC08435378_lig.pdb
8.427689932582997 7.159501119060674 6.706223026806519 7.110361227050729 6.59748777086472 6.623302544643638 6.687599999999999 -7.98434725377047 0 mini_complex_ZINC02184444_lig.pdb
6.508284763380442 6.52154866433566 6.434042323232319 6.654225491064492 7.151773301224276 5.8561182482606755 6.428400000000002 -8.12658588830796 0 mini_complex_ZINC00666136_lig.pdb
7.189479400183965 6.854667215728719 6.570307273115771 6.84398026012876 3.857692357856303 4.755267236963112 6.445500000000001 -8.322033083546094 0 mini_complex_ZINC08435277_lig.pdb
7.109793138737343 5.993919815295808 6.077157447718947 6.364963375513376 4.708860958659668 4.613147006253146 6.683099999999999 -9.082472478393742 0 mini_complex_ZINC08434911_lig.pdb
7.043428725782952 7.656957515873017 7.215114578643573 7.221485150072151 6.0056013746658925 6.404391589959714 7.1595 -8.153223522997898 0 mini_complex_ZINC00907217_lig.pdb
6.892491922548049 7.073931062659563 6.602099360472862 6.992062889055393 6.355660321706988 7.486747410007433 6.8739 -7.970064327864294 0 mini_complex_ZINC05918459_lig.pdb
6.958002341325013 7.090445319624815 6.9568756953879465 7.008569976190479 6.301372669762544 6.274705752305182 6.214000000000003 -7.838506522865787 0 mini_complex_ZINC00869048_lig.pdb
6.470875900547713 6.591560899489398 6.3988909191919126 6.486951778110772 5.848546092742703 5.648035437278146 6.932500000000002 -7.779993558608544 0 mini_complex_ZINC03208969_lig.pdb
6.844017821753208 7.291537747363745 7.164803088023091 7.213615775280283 7.151843006113133 7.401435653371775 7.013100000000001 -9.607010443030447 0 mini_complex_ZINC08437727_lig.pdb
7.204568530207553 7.167962125097124 6.685635444333445 6.82623041142191 5.177630919918186 5.984549696175438 6.458100000000003 -6.984125513363609 0 mini_complex_ZINC08434825_lig.pdb
6.24973663409815 6.910479867243859 6.7169482005772 7.129093547619047 4.609801663678082 7.228814289132192 6.1857 -6.067630860692913 0 mini_complex_ZINC00624710_lig.pdb
6.935669187531628 6.4222910718595125 6.405959242812742 6.443191009879016 5.693231265426425 7.256382344907984 6.564400000000002 -9.504261940844522 0 mini_complex_ZINC02155788_lig.pdb
6.83313035767844 6.155805369186364 6.327863878066382 6.304228969613715 2.9432893262851967 5.687140350023422 6.098499999999999 -9.295955758882823 0 mini_complex_ZINC02170611_lig.pdb
7.076855842286518 6.334685935508934 6.152277291375295 6.687109591852588 5.8297878334404345 7.391063585919222 6.513500000000004 -8.44314669612079 0 mini_complex_ZINC08439187_lig.pdb
6.489398969284503 6.292044233211238 5.756532856019794 6.321937067821067 3.7298122431572303 5.324379666335557 6.216600000000002 -6.453466466831105 0 mini_complex_ZINC00683416_lig.pdb
7.642867139008606 7.060025774114771 6.763864410478411 6.929757415584413 6.891222614672826 8.425083576739839 6.816599999999998 -11.547315887216504 0 mini_complex_ZINC06445981_lig.pdb
7.680630506044096 7.14261899444999 7.22649136796537 7.291308592962599 7.103661824417592 7.3134731811644755 5.8943 -7.893860929938259 0 mini_complex_ZINC08436975_lig.pdb
6.276046028161202 6.15886457486958 5.795720959096458 6.105536602786096 6.047250165055008 5.483644286821909 6.394499999999999 -8.169940120212257 0 mini_complex_ZINC01804627_lig.pdb
7.185389356637539 7.481394476911976 7.115458371739373 7.135252447330446 8.336028941034597 8.228663770970071 7.228200000000003 -9.928760777742465 0 mini_complex_ZINC00643427_lig.pdb
6.838647843580685 7.2577499725829755 6.62665567643468 7.152823540182032 4.334029317486978 6.071509972081266 7.0203 -8.027121149850396 0 mini_complex_ZINC00624284_lig.pdb
7.142636340277164 7.334763135531132 7.165746187923185 7.141006478965481 6.889611490453547 8.379255286748668 6.568300000000004 -9.965792912128071 0 mini_complex_ZINC01884012_lig.pdb
7.261301797262379 7.469878390331891 6.92131196375846 7.153565533577539 4.186602613561303 6.423042006686705 6.3488 -6.724953726008397 0 mini_complex_ZINC08435623_lig.pdb
7.201283116111203 6.904163905150401 6.3533053996559 6.685193405483402 3.389093813157727 6.21034614717808 5.0664 -7.668721765269165 0 mini_complex_ZINC08439395_lig.pdb
7.100801043825432 6.758826930902432 6.661460341269845 6.8638827085692125 6.691598474618891 6.349785186021697 6.5042 -8.104773918660564 0 mini_complex_ZINC08437719_lig.pdb
7.856276122888575 7.161795679320683 6.6950298932178915 7.126396331557333 6.80811723714133 6.71705782318135 6.653199999999998 -9.131368677922652 0 mini_complex_ZINC08438082_lig.pdb
7.211354272886661 6.981317252969246 6.479647983627487 7.039496282828279 8.353168865917002 7.110161030372505 6.7178 -7.398632126981828 0 mini_complex_ZINC08434988_lig.pdb
6.798041108448191 7.402398918692413 7.146248889693641 7.214820007381506 5.75172177334363 5.973229225169615 7.035000000000001 -8.512329878831013 0 mini_complex_ZINC00624624_lig.pdb
7.134584720176257 6.299642326839835 6.50674896331447 7.06868667199467 5.083097259747998 6.730958000644834 6.2498000000000005 -6.905383179225659 0 mini_complex_ZINC00702685_lig.pdb
6.221208314323395 6.193388997224999 5.801741463203457 6.1113147979798015 4.627138614358542 5.969179575460925 5.998399999999998 -6.418215513458612 0 mini_complex_ZINC08435606_lig.pdb
6.620951269738294 7.049026783327781 6.634238505328009 6.727925688700183 5.462336637739749 6.400755489146673 5.967600000000002 -9.741115656660263 0 mini_complex_ZINC08438419_lig.pdb
6.924894096451423 7.347140861693859 6.719434942557447 6.918705268897766 7.151783413200191 7.1760225469199375 6.4376 -9.08332411689953 0 mini_complex_ZINC08439530_lig.pdb
7.473152698347396 6.264213344599838 6.179831036630037 6.475961200299706 6.628742869021942 8.15570094436563 6.0817 -7.98510472319122 0 mini_complex_ZINC01011086_lig.pdb
7.525128124989119 7.215396246031741 7.079318993811746 7.187294241702744 6.689023457846654 7.556007328333991 6.738199999999999 -7.34149681514237 0 mini_complex_ZINC00676171_lig.pdb
7.576156890108349 7.08058124025974 6.592118521772347 6.553647126262627 6.567159052897768 6.138133146825456 6.433200000000002 -5.507543622047883 0 mini_complex_ZINC00667005_lig.pdb
6.753583753197688 7.553128112054609 6.667092093906099 6.854083495948499 2.891283257839624 5.845459632210048 6.534299999999999 -5.281116931624482 0 mini_complex_ZINC08434986_lig.pdb
7.289749530357932 6.234244967199466 6.100820746919748 6.594786596681094 4.332706843455794 6.080718624547804 6.407200000000002 -7.949660881502989 0 mini_complex_ZINC02068559_lig.pdb
6.998543269543093 6.793926483849486 6.5536075638805595 7.01994948629149 6.682696936576691 6.138178548100055 7.071799999999999 -8.655200257113021 0 mini_complex_ZINC06444168_lig.pdb
6.252417011732041 7.34145407048508 6.829184028902465 7.2815727518592475 6.319756980045911 6.022300755487906 7.146999999999996 -7.538425265080906 0 mini_complex_ZINC00624562_lig.pdb
7.2812619294589025 6.27942255827506 6.34317996248196 6.366514310855816 6.460944245814499 7.468954581972326 6.656199999999999 -10.02451073327514 0 mini_complex_ZINC02067847_lig.pdb
7.139484119648108 7.639362823232326 7.764712606005102 7.358163596681099 6.790764380833005 8.738634233414162 7.052100000000001 -8.285196776946792 0 mini_complex_ZINC08435251_lig.pdb
7.180071268508401 7.2609402990898 6.76542722065516 7.030164618104119 4.8764259720295 6.013391456935994 6.227800000000003 -7.711983860342769 0 mini_complex_ZINC08438811_lig.pdb
6.797309553006093 8.163445761793765 7.614735912920417 7.545381285714291 7.354792299540709 8.095232773056654 7.1381 -11.986889402357454 0 mini_complex_ZINC08437581_lig.pdb
6.042872642369666 5.777579477966476 5.784481847485849 6.264441156121655 5.10340535549558 6.132217244924757 6.898700000000002 -6.007745296016103 0 mini_complex_ZINC00633984_lig.pdb
7.0240982378491506 7.218675550338547 6.526543849039844 7.053665069264064 5.37497089600602 6.491904805748669 6.624899999999997 -7.099073110756009 0 mini_complex_ZINC00915378_lig.pdb
7.202777982124047 6.5793095485070525 6.4758147417027425 6.823587698912204 7.55826668777649 7.372572498018515 6.376200000000001 -9.972506898810872 0 mini_complex_ZINC02070403_lig.pdb
6.509940012505725 5.547468587024088 5.692567623210125 5.968682974747479 4.466006907815931 5.211535250182349 6.678600000000002 -6.905800710952828 0 mini_complex_ZINC02071725_lig.pdb
6.851064513736397 5.272129230436229 5.517922821345325 5.887315674159171 5.551271803941653 7.359209792053904 6.827400000000001 -7.444191585677513 0 mini_complex_ZINC01808107_lig.pdb
7.890654637534858 7.684638406093907 7.023121359307356 7.662306734820735 5.062259381807725 5.618129874518449 6.024200000000003 -7.691240400585617 0 mini_complex_ZINC06473868_lig.pdb
7.04979676506979 6.511443294538793 6.077444172592118 6.497608633866135 5.857723317330268 6.344906733488663 6.110100000000001 -5.6810053160060825 0 mini_complex_ZINC08435388_lig.pdb
7.06202484452227 6.340414103729604 6.2233903008103 6.328447754079256 4.676496451850175 6.059546186251173 6.633399999999999 -8.632211650813865 0 mini_complex_ZINC00352940_lig.pdb
7.215897352470188 6.648701081030079 6.572449856920848 6.898835587667237 7.080839381664012 6.1106134118051925 6.5764 -8.896081761499728 0 mini_complex_ZINC08439345_lig.pdb
7.312862481047775 7.173046399822399 6.769610047230546 7.096638956654461 6.178498876487249 7.204110717037419 7.128200000000001 -8.778203782818336 0 mini_complex_ZINC02063315_lig.pdb
7.960431776843673 6.867670031635036 6.854245830308575 6.980432249306244 4.133743473078614 7.568385740242077 6.5645999999999995 -7.143148872249648 0 mini_complex_ZINC02067837_lig.pdb
7.80751422513945 7.487507768287264 7.216661110750363 7.337283548729049 6.237329626905244 6.197294017029207 7.1865999999999985 -9.02807619864748 0 mini_complex_ZINC02106727_lig.pdb
6.858668075756318 7.246702232692142 7.144903661088914 7.166162825396827 5.173000245034076 6.218685272799022 6.933000000000002 -7.319784096026643 0 mini_complex_ZINC08435346_lig.pdb
6.8044507062739115 6.386554038850039 6.233644530247535 6.541832333028084 3.8155444645343097 5.391640036598601 6.183000000000005 -8.21030501696649 0 mini_complex_ZINC02070750_lig.pdb
6.784692463135519 5.714998409090913 5.548725936119439 5.91985826795427 5.386980910153818 5.5478628930932254 6.035200000000003 -5.8134140835329395 0 mini_complex_ZINC08439788_lig.pdb
7.675502083567283 7.1747322218892196 6.827345169996662 7.108706599567098 5.412962807350484 6.567416569159181 6.157400000000001 -7.961006035517352 0 mini_complex_ZINC00862950_lig.pdb
7.024612431601819 5.902722070096579 5.560467609224112 6.201780676712176 6.343154381260889 6.997250568435872 6.462000000000002 -6.845961769450345 0 mini_complex_ZINC00881890_lig.pdb
5.946148974971605 6.661885726273727 6.701332335053834 6.828643283549781 4.258124745143512 5.716340419206852 5.6720999999999995 -5.547401383138606 0 mini_complex_ZINC02070420_lig.pdb
6.835788218318193 6.24224377683428 6.1554503518148485 6.6889383235098245 5.837324023568739 6.070776665417897 6.415800000000002 -7.834501102517928 0 mini_complex_ZINC00881828_lig.pdb
5.370951780947073 5.6158625467865475 5.6979897166722155 5.917456109002115 5.548332085594205 6.956076417007953 6.121999999999999 -7.347678791875166 0 mini_complex_ZINC08438976_lig.pdb
8.15760772630447 7.324398148185146 6.922905684371188 7.046761828005332 7.295291095834197 7.22519227504428 7.0713 -6.859655997050036 0 mini_complex_ZINC02062063_lig.pdb
7.5415372962232725 6.448407992285494 6.461149240426239 6.781917621933619 4.658865589859637 6.4755803296038374 6.312800000000003 -8.402604785623645 0 mini_complex_ZINC08433191_lig.pdb
6.506293087303601 7.386300607281616 6.891670117382619 7.315454432900431 4.7942965852650925 6.71985584295785 7.284299999999999 -6.482105187207716 0 mini_complex_ZINC08435636_lig.pdb
8.32206694468855 7.487111191530697 7.133332585747587 7.3300867150072175 6.209507149701597 6.575550594222373 6.761000000000001 -9.238544582200722 0 mini_complex_ZINC00624606_lig.pdb
6.485813219569141 7.067018822732824 6.5561696999667065 6.745969392496394 7.060557437417875 6.844281866333101 6.889600000000004 -7.845176329750884 0 mini_complex_ZINC00856337_lig.pdb
7.856192491045965 6.329669266455772 6.337104844155852 6.757765405871903 7.04647158603337 6.006396182798948 6.033400000000001 -7.063904889264709 0 mini_complex_ZINC08439898_lig.pdb
5.608855824070579 6.230362367798868 5.638540252858257 6.038879578033072 3.470670833033148 4.445990938403164 5.5756999999999985 -2.9836376150196995 0 mini_complex_ZINC00622925_lig.pdb
6.324720124639141 6.8759714655344615 6.4798866269841255 7.03127195887445 4.586045583410772 6.891908375096498 6.969700000000002 -8.028738425306942 0 mini_complex_ZINC00623495_lig.pdb
7.87319307604763 7.628001358530359 7.321397723720726 7.087969783549788 6.755247656372849 7.410951839839987 6.448950000000002 -8.355743009154857 0 mini_complex_ZINC08439901_lig.pdb
7.227044396608131 6.644441136752137 6.447644609723615 6.633312947330446 5.632304760801114 5.351651131596683 6.1186000000000025 -6.504013747796416 0 mini_complex_ZINC08433148_lig.pdb
6.890508870247847 7.108904511266516 6.564849805194803 6.963654336219335 5.159272708109154 6.302720922741277 6.5927999999999995 -6.907948112338449 0 mini_complex_ZINC00787082_lig.pdb
6.861792706743664 7.225830799200801 6.962224207237203 6.839775297979794 7.243014143866148 6.098814920865182 6.531700000000002 -7.961572717359817 0 mini_complex_ZINC00702673_lig.pdb
6.50240174526441 6.210131690420692 6.026514017247458 6.26686341269842 5.278653510653408 6.372703758369062 7.210500000000001 -8.429886507268376 0 mini_complex_ZINC08439066_lig.pdb
6.651677025635562 6.814416376068377 6.5058206710936055 6.9667380007215005 4.362385083333075 4.910664305130561 7.0706999999999995 -7.6907481141751095 0 mini_complex_ZINC00645295_lig.pdb
7.2572203970348586 6.616264525197022 6.397768898212889 6.51522028327228 4.437308757514459 5.330216430625629 6.9125 -9.23421206744169 0 mini_complex_ZINC02164890_lig.pdb
6.221335549317994 5.781760564768565 6.2972290382395455 6.573146927516921 6.36191838258918 7.284366339659606 6.424000000000001 -9.55739314650032 0 mini_complex_ZINC02064093_lig.pdb
6.42920696935861 6.940292608835611 6.68396771361971 6.906713574703074 6.605319885905491 6.190817726683804 6.6259000000000015 -10.964890699847924 0 mini_complex_ZINC00693831_lig.pdb
6.890960662763791 7.293770549617055 6.9515742399267335 7.102028079864576 4.5993345221635344 5.259492208709378 6.658100000000002 -9.355321625325345 0 mini_complex_ZINC00702272_lig.pdb
7.234341970726861 7.194027932178933 6.624874435952929 6.973856402985903 4.843630332088726 6.49975810066543 6.2198 -8.340065851982859 0 mini_complex_ZINC00872960_lig.pdb
5.88040307825534 6.090973632034628 6.145493744755245 6.04818262051837 5.567792365772284 6.739040855113427 6.368300000000001 -8.327528677249617 0 mini_complex_ZINC06443231_lig.pdb
6.497059553123462 6.800208841602837 6.406382422188924 6.715754558608062 5.914219284587853 5.7328039368633466 6.362199999999999 -7.6097160502592835 0 mini_complex_ZINC02993022_lig.pdb
7.3862869205339035 6.770209163170165 6.430187524808524 6.819630652958148 6.005690658483005 6.468157566053489 6.047500000000002 -7.347599006873542 0 mini_complex_ZINC00881847_lig.pdb
6.796434136531568 6.980074319291812 6.59029738472638 6.809486806637806 6.507817628579095 7.585124282623046 6.2940000000000005 -9.038036585886356 0 mini_complex_ZINC00643446_lig.pdb
6.981317173293348 7.118247078754575 7.225353020868021 7.077192633921636 6.328756659163935 5.241804460894593 6.2886 -7.003659359770883 0 mini_complex_ZINC08437739_lig.pdb
6.761593995228464 6.895235469696968 6.910910932900439 7.144559675102677 7.575057418194061 6.78111072175406 6.967299999999999 -9.07349411546109 0 mini_complex_ZINC00634032_lig.pdb
6.9592694360049165 5.765642224386724 5.853429217560219 6.0434320537240485 6.003992718455505 6.404253143308995 6.542999999999998 -8.20030808695415 0 mini_complex_ZINC08434772_lig.pdb
6.868439428063255 7.195117154068147 6.959087296176052 7.275631454378951 6.212016745236897 6.907507120402722 6.6427 -7.33732268547085 0 mini_complex_ZINC00624638_lig.pdb
6.927277059642078 6.885564918248417 6.015216380841377 6.3237139300144305 5.988104515343482 5.318351452298676 5.6293999999999995 -6.344890879897442 0 mini_complex_ZINC08435522_lig.pdb
6.6903924174239675 5.9958029683094685 5.983538480685987 6.29963139962815 5.989164066193887 7.4082033378232195 6.093000000000002 -8.781194700577183 0 mini_complex_ZINC00328721_lig.pdb
8.145033024065691 7.840990895104895 7.464313869470402 7.472344904595399 7.8410098062420674 7.634906189118259 6.360100000000002 -8.698358593005008 0 mini_complex_ZINC00645498_lig.pdb
7.89077619628888 7.1644030562215555 6.781869075202564 7.070075664529906 6.278979377114039 5.805586657113371 6.758600000000004 -7.650334976978426 0 mini_complex_ZINC00852503_lig.pdb
6.1208810406797145 6.824055522255526 6.54786956116106 6.740405158730156 5.355592446612877 6.417651034064325 6.226099999999999 -8.199979576170774 0 mini_complex_ZINC08437732_lig.pdb
6.551398302250902 5.680242961038971 5.29533022882673 5.597122064380064 4.489011990537978 4.790366697883203 6.829 -7.231080905392909 0 mini_complex_ZINC00147704_lig.pdb
6.660078198967722 7.214205867909864 6.948215969724725 7.244573569985567 5.025983312686542 6.246994016861872 6.3306 -8.757877130978777 0 mini_complex_ZINC08439624_lig.pdb
6.909532056340282 6.852759089688097 6.543181126262628 6.927591660173152 4.464422636424464 5.600866151660766 6.867100000000002 -7.052693655349701 0 mini_complex_ZINC02061330_lig.pdb
7.3381725348637685 7.417249943944938 7.179950405372407 7.307587933399938 6.324546031729652 6.584530786494871 7.065900000000004 -7.166902880586854 0 mini_complex_ZINC08433218_lig.pdb
6.167260470101212 5.411741420246427 5.602106443389944 5.965838330003335 6.50638807570109 6.832308759691466 6.739199999999998 -8.228738747862456 0 mini_complex_ZINC01953254_lig.pdb
7.913377052012244 7.880564425629926 7.934267388278389 7.896874024586529 9.57337286501365 10.323533361726232 7.114000000000001 -10.018821175568823 0 mini_complex_ZINC01261828_lig.pdb
6.739928177883695 6.99606061299811 6.616061410755904 6.846634085137083 6.199961023881914 6.83644755761291 7.001499999999998 -8.309419802503788 0 mini_complex_ZINC08437904_lig.pdb
7.048340769839181 7.153555504329005 6.626682446553441 6.92900251803752 3.407977849625734 5.7558588695522035 7.008299999999995 -6.6368788118751505 0 mini_complex_ZINC00877957_lig.pdb
8.037367697392302 7.571691811521808 7.155547169802416 7.417399160173164 6.096446902195387 6.755249974678526 6.233099999999997 -8.667221616302342 0 mini_complex_ZINC01017574_lig.pdb
6.5143384368464226 6.559151698412695 6.397931034687529 6.601435379870125 4.577957033861557 5.0364376679956155 7.166900000000002 -9.766553723069503 0 mini_complex_ZINC01796007_lig.pdb
7.6048740018807335 7.3786361226551245 7.137565804917306 7.178791186147186 6.330922682339762 6.422421138557337 6.306600000000003 -11.020287833172357 0 mini_complex_ZINC00971749_lig.pdb
6.93396265129751 6.819875790265289 6.508239701409705 6.776844391774891 5.837373414861927 7.074645602627305 6.0309 -10.119946177969586 0 mini_complex_ZINC02067623_lig.pdb
7.594118591467597 6.348338610389616 6.928023826062829 7.079359415473409 5.687114947309515 6.478844596142545 6.704800000000001 -8.779434080163046 0 mini_complex_ZINC00728019_lig.pdb
7.7708818361902585 7.811811666666665 7.386462747585756 7.468954878066379 5.522415130634686 8.000638117404666 6.2215000000000025 -9.988148707315228 0 mini_complex_ZINC00657136_lig.pdb
6.337096134707786 5.620933861693868 5.879260851524295 6.204891552947056 5.380058725421078 7.373093464134509 6.886799999999999 -8.066849653139005 0 mini_complex_ZINC08439303_lig.pdb
7.196182077198493 6.7385959854589865 6.008869814838753 6.733837181485176 3.946946034207504 5.910756380057873 6.445899999999998 -7.831633144958291 0 mini_complex_ZINC00661060_lig.pdb
8.122850545317462 7.792277548895543 7.156906725940726 7.515365253968258 6.276013327549622 5.68282503775489 6.017200000000003 -9.551946946195867 0 mini_complex_ZINC00645590_lig.pdb
7.472878230069396 8.150797285270292 7.972179285991795 8.065344164502163 5.416338755583181 7.880075604939955 7.473200000000002 -9.169671691974912 0 mini_complex_ZINC08439400_lig.pdb
6.936119880684322 6.526105756576768 6.301132837384838 6.743616779220785 6.343544728316479 6.6812472718421905 7.292199999999999 -9.678632768093237 0 mini_complex_ZINC00856312_lig.pdb
6.7551030612499305 7.079728466644464 6.564074691641695 7.189593452302602 7.466638420582501 7.979653226279713 7.0099 -10.618689045535225 0 mini_complex_ZINC00848672_lig.pdb
7.10010792897459 6.342922795759797 6.59973008208458 6.67853535786436 4.968506935428231 6.665279269568522 6.598899999999999 -9.965298437579415 0 mini_complex_ZINC02070804_lig.pdb
7.648755729055023 6.941743367798864 6.3262696710381086 6.734465062049057 5.682543649177149 5.854654001665813 6.006899999999999 -7.4783548165585945 0 mini_complex_ZINC02167870_lig.pdb
6.056253825358242 5.394354792540799 5.449416612221109 5.645443620823622 7.356908230413882 7.144728574632717 6.4937000000000005 -8.900820559963499 0 mini_complex_ZINC02070425_lig.pdb
6.798792452709344 6.7530571839826825 6.254737741536239 6.620626834776334 4.703834181971999 6.077561569002072 6.351400000000002 -7.032608839379264 0 mini_complex_ZINC02070362_lig.pdb
7.039071961705732 5.99721766017316 6.474434325341327 6.517576449494949 4.835155488741146 4.923818345881435 6.625500000000003 -8.292035305858196 0 mini_complex_ZINC08433190_lig.pdb
7.007126797990226 7.403905239926745 7.007941169108669 6.929317611999109 6.718553338090277 6.0730968378792065 7.151099999999997 -8.697328553176188 0 mini_complex_ZINC00839398_lig.pdb
6.840477871545724 6.960064571428573 6.426209567321569 6.925412825063824 6.649175318144975 6.642306727291894 7.059899999999999 -7.780066244727301 0 mini_complex_ZINC08438098_lig.pdb
7.785042576285233 7.00309763575314 6.536367124320125 7.01195903080253 3.98653296424086 5.717806034518969 6.840800000000004 -8.268820994215796 0 mini_complex_ZINC08437874_lig.pdb
7.714686648760548 5.997967812409814 6.419463700466199 6.366855446830951 5.343318269855709 6.696117459702753 7.153800000000001 -8.441753455523196 0 mini_complex_ZINC01013156_lig.pdb
7.18050956234332 7.297518826353386 6.612169377067371 6.878109537185039 5.124665432989998 6.063952543166674 6.3382 -8.716076214895498 0 mini_complex_ZINC00727935_lig.pdb
6.131303962159329 5.4342025768675795 5.327213922466427 5.515033661949156 3.537948585120255 4.8280970977218844 6.150099999999998 -6.368721732421103 0 mini_complex_ZINC02106595_lig.pdb
7.198359383183913 7.1711286200466215 7.007901927322683 7.0444356434121405 7.7141974329253 6.063866656663282 6.3251 -5.993035800607738 0 mini_complex_ZINC01019341_lig.pdb
7.595371381974379 6.51681662998113 6.476020118437124 6.818889307359306 4.599373054832183 6.671473965828086 6.521699999999999 -8.405721725422731 0 mini_complex_ZINC08439071_lig.pdb
7.292760229475887 7.011737586580085 6.544306297591294 7.073474357142862 5.912728705236486 6.8150153154322695 6.948599999999999 -10.362794756920236 0 mini_complex_ZINC01019586_lig.pdb
7.1019463429459675 4.718980344766343 4.718961173493175 5.20024873107448 5.703205622212988 7.757309192726238 6.798100000000002 -7.262372449629323 0 mini_complex_ZINC02184550_lig.pdb
7.917357838605744 7.83748728649129 7.1984331916416915 7.5920157447552485 4.613043038283606 7.340167742493837 5.970700000000002 1.9759787858122355 0 mini_complex_ZINC05919712_lig.pdb
6.099541264706876 6.900416762126765 6.837011565490065 6.798264123765122 4.128321616204197 5.715516611386024 5.831900000000002 -9.338510755478158 0 mini_complex_ZINC00878185_lig.pdb
6.743564702101128 6.375446102453108 6.263887676545678 6.822527978632473 6.017459468356281 6.302656267166371 6.9026999999999985 -7.287853765906747 0 mini_complex_ZINC08439366_lig.pdb
6.737174180184081 7.232310114996112 6.924739186507936 7.15442556043956 4.274026901243469 6.000399649993601 5.910000000000001 -4.790598485753753 0 mini_complex_ZINC01802994_lig.pdb
6.45842468331944 6.114847972083469 6.202257574912017 5.88963253746254 6.940962083557437 7.604573882952278 5.857600000000002 -9.253498699457893 0 mini_complex_ZINC06406305_lig.pdb
7.57950744317815 6.598558856643358 6.538225613109122 6.790898980352977 7.410283583237492 6.979492038655333 6.8104000000000005 -7.632364090156323 0 mini_complex_ZINC02263440_lig.pdb
7.345315424732132 7.134061324786318 6.684236975135979 6.8764205523088044 4.597454118987246 4.99815255428625 6.848999999999998 -10.001211493305497 0 mini_complex_ZINC08435361_lig.pdb
6.435641038227462 6.91175623637474 6.723865618038818 6.754065666199815 5.135583330057269 7.574791678318955 5.679800000000001 -9.320287541902525 0 mini_complex_ZINC02063452_lig.pdb
6.823559579894029 6.711100807359308 6.602757503552003 6.979641154234655 6.87677387277114 7.245361058004357 6.504299999999998 -8.587502254896506 0 mini_complex_ZINC00651640_lig.pdb
6.79623698095362 7.058531031024526 7.072241271811527 7.220016968975471 6.361120245427827 5.874767631804293 6.584699999999999 -6.885726737612 0 mini_complex_ZINC00976257_lig.pdb
6.944835330877481 5.734928687590187 5.739863212287714 6.007980039238537 3.5089536109910355 6.6712513325382865 6.765199999999998 -6.120809325918998 0 mini_complex_ZINC00819726_lig.pdb
6.925695774643496 6.791052033133529 6.272794206571203 6.8118024119769105 4.97027689434982 7.469688498402477 6.5247 -7.282798319986497 0 mini_complex_ZINC00623505_lig.pdb
7.197829681797311 7.206109286435785 7.194453423520927 7.447746834054833 4.991423748487742 6.042687697487236 6.329900000000004 -6.165798987455972 0 mini_complex_ZINC01891206_lig.pdb
6.907047230888144 7.0534761017871 6.784916824508819 6.987934740648242 5.03047021682904 4.989624152855418 6.749500000000004 -6.4862771329131705 0 mini_complex_ZINC00862088_lig.pdb
6.685931749864191 5.691161784881791 5.553107256354756 6.043380887723385 5.633565698343421 5.4717646262225195 6.3813999999999975 -6.1713855223832645 0 mini_complex_ZINC02167981_lig.pdb
6.726201419483624 5.394575007104012 5.357807209235207 5.816822290986793 4.906940015713105 6.375254845996602 5.878800000000001 -7.220480384797399 0 mini_complex_ZINC06219168_lig.pdb
7.201936773617208 6.448361832056832 6.891113551448556 6.898514263347758 5.391223822861754 6.846272634359161 6.119000000000003 -9.566771887589583 0 mini_complex_ZINC08438944_lig.pdb
