nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.451224702157395 7.229992038961036 6.979499484348985 6.735974998723499 6.302293082926997 7.528229811393245 6.7006 -7.6479121508882795 0 mini_complex_ZINC08434879_lig.pdb
7.159575545869396 6.909406812631811 6.657110789155293 6.933926631757127 4.560003634997202 5.8456120946574455 6.683200000000004 -7.285702764063513 0 mini_complex_ZINC00702555_lig.pdb
7.706254114306304 7.372617800643799 7.034083262071258 7.065704121489627 6.320116790064571 6.980289523321139 6.475 -8.277668268412631 0 mini_complex_ZINC08438260_lig.pdb
6.4240667023648585 7.2143878232323235 6.679115172827173 6.68395765268065 4.7419743350570585 5.802214495441992 6.440799999999999 -7.139649627973122 0 mini_complex_ZINC02982258_lig.pdb
6.940284083197755 6.750447516816518 6.369837740481741 6.58064075541125 4.618636395316684 5.921664172475594 6.4345000000000026 -5.964554252685023 0 mini_complex_ZINC08435607_lig.pdb
6.829794785300081 7.143645111111112 6.6163090873179184 7.006659101731595 5.015453461588557 5.445821928425396 7.000999999999997 -6.197064890279142 0 mini_complex_ZINC08436971_lig.pdb
7.183862686643501 8.473320889388395 7.906736907009664 7.613933848484845 4.54620512827882 5.63108685022558 6.296400000000005 -8.616389145907824 0 mini_complex_ZINC08437077_lig.pdb
6.780301755344061 6.460620497835492 6.212180882894882 6.453518444555445 6.361899359701355 7.423203237801748 6.298800000000001 -6.937269862262969 0 mini_complex_ZINC02069028_lig.pdb
7.064703241017943 6.024096068542566 5.810755771728273 6.380105895992895 3.8561915617370848 5.592366154924547 6.2535 -6.965517299384704 0 mini_complex_ZINC02165195_lig.pdb
7.141708657574564 7.229603127594627 6.866474197191704 7.243091378454875 3.414443178506026 5.937906199171199 6.233900000000001 -7.4292399766185735 0 mini_complex_ZINC00624575_lig.pdb
7.129176595984579 6.917375298923298 6.693268944222443 6.585820060606057 5.339116935488496 6.538484534012809 6.5083 -8.607036565288881 0 mini_complex_ZINC00702554_lig.pdb
7.455290806816781 6.032160185203687 5.976029984126985 6.084982110389611 4.632254050399236 6.289437773736439 5.9605999999999995 -7.851872263390647 0 mini_complex_ZINC08435000_lig.pdb
6.735730465934509 6.5626696171051115 6.111185609612609 6.264825485736487 5.137632408172615 5.922778151799511 5.9879000000000016 -6.734180466758686 0 mini_complex_ZINC08437719_lig.pdb
7.216131790064614 7.325818204129203 6.5678904958929865 6.7974331253191185 4.169824450874458 5.854086402735416 5.8482 -6.63028842323638 0 mini_complex_ZINC02162496_lig.pdb
8.103554733389625 7.092978556221561 6.725587951104446 6.851268288766786 5.519276546805206 6.220064523222706 6.487000000000004 -8.527432557486812 0 mini_complex_ZINC00643395_lig.pdb
7.181235148196381 7.558707321567319 7.347047927461423 7.430438382395376 5.211944221660341 5.193582076093928 5.482200000000002 -6.8815911668057845 0 mini_complex_ZINC01803296_lig.pdb
6.864709695239594 7.040784385059386 6.727122449716945 6.880615703463206 5.297883488416461 7.3795092051858395 6.496500000000001 -7.8184858000062665 0 mini_complex_ZINC00797549_lig.pdb
7.781065327099228 7.490504478521478 7.048698269286267 7.055691467254966 5.030580486598366 6.901178640446015 7.2513999999999985 -9.106408515317248 0 mini_complex_ZINC08439682_lig.pdb
6.111984584494491 7.091069131313129 6.787006552947054 6.526920270562767 4.803994151656081 5.823824331351349 5.554600000000001 -8.318342129798312 0 mini_complex_ZINC02062009_lig.pdb
8.050686220062222 7.373147685425679 6.916477732323229 7.247568784659785 4.516521064334602 5.3487946903181 6.2939000000000025 -8.284372875425397 0 mini_complex_ZINC02072199_lig.pdb
7.007236653416944 7.258769748196252 6.933992645188145 7.117973836940838 4.330220900570969 6.7345867541304925 6.249199999999997 -7.313027664704823 0 mini_complex_ZINC00976264_lig.pdb
6.778096165011718 6.967455379509377 6.560534059440561 6.662882025252529 6.28471649865313 5.709340016186801 5.939800000000003 -7.36320346430497 0 mini_complex_ZINC01882902_lig.pdb
6.859577737931012 6.339999253246754 6.219067669719177 6.20323066955267 5.027366376462397 6.135426667746471 6.429300000000001 -7.513113991551543 0 mini_complex_ZINC00643400_lig.pdb
6.7145310339082185 7.5460389209679235 7.082257553391053 7.391548227994228 5.272452791120918 4.398884540641484 6.486200000000001 -7.243255861127402 0 mini_complex_ZINC01891283_lig.pdb
7.189349635084108 7.215185634088138 6.778997752747257 7.059222834221328 4.162664368314561 6.86840625229471 6.603900000000001 -7.686424858760755 0 mini_complex_ZINC02067548_lig.pdb
6.978815251189967 7.747444811466306 7.33803034626485 7.313706126984123 7.01588333573616 5.166797550454206 6.805899999999999 -7.169635590275594 0 mini_complex_ZINC02106503_lig.pdb
6.489841119049101 5.98482075152625 5.50011685153736 5.800853256132755 4.4983600853066426 5.497731270728704 6.998999999999999 -7.2555453680814 0 mini_complex_ZINC08433138_lig.pdb
6.652078697405774 6.888921821567321 6.514534052170055 6.705793071262068 4.969729412148302 7.227133037380248 5.999400000000003 -6.716838438948192 0 mini_complex_ZINC00633782_lig.pdb
7.2087821820856375 7.102982914252409 6.831701386002886 7.000473101565101 5.360298868808661 6.0650009616268825 6.6090000000000035 -8.837518271488477 0 mini_complex_ZINC08438467_lig.pdb
7.334416408443353 7.4990042287157275 7.035192387723388 7.409728582806088 4.1556238041077425 5.85782721170098 6.448200000000001 -7.527023227442708 0 mini_complex_ZINC06473877_lig.pdb
6.079703166910614 6.804821403263398 6.570912906371405 6.808857043290039 3.3174341837259997 6.001287746003664 5.996800000000003 -8.269080272240258 0 mini_complex_ZINC08434911_lig.pdb
7.352930653222671 6.822151110389604 6.742740590798093 6.5325614779664765 5.2098874638520725 7.530900004248657 6.275299999999999 -6.896978315950661 0 mini_complex_ZINC00851625_lig.pdb
7.627649039149725 7.320589279220781 7.326610012543011 7.223091295093795 6.368414777102493 6.8078190015074105 6.071400000000002 -10.86807815324781 0 mini_complex_ZINC02067809_lig.pdb
6.240245900697539 6.829414275113765 6.1424357958153015 6.201156824841827 4.41752642220649 6.398758536435634 6.480100000000001 -7.098072557709072 0 mini_complex_ZINC01011776_lig.pdb
7.9462891236111854 6.245119431457425 6.202351514208011 6.518212598623598 4.467719733024107 6.556595836608059 6.1754 -7.388962699078628 0 mini_complex_ZINC08435308_lig.pdb
8.157331610343734 7.550550306526805 7.188696066378067 7.572068391552889 6.940566977903747 6.50598210766791 7.5120000000000005 -10.206018745975198 0 mini_complex_ZINC08435277_lig.pdb
6.7143131370131375 6.565053479076481 6.027972534632031 6.002166992784994 3.587320864724597 5.114357158044956 6.349400000000002 -6.0503881369408505 0 mini_complex_ZINC01880173_lig.pdb
6.974944419691087 6.668068385836384 6.76909931135532 6.590930504217999 4.672709326447767 6.557797281207221 6.505600000000003 -7.220765715941284 0 mini_complex_ZINC05313280_lig.pdb
7.3394071421225835 7.492072027084031 7.074361804453721 7.2291418535353476 3.81588622547087 6.059443815222797 5.7816 -7.4434043838762145 0 mini_complex_ZINC00793623_lig.pdb
7.543133518331025 6.784456513153508 6.509857241647243 6.899731838661337 3.095555274406803 5.195714307609618 5.7329 -7.301367177886016 0 mini_complex_ZINC02107476_lig.pdb
7.335511789501266 7.867428727328223 7.311636417193919 7.212852254745256 5.150753159012364 6.032983880494526 6.381799999999999 -7.91893125510816 0 mini_complex_ZINC06444294_lig.pdb
6.712842241326594 6.810817515040515 6.665648460206457 6.679557541125539 4.1107888034300215 5.807326042340513 6.259799999999999 -9.482816572441045 0 mini_complex_ZINC06281409_lig.pdb
7.188647984126862 7.617286261960265 7.467430672863091 7.3140361580086575 6.162355901317375 6.04833448999363 6.212499999999995 -5.764106327145747 0 mini_complex_ZINC01777238_lig.pdb
7.42218811403789 6.80654853663004 6.441296029470526 6.860179933011439 7.026725970711842 7.897206227786316 6.311600000000003 -8.288801793694526 0 mini_complex_ZINC00624458_lig.pdb
6.164254336507648 7.015475125152622 6.462832747657571 6.769219159285154 2.210760728975322 4.2089777081548325 5.761600000000002 -6.336846970723607 0 mini_complex_ZINC00624443_lig.pdb
6.992469954217263 7.371761778721279 6.983042855255852 7.157669249306246 3.076750905382342 6.184764174526373 6.1099 -7.577802246667063 0 mini_complex_ZINC02070188_lig.pdb
6.4838753874566235 5.867534644300141 5.7309134764124785 6.142129675713172 3.402001133644101 5.305389036806346 6.1218999999999975 -7.099104400803869 0 mini_complex_ZINC08435360_lig.pdb
7.112890546120755 7.735290984404482 7.057844611666112 7.079042200799201 4.7697456942158825 5.1545035273487505 6.297 -8.765869905373487 0 mini_complex_ZINC00633668_lig.pdb
7.726758058237387 7.311887589743596 6.932640389388386 6.9337654649794604 4.682870933184305 5.671060793306987 6.185100000000002 -9.213036412186806 0 mini_complex_ZINC08433187_lig.pdb
7.4583700037749425 7.203085672216677 6.870446286657781 6.764752100288594 5.614270076648346 6.252020025235969 6.9588 -7.411665442086819 0 mini_complex_ZINC08438050_lig.pdb
5.894441679808073 6.757899273004775 6.577774405483408 6.843956888777887 2.7638026776878735 4.331898010479536 5.579800000000001 -4.901957884741622 0 mini_complex_ZINC08436829_lig.pdb
7.247324327064023 7.6580900630480615 6.78145335281386 7.270733400599395 4.705054451873644 6.75301787452582 6.7707 -7.501207378540394 0 mini_complex_ZINC08435548_lig.pdb
6.986225324030151 7.033845983405484 6.367829286602291 6.4295462611832574 3.1705262824677938 5.451385162534941 6.307200000000003 -7.230886653357308 0 mini_complex_ZINC00856322_lig.pdb
8.374700771654837 7.112072871017873 7.173693796814291 6.975864475024971 6.00423165260028 7.156403051157067 6.565599999999997 -9.132969688922774 0 mini_complex_ZINC00667142_lig.pdb
6.764069211260187 6.825393378954382 6.327397662559662 6.724027761127755 4.87604266579881 6.1954965102894155 6.3196 -8.121091600489143 0 mini_complex_ZINC00847183_lig.pdb
7.074521388294137 7.1409739959484915 6.588034203740703 7.090218404040403 4.171215465577891 6.058616254183121 6.074799999999999 -6.27697231259139 0 mini_complex_ZINC00633747_lig.pdb
7.912249379081257 7.5223019929514905 7.1918471216561235 7.228084899156398 4.158663703631014 6.11870770020639 6.346700000000001 -7.650091296302878 0 mini_complex_ZINC08438378_lig.pdb
7.47435810308576 6.95293501898102 6.719199115551112 6.855940179764682 4.100100126933748 5.888430447301007 6.666399999999999 -7.785349508897747 0 mini_complex_ZINC02154841_lig.pdb
7.640567558920573 6.908051525141523 6.560090714896211 6.907659481795983 4.072502450681126 5.489404712576033 6.699400000000001 -10.203771446438637 0 mini_complex_ZINC03238049_lig.pdb
5.0289679676198755 5.892828938311685 5.20662074769675 5.780462023310026 2.4722383100520715 5.330289797093771 5.321400000000001 -4.027047397997498 0 mini_complex_ZINC02070503_lig.pdb
7.402754647404782 7.25875984410034 6.9867428805083795 7.114441767676766 3.9507814932762537 4.96011739803893 6.037999999999999 -7.430001802750764 0 mini_complex_ZINC00850099_lig.pdb
6.989532579989174 6.670223632534136 6.561056253635252 6.46498116744367 3.5773178714354503 5.535698626280974 6.184 -7.5941571693944745 0 mini_complex_ZINC00646870_lig.pdb
6.827031739217224 7.666069698412699 6.8649186394716395 7.152980379953378 3.6441062089243714 4.6919201222647064 5.767400000000002 -7.418010878673754 0 mini_complex_ZINC00702465_lig.pdb
5.874974881122716 7.147593525807524 6.640001759629259 6.985530318181814 2.694587400171212 5.322420660802519 6.2216999999999985 -9.53761835098229 0 mini_complex_ZINC08435361_lig.pdb
6.950159282702868 6.612407747863249 6.40666771700521 6.481914661338656 6.134051347842055 8.478294141317653 6.1102000000000025 -8.699904436271988 0 mini_complex_ZINC02061504_lig.pdb
7.628845337282813 7.1207094935064905 6.772049373737371 6.709693633422135 4.316214976746636 5.794296295399264 6.242900000000001 -7.301646144724888 0 mini_complex_ZINC08435356_lig.pdb
7.1654566239428075 6.530337115440113 5.927291465312468 6.176614944055947 4.291022489312641 6.169716356055417 6.2284000000000015 -7.647761244687409 0 mini_complex_ZINC00974814_lig.pdb
8.171223056703397 7.377637332389827 6.880111406204901 7.138538764235764 4.40353808514089 5.366935779392813 6.68 -7.714276101234922 0 mini_complex_ZINC08435560_lig.pdb
7.179593852171008 7.671345237595733 7.276395585081587 7.362719788600281 5.31037814640787 5.225975305335792 6.549200000000001 -6.6234897961007535 0 mini_complex_ZINC01855159_lig.pdb
7.223869895644688 7.4290333621933575 7.3637711837051745 7.127477928016424 2.7898712220100164 4.677307164251153 5.89 -6.614040029647184 0 mini_complex_ZINC08437731_lig.pdb
6.77092310852431 7.143513039183041 6.771406370962372 6.794843722943725 5.217568245726033 7.243036958844643 6.498100000000002 -6.76019163582171 0 mini_complex_ZINC08439772_lig.pdb
6.915257297818789 7.293398078144072 7.042021631757136 7.08508657881008 5.371569550711937 5.8818208308486675 6.5984000000000025 -6.341379532584018 0 mini_complex_ZINC08435629_lig.pdb
6.803128709886174 7.897908665445668 7.47417145887446 7.623960527417027 5.547267629762377 6.009066080255258 6.526700000000003 -6.049509348297508 0 mini_complex_ZINC08438359_lig.pdb
7.359310702704559 6.983267926129424 6.858748931568428 6.7711739038739 3.862092226024276 5.657613973287834 6.643100000000004 -8.75797752328832 0 mini_complex_ZINC06445395_lig.pdb
7.10086188375359 6.957799232878233 6.783762201298702 6.6295767513597506 5.189863167650444 6.0775940371384 6.175700000000001 -7.7072636637205605 0 mini_complex_ZINC02070541_lig.pdb
7.295250594352076 7.038958410533913 6.8907967880452885 6.683771831890319 5.791625561543016 6.040754564761374 6.372400000000002 -7.945024120886803 0 mini_complex_ZINC00645825_lig.pdb
6.388180714607865 6.608235838883338 6.174009109279605 6.447368056610055 3.728483564041312 5.689235240116511 6.267400000000001 -7.531434104187653 0 mini_complex_ZINC02068641_lig.pdb
6.808739819780662 7.70049351348651 7.172488886613381 7.167439871572865 7.156693638917194 6.6721169912806255 7.248700000000003 6.192159253791203 0 mini_complex_ZINC08439808_lig.pdb
6.456989018995893 8.080377468697966 7.7712760341325335 7.363504593795093 5.015146180893852 5.435284405587078 6.1128 -6.125475768269346 0 mini_complex_ZINC08436824_lig.pdb
6.825512478127412 7.088817689754684 6.87489663658563 6.856379255855255 5.877905564859725 6.775047368550614 6.024000000000001 -6.926487083822938 0 mini_complex_ZINC08439671_lig.pdb
7.8280917383077595 7.493604908646908 7.25311124392275 7.432536122655118 5.2254872855149115 5.742807673119941 6.563499999999998 -8.064392831689643 0 mini_complex_ZINC01805305_lig.pdb
6.182311983393921 5.649321019591515 5.220316689088691 5.698772946608948 5.570710140764542 6.327346510423343 6.159500000000004 -6.980408899739286 0 mini_complex_ZINC01011746_lig.pdb
6.9619884889904045 6.994309927294926 6.558729253357756 6.483998256132756 3.2817107660606313 5.883520588854812 6.716199999999998 -8.572750900981259 0 mini_complex_ZINC00827822_lig.pdb
6.796512721161461 7.313230795204798 7.120405782772785 7.13780187407037 5.551990025271935 7.95692169422819 6.159200000000002 -11.565387175597223 0 mini_complex_ZINC02062041_lig.pdb
6.768463831597826 6.89780551770452 6.6981875312073536 6.608072944277939 2.6706675077655633 5.565832136049653 5.483500000000001 -7.915153533232281 0 mini_complex_ZINC00623492_lig.pdb
5.707693378949132 5.77401427910979 5.611307150698976 6.3068525858585796 3.397422681889204 5.638319647862679 6.290000000000001 -5.321897983589123 0 mini_complex_ZINC00881818_lig.pdb
7.505924462801701 6.9277646021201 7.238725619380619 6.991539037795545 5.7883600461489 7.1840795860172575 6.487300000000001 -9.471011513999866 0 mini_complex_ZINC08434936_lig.pdb
7.1039599426799755 7.3797049331779325 6.947324408757908 6.927279878232876 3.884793458401592 6.633922655123096 6.330100000000001 -8.103587354702844 0 mini_complex_ZINC08439142_lig.pdb
7.021513032298683 6.810775315406814 6.9146067528027535 6.928125692529692 4.826931708053101 5.139030143826206 6.5562000000000005 -7.883311575074238 0 mini_complex_ZINC08438109_lig.pdb
6.396431022176383 6.238102668775673 5.827567410533912 6.182589448051945 5.042355210804203 6.058324943910543 6.015300000000001 -6.209297257204934 0 mini_complex_ZINC01854995_lig.pdb
7.080326280823508 7.283608985569985 6.811815973581973 7.282518488844489 4.081847730703433 5.900378837018831 5.990099999999997 -7.525631167213757 0 mini_complex_ZINC00643360_lig.pdb
6.208525901133502 7.101144484126985 6.769085313852814 6.886753351981351 3.732881116163277 5.67867942426464 6.0746 -5.925364801420182 0 mini_complex_ZINC03563328_lig.pdb
7.636537543389056 6.821516122544118 6.3200139437229454 6.007653024531025 3.8157480888366946 5.06387721644565 6.492500000000002 -8.372346029431206 0 mini_complex_ZINC02170293_lig.pdb
6.841842250010181 6.893851368353869 6.405727196969693 6.460801195193694 4.70679184164496 6.1733770604353015 6.950400000000002 -6.228360536505832 0 mini_complex_ZINC02063189_lig.pdb
7.050459957670663 6.716076458152951 6.2784770747585785 6.526042125097124 3.3504096976601767 7.113471974299638 6.194 -5.288348162374715 0 mini_complex_ZINC08434986_lig.pdb
7.664510649661631 7.717079112998109 7.458426725441225 7.221659963924962 7.238496815361354 6.880366769436033 6.156100000000001 -6.802060032090957 0 mini_complex_ZINC01802704_lig.pdb
