nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
3.6771479509398106 3.494120678821184 3.934158807858809 3.674361752969249 0.0 2.7599576909760293 3.4873000000000007 -0.09916563406634774 0 mini_complex_ZINC02171084_lig.pdb
6.816762004052329 6.196651841269836 6.0388198071373145 6.150005350427352 4.472657115462702 5.346797698115764 6.671200000000002 -6.30812457749503 0 mini_complex_ZINC08438969_lig.pdb
7.163335016937076 6.173519865079365 6.617732648185142 6.466068885447882 7.878787211586134 7.453747697017001 6.547200000000001 -7.32496605634182 0 mini_complex_ZINC00865273_lig.pdb
5.84359373072943 7.338038108835611 7.156469397269397 6.8407328651626145 3.9923400842259804 5.7164624684553464 6.7356 -6.495240894109049 0 mini_complex_ZINC00646574_lig.pdb
7.14637321745534 6.737651675824174 6.471197274392275 6.646117452269956 3.393296396962939 5.4429164400409915 6.1331 -6.091686618099913 0 mini_complex_ZINC01802714_lig.pdb
5.908525790110313 6.447670132145632 6.0775442739482735 6.601489409090911 3.948723191433034 5.321196478636076 6.1826000000000025 -5.13120660654714 0 mini_complex_ZINC08434928_lig.pdb
6.851243410158753 6.628470259240759 6.504728885780879 6.88436515972916 4.658415003289912 4.927576796442007 5.9291 -5.703718816271091 0 mini_complex_ZINC08435635_lig.pdb
7.535668141437283 6.812424055888556 6.448894428293934 6.753681887168384 4.99807299201869 4.440802341302552 6.384200000000001 -7.091736811982491 0 mini_complex_ZINC00627001_lig.pdb
7.152739578776654 6.568882477022974 6.5989279180264235 6.884885565823063 6.299130010881444 7.544514000635025 6.428800000000004 -9.798957493966029 0 mini_complex_ZINC08438062_lig.pdb
5.97991954374117 5.60931958946609 5.340654825896329 5.634467523809523 3.933509591660827 5.06847070890803 5.933600000000004 -5.527722213381158 0 mini_complex_ZINC08437544_lig.pdb
7.105212462576334 6.69162294949494 6.767377893328891 6.690293394383385 5.557243141822391 5.969653837941576 6.287300000000003 -6.385574450028126 0 mini_complex_ZINC00702455_lig.pdb
5.163011543613331 5.493608377178379 4.997804155622159 5.3799912500277465 4.135846709470247 5.22389477854765 6.614099999999999 -4.815415442642171 0 mini_complex_ZINC00702695_lig.pdb
4.067080831160433 3.4978960085470128 3.760775595737599 3.7002241088911054 0.0 2.7599576909760293 3.4873000000000007 -0.23224795556082362 0 mini_complex_ZINC06444928_lig.pdb
5.212310851880106 6.27667303507603 5.895558715007217 6.097202549062048 4.177949213614513 4.259649749238172 6.080099999999999 -7.066772093379398 0 mini_complex_ZINC08439071_lig.pdb
5.961253019372238 5.8732414318459325 5.773449062937064 5.962239069430569 4.964245637948406 5.008706919642595 6.165300000000003 -5.060655641314954 0 mini_complex_ZINC05401914_lig.pdb
7.5657564042357475 6.455811227439214 6.347456543345542 6.624013052669549 5.737325617952869 6.61658724941245 6.344099999999998 -7.884934701003647 0 mini_complex_ZINC02170675_lig.pdb
6.263727938911957 6.235660292318795 6.0280704967810035 6.1801872187812155 4.910029474934064 5.3010520843731515 6.584899999999999 -5.494940708551908 0 mini_complex_ZINC02071869_lig.pdb
6.446113512664498 6.413052969585963 5.921959463092467 6.392614361804855 5.303171566948849 4.93906485636424 6.520700000000002 -7.0006853203443855 0 mini_complex_ZINC08438965_lig.pdb
7.123961441768067 6.959651692585193 6.832886949938951 7.1187538372183345 5.689680967362212 4.698471329755642 6.326499999999999 -7.189344451017151 0 mini_complex_ZINC08439753_lig.pdb
6.913374783752511 6.4601789233544125 6.105447100011109 6.302038930014434 4.694892093595602 5.527846297330872 6.5520000000000005 -6.843105299131648 0 mini_complex_ZINC00857660_lig.pdb
6.49983221725995 5.911957446109445 5.86161022177822 5.928672564713062 6.026989082914949 5.595332590134092 6.3723 -6.527488042190871 0 mini_complex_ZINC08435433_lig.pdb
7.068278823015061 6.29953148262848 6.1990286209901235 6.620804757187249 4.6177622799318705 4.743495727224335 6.6134 -6.6580332289343 0 mini_complex_ZINC02061962_lig.pdb
6.592330966406261 5.8387220968475955 5.4782819908424925 5.81279225285825 4.34554670188138 5.141958452681551 6.439900000000002 -5.406855211409838 0 mini_complex_ZINC02159745_lig.pdb
6.752304806823432 7.472746056499058 7.28211085986236 7.215691106782109 6.9975352456123785 5.862967820672339 6.3063 -7.135941079598075 0 mini_complex_ZINC08435565_lig.pdb
6.749755058265296 6.4310207424242405 5.910917341491842 6.29361869119769 4.194102503799024 5.290720394186816 6.737799999999997 -5.668843873574588 0 mini_complex_ZINC08438050_lig.pdb
6.70176307715335 5.989655107226106 5.806563731712736 6.045107324286829 2.73563460282529 5.038534098428996 6.270000000000002 -5.800908630900551 0 mini_complex_ZINC01953254_lig.pdb
6.225795699045504 6.950289066322563 6.476044899766898 6.9647458918303915 4.840837522997488 5.666456210950996 5.866000000000002 -8.146623237656968 0 mini_complex_ZINC00624470_lig.pdb
6.103408742246098 6.006007540015541 5.983915088578093 5.877870175713176 5.043782328778054 5.4882213956629355 6.222799999999998 -5.401584848511216 0 mini_complex_ZINC08438261_lig.pdb
7.395641995323643 5.658603032967038 5.4882982900987916 5.723951837384836 3.5865372957535206 5.516665754539676 5.778599999999999 -4.972817647088023 0 mini_complex_ZINC05946142_lig.pdb
7.020035321790847 7.43210858458208 6.9959950980131 7.1195978917193905 7.265096939881343 6.7742155756954405 6.0607000000000015 -6.1829707219455425 0 mini_complex_ZINC08433218_lig.pdb
4.813080909095873 3.6496244068154113 3.788505643356647 3.8852232999222966 0.17509384746172224 2.7239990168822033 3.5101000000000004 -0.3813569736087284 0 mini_complex_ZINC02168976_lig.pdb
7.636754656662767 6.6348315770340776 6.517225064824068 6.825469323787324 5.267209460466623 5.68247006209599 6.072500000000002 -7.815138637625983 0 mini_complex_ZINC02162773_lig.pdb
5.887522957506057 6.053376058941055 5.690831888722394 6.277137036796533 4.954072442619195 4.491267101144749 6.132200000000001 -6.176417354425345 0 mini_complex_ZINC08435585_lig.pdb
5.914215291847711 6.74143303968254 6.62194307792208 6.424482194083692 4.105920399569216 4.550916218966693 5.596800000000002 -5.925113318240102 0 mini_complex_ZINC00817985_lig.pdb
6.8074049313651965 6.878080081474076 6.550842462426457 6.756571437284941 5.4700181068723 5.793715765802863 6.922800000000003 -8.710511402044807 0 mini_complex_ZINC01902382_lig.pdb
5.309610226110638 3.853000409645913 4.403676620102118 3.751823785603284 1.7247979980458252 4.15189618602359 5.092099999999999 13.717881886557498 0 mini_complex_ZINC02063496_lig.pdb
7.191420358697263 7.413077661616157 6.94520868131868 6.62686536346986 5.586091768041886 5.951734240752234 6.039099999999999 -4.9429253387648915 0 mini_complex_ZINC00841803_lig.pdb
5.092254463945685 3.9317780428460445 3.4202317084582043 4.905277617771123 2.164552144869529 4.091313406476028 4.546999999999999 -3.777832524312966 0 mini_complex_ZINC02184550_lig.pdb
5.087492910656788 4.017019759740259 4.083430543290042 4.698765889776893 1.245153600744012 3.505712004985045 4.924299999999999 -4.298368849861409 0 mini_complex_ZINC08439072_lig.pdb
7.008363511232003 6.6479678630813615 6.334782486585307 6.534604246753248 5.513524522129211 5.553349322013238 5.554500000000001 -6.29446779218947 0 mini_complex_ZINC08435556_lig.pdb
6.301756307778414 6.457223199134198 6.168357978354976 6.130547119991124 4.154148989302216 4.986276766301939 6.3175 -5.748860535510864 0 mini_complex_ZINC08439157_lig.pdb
4.920046838919089 4.9044478037518 4.85218418359418 4.707187987734488 2.2923700376846607 4.263785425434299 5.310100000000002 -5.164375001371136 0 mini_complex_ZINC08435509_lig.pdb
3.80149725307655 3.734421007770012 3.9360560372960394 3.6448823027527983 0.7175856889916767 3.580027740684428 3.9879000000000007 -0.8312494433622925 0 mini_complex_ZINC00237625_lig.pdb
5.526688552218582 6.18914042146741 5.52648553030304 6.298080359307357 3.454642941328087 4.581644692106405 5.443999999999999 -4.626562657193265 0 mini_complex_ZINC01890479_lig.pdb
7.680591496805052 7.239434030247532 7.087938016539009 7.329019980186481 3.85868434953173 5.966400732426316 6.794299999999998 -7.275767281484057 0 mini_complex_ZINC08435548_lig.pdb
5.528734838426219 6.141961947330443 5.9892120653790695 6.22533111938062 4.4094871167714835 4.889309297970315 6.781600000000002 -7.194385060509211 0 mini_complex_ZINC02156245_lig.pdb
6.99489902183485 7.011288122433125 6.749658664113665 6.956292836774334 4.435608583917638 6.021732711954628 6.241699999999998 -6.824386193241651 0 mini_complex_ZINC00891476_lig.pdb
6.001752623873754 7.083503158730163 6.834128182539679 6.869143482047362 4.574279270782298 5.872233560703951 6.2125 -6.763147381400143 0 mini_complex_ZINC00881828_lig.pdb
6.982353941959884 6.7457132741147685 6.293715050838048 6.7820866677766585 4.622584005204917 4.6725347068750045 5.828999999999999 -8.571209256121302 0 mini_complex_ZINC00723971_lig.pdb
5.868807459571931 6.8413921704406775 6.750441228771228 6.695707598346091 4.044915597551747 5.023348033736714 5.719599999999999 -5.809789814016306 0 mini_complex_ZINC01764016_lig.pdb
7.171793507343762 6.0258958033633006 5.81906762337663 6.602554261183263 4.6261559896290425 5.636463021277295 6.480100000000001 -5.075290347461089 0 mini_complex_ZINC08435041_lig.pdb
6.777445857604503 6.9227191457431445 6.548952055056048 6.927647775280277 5.961925273609048 5.437430406443863 7.060400000000002 -7.712788254473391 0 mini_complex_ZINC08433129_lig.pdb
7.30182321808099 6.49035166144966 6.47680272755023 6.809071357364854 4.739176381341512 6.750174549933406 5.995300000000002 -8.889931210717283 0 mini_complex_ZINC02164213_lig.pdb
5.921636968326078 5.536424921522918 5.466779198579202 5.611124214507716 2.9685697768784847 3.835182672209408 5.781300000000001 -5.698649303928723 0 mini_complex_ZINC02070425_lig.pdb
6.308046263870681 6.23663801187701 6.160570272227771 6.057332650571655 4.179931683454133 4.509880079865587 6.296800000000001 -7.6767798445308095 0 mini_complex_ZINC03635715_lig.pdb
5.654550758438616 6.29451654084804 5.947112839271845 6.269571413419913 2.5290955316488075 4.464743009851327 5.4079 -4.459663369824043 0 mini_complex_ZINC08439432_lig.pdb
7.005424327204227 6.267239516483514 5.941482861471866 6.222050623765123 5.260822305491214 5.948916258154335 6.449700000000003 -6.927813425304977 0 mini_complex_ZINC02497224_lig.pdb
6.5140693935470635 6.9823162965367915 6.894925474469973 7.184666676767679 4.903309036764437 6.527405687871984 6.068500000000001 -5.357229631456663 0 mini_complex_ZINC08437558_lig.pdb
6.3184879890981644 6.738733741314247 6.530171873126864 6.74209148551448 4.9558905805984805 7.04990188033339 6.053200000000001 -6.224810795641432 0 mini_complex_ZINC08435461_lig.pdb
6.619206852513193 6.789034209179707 6.788608074758574 6.961480718892222 6.606426889084359 5.450189086879764 6.349999999999999 -7.90403886630595 0 mini_complex_ZINC02679431_lig.pdb
6.0264412370476315 6.598335446608942 6.353562629093123 6.801808980269729 4.840885933893527 5.617628320052303 5.961900000000001 -7.228557679307267 0 mini_complex_ZINC02170947_lig.pdb
5.848050694657765 5.813474430902434 5.831255016650016 5.934967011322007 4.203577217700848 4.878251347658031 6.246299999999999 -5.347364384508913 0 mini_complex_ZINC00643493_lig.pdb
6.404668254789215 6.642825219835718 6.447862317071824 6.645759399211898 4.121142173355353 4.844505249043766 6.245299999999999 -5.364265787637721 0 mini_complex_ZINC00622925_lig.pdb
6.983717358197545 6.17042155550005 6.072947833277834 6.1227223023088015 4.385126902153673 5.848269235778958 6.315900000000002 -7.696724823695091 0 mini_complex_ZINC02161833_lig.pdb
7.579957547672491 6.860119981074479 6.791115276778773 6.743955136363635 5.702384515476429 5.392467467293542 6.572300000000001 -6.564819361378619 0 mini_complex_ZINC00786236_lig.pdb
7.548038800892948 6.553898664169164 6.5787828106893045 6.711804444444445 5.00316650479855 5.682839989093664 6.089400000000003 -7.727435215513091 0 mini_complex_ZINC00643290_lig.pdb
6.743801071605629 7.5012590081030055 7.206473481240978 7.171811718614719 4.482430190289696 5.140077957784512 6.350000000000001 -7.800172570960289 0 mini_complex_ZINC08437235_lig.pdb
6.496428126211283 7.349379814574318 7.107235782051289 7.07415882056832 2.735792784647588 5.075131081175745 6.7325 -5.54036342171011 0 mini_complex_ZINC08438268_lig.pdb
6.781131754039153 6.411218455988448 6.037893875346881 6.420424396603393 5.631390372071018 5.494135535866294 6.302200000000004 -7.089124297392647 0 mini_complex_ZINC00623256_lig.pdb
6.859236028219286 7.424149473970479 7.083739750083254 7.286910043290048 5.901152273929078 5.799618629303853 5.9086 -7.81657621617742 0 mini_complex_ZINC08435617_lig.pdb
6.328527498964086 7.408793743201245 7.157632623099127 6.984057445165946 5.159149027724521 5.961178600501008 5.4975 -6.326627014628453 0 mini_complex_ZINC02067916_lig.pdb
7.546585273645301 7.015111515651013 6.846155301476306 7.09907401370851 7.58476524492523 6.812966237268968 6.804400000000003 -6.620666777829785 0 mini_complex_ZINC00646626_lig.pdb
4.285120068504575 3.5834165344655355 3.9879528352758356 3.7361771428016377 0.0 2.7599576909760293 3.4873000000000007 -0.30025430222895205 0 mini_complex_ZINC04068115_lig.pdb
5.282355950580631 5.58937646753246 5.02156382828283 5.379661768398268 3.338572403896882 4.34434879769 5.551899999999996 -3.5487786719704006 0 mini_complex_ZINC02063420_lig.pdb
6.179721214818617 5.610644836219337 5.314474140415142 5.596225201909202 4.749694034331829 4.4207341455406945 5.7231999999999985 -4.746527021214793 0 mini_complex_ZINC04676690_lig.pdb
5.698758299177306 3.504014022366525 4.46927164130314 4.157545352869354 2.2912958975614983 4.5531335318692765 6.0017000000000005 25.261243007972684 0 mini_complex_ZINC08438299_lig.pdb
6.289521236681688 6.176431472527469 5.5981249928405 6.226251424963924 3.9033914786426314 5.032012813960165 5.602400000000001 -6.746431627431889 0 mini_complex_ZINC08439178_lig.pdb
5.9677838502583445 5.800756976134973 5.557704516816518 5.704760219197469 3.901998182624425 4.620263556256057 5.615999999999997 -8.180648333313133 0 mini_complex_ZINC08434799_lig.pdb
7.620994020467281 7.1205965799886375 6.72962641008991 6.841446418137412 5.382629667269246 6.574019016524938 6.5493999999999994 -6.2281886725366515 0 mini_complex_ZINC02163126_lig.pdb
5.709993219265469 5.8578607052947 5.417342787379296 5.7825345824175765 4.0345598726784715 5.0387059757031905 5.936799999999998 -4.927601282100079 0 mini_complex_ZINC02155380_lig.pdb
6.557912994330602 5.6638061141081035 5.5575661005661035 5.798187572150068 5.310391234221998 5.600030906419549 5.6986000000000026 -6.377197655279088 0 mini_complex_ZINC05728903_lig.pdb
6.079464456379932 6.305528707903207 5.9431734854589875 6.415651399711388 3.675666714909158 4.610215396148408 5.970500000000002 -6.128034524732349 0 mini_complex_ZINC01822612_lig.pdb
4.10309480618795 3.396651093961595 3.6025078820623806 3.7723522844932864 0.3665573231265394 3.493072909388496 3.9758000000000013 -1.6918115537158673 0 mini_complex_ZINC05943324_lig.pdb
6.8808106640626505 5.488311432345435 5.601778329892332 6.015039243867241 4.586764640319719 5.161403309632383 5.984100000000001 -6.825214011832864 0 mini_complex_ZINC00880467_lig.pdb
7.181908713061678 6.722665078921082 6.782932417027419 6.897967973970472 4.4533661322161 6.056087094910234 6.281700000000002 -7.217794908611011 0 mini_complex_ZINC00650401_lig.pdb
4.81956867333553 5.910229156066155 5.509356542180044 5.967858237151733 2.330245190251103 4.4498580804698555 4.1076 -3.3397000921195117 0 mini_complex_ZINC00850105_lig.pdb
4.102928857785296 3.710114447219453 3.9850496512931533 3.7574391297036276 -0.15185631228195684 3.80701896545221 5.021699999999998 -1.2000058936311941 0 mini_complex_ZINC08434988_lig.pdb
5.234520600458135 4.579168595737597 4.480208477966477 4.757243233266738 2.551183245529227 4.507705924423276 5.7162 -5.865563738933431 0 mini_complex_ZINC00142373_lig.pdb
6.060700466532472 4.556270328726831 4.810905986291491 4.433794142468644 2.8802019993323182 4.794143629936509 5.516900000000003 66.55456583420462 0 mini_complex_ZINC08439377_lig.pdb
4.480023993479266 5.587933690698187 5.263211110389612 5.700765324675327 1.8684194445675797 3.84251706256841 5.701599999999998 -3.868031445485942 0 mini_complex_ZINC05358767_lig.pdb
6.908621711114459 7.464139584138086 7.2585737113997135 7.250781453102454 5.0842246695213635 5.712279952809733 6.1499000000000015 -5.275903069008078 0 mini_complex_ZINC08438359_lig.pdb
6.446322431077182 5.787901821067821 5.7812861414141485 5.838667127705624 3.818641116745874 4.780283364046658 5.790899999999999 -5.518660574161462 0 mini_complex_ZINC02171941_lig.pdb
6.719344193719756 7.424185452325454 7.113084649628159 7.047748170995672 5.736459346619014 5.106919547125951 6.181000000000001 -5.514235882208176 0 mini_complex_ZINC00883021_lig.pdb
6.939468687810068 7.278987924963921 7.154901842435344 7.021959981518484 4.30428914792095 4.571067877748141 6.2862 -6.562572227943266 0 mini_complex_ZINC00723842_lig.pdb
6.713604021865604 7.090633607226113 6.731177557831061 6.9054336325896255 7.588857019558025 5.642676330949406 6.204 -8.087668295361405 0 mini_complex_ZINC00851613_lig.pdb
6.148432517170834 6.389737970751464 6.459288565268062 6.53590931612831 5.475073452617069 6.381331310962087 6.375400000000004 -8.37741258624023 0 mini_complex_ZINC08437991_lig.pdb
4.931415899650974 5.7235114954489985 5.312337674658678 5.895633952491953 4.029593883140418 4.476575589190729 5.780800000000002 -6.14550713643387 0 mini_complex_ZINC00645531_lig.pdb
5.842299032970276 5.690874755300251 5.2021109643134675 5.427817819513821 3.839393570849294 4.629108522340384 6.310600000000003 -4.734236399078476 0 mini_complex_ZINC00659386_lig.pdb
7.06458049983374 7.070341328005331 7.008210929903426 6.982658630536132 6.3697699368734835 6.814494192682565 7.002599999999996 -8.636037692567626 0 mini_complex_ZINC00848909_lig.pdb
7.018158421250239 6.1761787063492015 6.321490639693641 6.110702146242646 6.486838558086528 6.22700716449767 6.481300000000002 -7.90604146200541 0 mini_complex_ZINC08439639_lig.pdb
6.7615743427462505 6.840333213952716 6.490799738650246 6.774824155844159 5.331587486722727 6.4879549393810745 5.864999999999998 -8.290771090125792 0 mini_complex_ZINC08435028_lig.pdb
5.366998941623742 3.6769437566877583 4.2230822812187805 4.101604597458099 3.343367681765006 4.912580530481368 4.874 22.5926258740541 0 mini_complex_ZINC00853495_lig.pdb
5.966269422737829 5.726817219835719 5.793617221167726 5.96019547852148 6.193524018782643 6.915997667486963 6.986100000000002 -7.939009819031495 0 mini_complex_ZINC02061941_lig.pdb
7.315109026135461 5.620450968975468 5.54281273104673 5.748887328282828 4.3684587550924805 5.084816078369962 6.262900000000001 -5.983411247458162 0 mini_complex_ZINC00651665_lig.pdb
6.8127424138007555 6.057328494616493 6.17841338655789 6.425791762043508 5.5080128923497655 5.585062008750665 6.4774999999999965 -7.3118027048460705 0 mini_complex_ZINC00677003_lig.pdb
5.2607036831758025 5.380159403096907 5.036812967643466 5.66229097996448 2.429160671806539 4.439215791071319 5.8672999999999975 -4.677732329132626 0 mini_complex_ZINC05985899_lig.pdb
6.005849264232112 5.09206365856366 5.255738772227766 5.482002450105456 4.359378363039371 6.267811039906067 6.059799999999999 -5.235458922673657 0 mini_complex_ZINC08434981_lig.pdb
4.031871252558943 3.494653749306255 3.5506136222666247 3.867605250360752 0.409986719720389 3.04491804998415 3.8382999999999985 -0.6756510662605887 0 mini_complex_ZINC00645590_lig.pdb
6.871959036203333 6.541678037518031 6.453646019369518 6.4857365838050836 5.108166102667826 7.3503869105820865 6.314899999999999 -7.847999922614231 0 mini_complex_ZINC00848231_lig.pdb
4.203250213338896 3.6742446830946873 3.885264704684207 3.852310976134975 0.16830038451771923 3.1140319371790817 3.9492999999999996 -0.6768937476564039 0 mini_complex_ZINC02170026_lig.pdb
5.8947153079598005 5.395647102730597 5.297720404761904 5.495994206626708 5.360419236934726 5.9707562530597 6.1183 -4.471653824441561 0 mini_complex_ZINC08435496_lig.pdb
4.718398053863355 3.484617120379623 3.6326889651459657 3.6952250985680952 0.0 2.7599576909760293 3.4873000000000007 -0.1799370986391039 0 mini_complex_ZINC08433153_lig.pdb
7.03662900763933 6.620119251026753 6.410825208624704 6.80441425180375 7.136482681144296 6.366486409853724 6.468299999999998 -9.030543197041142 0 mini_complex_ZINC08435359_lig.pdb
4.072346540311343 4.673671499278499 4.714466513375518 4.815740632978128 2.68419521525703 4.105846106093368 5.657800000000001 -2.8086474751860755 0 mini_complex_ZINC00249053_lig.pdb
8.208934561337497 6.826224462981457 6.558260147574646 6.6771228751803635 6.023551917079341 5.7519504441525475 6.1847 -6.375159804503384 0 mini_complex_ZINC08433318_lig.pdb
6.4130423221508535 5.695487074925076 5.503352186147187 5.747502257575764 3.182892446852465 5.218590334763985 5.969600000000002 -6.003884231176832 0 mini_complex_ZINC02156213_lig.pdb
7.051018011298217 6.491078134365634 6.2236162612942625 6.550968127206126 4.253475921154609 5.246829984700427 6.235500000000002 -6.4243608565810275 0 mini_complex_ZINC05918543_lig.pdb
5.486351635877475 5.668234255022761 5.712623655122652 6.0069972467532455 3.270773773973855 5.255659007132206 6.226099999999997 -4.6867141091675775 0 mini_complex_ZINC02072006_lig.pdb
5.271130931715298 5.751471250360748 5.4643421565264845 5.834886595626605 2.946684613696534 4.999762369347366 5.938800000000001 -5.824791207426421 0 mini_complex_ZINC05313280_lig.pdb
6.446124246175255 6.247177038628037 6.067795843434349 6.379992189921183 6.18249201398917 6.2316502922472905 6.700400000000003 -6.17092827526493 0 mini_complex_ZINC08438109_lig.pdb
6.736989071689278 7.0578300391275395 6.654054485236987 6.860885512987012 6.385086427663703 6.6136047656383345 6.295799999999999 -7.41080676104145 0 mini_complex_ZINC00675966_lig.pdb
6.145853697736977 6.077507917748912 5.480387582306584 5.5812495190920135 3.7815503605350926 5.357626527089166 5.7284999999999995 -6.168266169052756 0 mini_complex_ZINC00661060_lig.pdb
7.925883768312919 6.585016661505157 6.523657941613936 6.48242376800977 8.162947686265792 7.998322128845023 6.722400000000004 -8.190476863239349 0 mini_complex_ZINC08439237_lig.pdb
4.623442257697726 4.216354212509708 4.172444938283938 4.0953116370851355 1.307274985403119 3.114150883251585 5.121599999999997 -2.9198026188799124 0 mini_complex_ZINC00627687_lig.pdb
6.848027509327534 6.5031002404262415 6.041055054501055 6.779928383116879 4.450948554707984 4.834919330883866 5.79 -6.2931909514892705 0 mini_complex_ZINC02063873_lig.pdb
5.866563843805076 6.060171141469639 5.679224428809753 6.310818661616163 3.0891111669913567 4.3025008961223135 5.9632000000000005 -4.947081787131421 0 mini_complex_ZINC08436909_lig.pdb
6.6208362825674145 7.468526264346772 7.1478641698301715 6.947268052891556 6.08027972712759 6.53736473802119 6.285300000000004 -8.412661204513109 0 mini_complex_ZINC02068872_lig.pdb
5.2672081168914335 6.7563215047175005 6.145069117065936 6.409217658008659 3.9763087961795494 4.63241271608167 6.185500000000002 -4.753423790622857 0 mini_complex_ZINC08438487_lig.pdb
6.930150235945857 6.587506879509379 6.49510454301254 6.396067722943719 6.205918075787795 6.435993163544844 6.438200000000004 -8.323333201227047 0 mini_complex_ZINC00622060_lig.pdb
5.409050952643174 6.202220472693971 5.70850537623488 6.489039888888884 4.877886826155913 6.2028805828633535 6.035700000000002 -5.519355349557821 0 mini_complex_ZINC08435483_lig.pdb
6.264890056320581 6.404214671717175 5.8222805624375615 5.7791357819957785 4.446279880159373 5.381858341853089 6.314800000000002 -7.020653589199548 0 mini_complex_ZINC02184607_lig.pdb
7.455790440664724 5.965461916250416 5.5582910447885485 6.004355007936505 4.99995572788127 5.786294732335457 6.035400000000001 -7.58938210234439 0 mini_complex_ZINC02164890_lig.pdb
6.8037579941926625 6.849953031579533 6.3492062989233045 6.983958123765128 4.690578909407573 5.34277892244205 5.783200000000001 -7.5700629579313805 0 mini_complex_ZINC02163471_lig.pdb
7.326631878591103 6.34279598989899 6.313076051615052 6.491841979908979 5.083190264354285 4.8870916848107315 6.742000000000003 -6.517019472450629 0 mini_complex_ZINC08439633_lig.pdb
4.104828031206444 3.4783523346653378 3.9729090728160745 3.7005338907758882 0.0 2.7599576909760293 3.4873000000000007 -0.05857132036788323 0 mini_complex_ZINC08438466_lig.pdb
6.666908063268259 7.156914180319679 6.552110643190141 6.812321321456324 5.656619517764749 6.134531621222061 5.622700000000002 -6.1172141516071825 0 mini_complex_ZINC08434978_lig.pdb
6.780741353191485 6.1503407523587486 6.060727065767565 6.405428808802306 5.009652421797896 5.66961210097432 5.739400000000002 -8.047572477428304 0 mini_complex_ZINC02166882_lig.pdb
7.572300211906989 7.151756862304362 6.761030981851478 7.093998553113548 6.6086771547674585 5.995628005513232 6.001 -9.534305674143198 0 mini_complex_ZINC01815432_lig.pdb
6.235485111467094 7.090195998501494 6.301090565173393 6.755779943722941 3.0825609174776916 4.9298151170062185 6.078900000000002 -5.385133776094167 0 mini_complex_ZINC08433412_lig.pdb
5.615122275265528 5.9600537407592356 5.502421410422914 5.420832318237323 4.538494616354081 6.58933956599165 6.687099999999996 -5.966695437620552 0 mini_complex_ZINC01796007_lig.pdb
6.69923009036722 7.299785379065379 7.024534960317464 7.220946153457656 5.4908581769865386 6.16319054105769 6.066200000000001 -4.914301508778257 0 mini_complex_ZINC01777238_lig.pdb
5.825696755132002 5.729935043512042 5.157753225885227 5.469906565157066 2.7112841797267593 4.123279625536146 5.3631 -4.870538500953427 0 mini_complex_ZINC02156084_lig.pdb
7.071976356288441 5.934408708902202 5.91934326406927 5.875962865412361 3.8803733233142768 4.9885248505747635 6.777499999999998 -6.603426914118563 0 mini_complex_ZINC02062344_lig.pdb
7.03194772743322 6.350714454878456 6.660906125541129 6.91626832534132 5.942646436791531 5.875642507035594 6.314899999999997 -6.6768659532004015 0 mini_complex_ZINC02070391_lig.pdb
5.289276887126418 5.029995540071037 4.622491899655902 5.111538125541125 2.888365574246066 4.889526174590985 5.169499999999999 -5.063983454910203 0 mini_complex_ZINC08433146_lig.pdb
7.052243074172438 6.958599895604397 6.7524378330675106 6.431798695693191 7.36681879298825 6.393348066335552 6.363199999999997 -7.151452762813371 0 mini_complex_ZINC00695005_lig.pdb
6.994193285009489 6.996448976190473 6.621032071983572 7.049784722111218 5.960837930652914 5.8753118908363335 6.3897 -7.195730147195602 0 mini_complex_ZINC00633754_lig.pdb
5.82916426144929 5.644255165889659 5.604653139971146 5.8221928802308875 4.470657313337736 5.780436865364215 6.286899999999999 -5.029425770818055 0 mini_complex_ZINC00646452_lig.pdb
7.756327070477624 6.517607984737479 6.546136215062713 6.496599901320897 6.488939409734759 6.711962165981096 5.839500000000003 -9.19428025979988 0 mini_complex_ZINC02164444_lig.pdb
4.000967874119132 3.524907566988572 3.9268169716394743 3.6934242789432754 0.0 2.7599576909760293 3.4873000000000007 -0.07175359882762324 0 mini_complex_ZINC08438514_lig.pdb
5.91587032691656 6.861278072150071 6.921619448051961 6.657916834054839 4.701193978907127 6.054019317933756 6.193099999999999 -4.703937923554161 0 mini_complex_ZINC08435652_lig.pdb
4.344009618617756 4.083912941946942 4.118902172383176 4.845722598845602 0.2773603749958808 3.109163394746073 4.1728000000000005 -1.0086829820298495 0 mini_complex_ZINC02107174_lig.pdb
6.415152124998549 7.044969229936727 6.488984504273503 7.032437545510047 5.080140051332797 5.302837026411988 6.3796 -7.7466350414845735 0 mini_complex_ZINC02061497_lig.pdb
5.75589040403767 6.127497750027748 6.04668943450994 6.164744038683538 5.034904717757946 5.0353622819421195 6.085200000000001 -6.856042653548891 0 mini_complex_ZINC08439686_lig.pdb
7.786023660562736 6.145891451825952 6.519736450160947 6.403962621572864 5.716599117582092 5.168157833042476 5.894799999999999 -7.493338232913277 0 mini_complex_ZINC00970786_lig.pdb
6.1039774086759895 5.534116323953817 5.329117644260972 5.800390050838052 5.501144596980994 6.4336030353431175 5.9253 -4.565464765286003 0 mini_complex_ZINC08435634_lig.pdb
