nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.616461051134547 5.843138334887333 5.386680280386283 5.445907198690197 4.319897623399879 6.5656261993015095 6.070000000000001 -5.548889798584921 0 mini_complex_ZINC08437954_lig.pdb
6.405550921287821 6.249386961593964 5.684487970806978 6.204253719169719 4.566557148192133 6.0073619883170615 6.576999999999999 -6.62326790822597 0 mini_complex_ZINC08434809_lig.pdb
6.169998313214182 5.71944884410034 5.757893916194913 5.572170088023082 3.0749758442452735 5.106268154745568 5.2746 -5.232295489006834 0 mini_complex_ZINC00975181_lig.pdb
5.808193818056116 5.463608300921301 5.466413239871242 5.548821556332557 3.717252453975683 4.838835569524908 5.8074 -5.940837434860533 0 mini_complex_ZINC00622370_lig.pdb
6.667956289136155 6.444667491341989 6.401657670483103 6.4273524678654645 5.807241961967626 6.478796339564572 6.8728 -7.926214094705225 0 mini_complex_ZINC02063284_lig.pdb
5.0526245069055395 5.538202758130754 5.2653405311714385 5.404048620490618 4.712704467463949 6.147065800500868 5.845100000000001 -5.729957411383359 0 mini_complex_ZINC00645531_lig.pdb
5.830522780353393 6.354553266233767 5.663778476761796 6.026444783938281 2.7418336524047233 5.389136782909415 6.164100000000002 -5.261524400345243 0 mini_complex_ZINC08434877_lig.pdb
6.549535644370025 7.183935145021645 6.655852235986238 7.0606122869907875 6.066656681649215 6.82614548553935 6.5163 -6.490729425210111 0 mini_complex_ZINC08435179_lig.pdb
5.5725396691072095 5.33129298312799 5.243737725774223 5.40422006837607 2.7727494891719475 5.028111066284826 5.3302 -4.73046740150001 0 mini_complex_ZINC02169629_lig.pdb
6.044902098083561 6.565718185869682 6.230526430667372 6.435931302586301 4.698960008791247 6.800773602549615 6.354000000000002 -5.718375272834302 0 mini_complex_ZINC00633743_lig.pdb
5.855280422511147 6.3611514918969885 5.907398091297592 6.029454891053392 6.0545181394292165 5.476492870097294 6.0495 -6.382749475791412 0 mini_complex_ZINC02063375_lig.pdb
6.500032046447155 6.152952074592075 6.196648081529581 6.1322000687645675 5.0595725138564465 5.614231083535207 5.964499999999998 -6.667191348990648 0 mini_complex_ZINC03208969_lig.pdb
5.568436531518408 5.848704290376287 5.5232571883280155 5.831746094516589 2.3319030146567243 4.783290729028143 5.1998 -5.36801942325653 0 mini_complex_ZINC08438244_lig.pdb
4.7498831324639195 6.0777149871239935 5.59028986807637 5.766229529137528 3.3370902248299754 4.949864464878859 5.581999999999998 -5.706742227327872 0 mini_complex_ZINC08439817_lig.pdb
6.407207046552005 7.331019653180155 6.703907230785556 6.934189538239534 3.1934423819877855 5.68376140599385 6.022899999999997 -5.733427344910455 0 mini_complex_ZINC06474570_lig.pdb
6.356182420435646 6.085520179487185 6.048240416015359 5.970686445609945 3.8233724403822738 6.336018971886346 6.373700000000005 -8.056905017776097 0 mini_complex_ZINC08435339_lig.pdb
6.820004231765532 6.121518286158294 5.605838706349211 5.9981130011655 3.713833884349074 4.643647579644964 6.2234000000000025 -6.200928938141468 0 mini_complex_ZINC02170998_lig.pdb
5.585011040343478 5.4693876250416285 5.265549835497839 5.697564394660897 4.980734474398507 5.509431618168351 6.059400000000002 -5.240338260998492 0 mini_complex_ZINC00646915_lig.pdb
5.083340638762297 5.107692251692742 5.214450527805532 5.25516093090243 3.9455417539047843 5.272258516163919 4.8847000000000005 -5.648712562861647 0 mini_complex_ZINC00702231_lig.pdb
5.552024944219241 5.379008863247868 5.160193188311689 5.560292287878788 3.1600877302672905 5.231787363686748 5.8436999999999975 -5.791841531241119 0 mini_complex_ZINC01013156_lig.pdb
7.3561047762495875 7.397571971750479 6.703658926351426 7.1893732980353 5.932092969839993 7.167998193202481 6.638300000000003 -7.114332293096643 0 mini_complex_ZINC01261828_lig.pdb
6.963490964736631 7.312018250860247 6.7876058070687515 6.837965016150515 3.833015444619552 4.744356756860879 5.586799999999999 -7.052683928813698 0 mini_complex_ZINC08434850_lig.pdb
6.068698463291918 6.207961932900425 6.039363758519254 6.164138087301582 4.323979866393496 6.157288203187338 6.005000000000001 -8.304753103746966 0 mini_complex_ZINC08437991_lig.pdb
7.121667821934652 5.938390605339108 5.579118539891479 6.064329068542567 5.090322000277711 5.970392732530086 5.614599999999999 -6.49572236207051 0 mini_complex_ZINC01011902_lig.pdb
6.584616793343626 6.878661010267508 6.286615753622192 6.668538103896104 4.598622045448372 4.929389907138951 6.208700000000001 -7.354067173484755 0 mini_complex_ZINC08435392_lig.pdb
7.448506140474632 5.968785701853698 5.888367013199219 5.904923472194473 4.062089247143172 5.359181218000281 5.368099999999999 -6.7331159997867225 0 mini_complex_ZINC02164890_lig.pdb
7.191664294998807 7.215013002663994 6.9313778485126045 7.27731923981574 5.48282943784682 5.854666024663458 5.804900000000001 -7.033104606760667 0 mini_complex_ZINC08435457_lig.pdb
5.78085948341156 5.730021932123437 5.308125964646466 5.502204981240981 4.014506647595516 6.057065652171841 5.8234 -5.522911714069149 0 mini_complex_ZINC08438940_lig.pdb
5.1224892618749385 5.154601510045512 4.932340316683315 5.086318434565432 3.6093516505459955 4.002759309090767 6.184600000000002 -5.438047753771287 0 mini_complex_ZINC00655537_lig.pdb
5.563980806730729 5.501992154623159 5.335896668109669 5.668439861471857 4.114543114619739 6.179151421458528 6.1397 -6.007865777338936 0 mini_complex_ZINC00666141_lig.pdb
6.535187411907321 6.353548464368965 5.97596233237677 6.669795363913856 4.030429024701288 5.402322122013494 6.963100000000001 -6.318904385048078 0 mini_complex_ZINC08435326_lig.pdb
6.157429981839447 5.677115028083032 5.366584622367828 5.658251945332448 3.5350335677614915 5.651863474357546 5.576500000000001 -6.230110914709996 0 mini_complex_ZINC01013180_lig.pdb
6.659802912089276 6.969493951714949 6.567070741924741 6.793361148240646 4.7660781469653 7.063039056700727 5.854899999999998 -8.455685064962095 0 mini_complex_ZINC02062159_lig.pdb
6.310037408175737 6.191667012987014 6.066076791319792 6.269358590132088 4.319522300165088 6.117869665379863 6.585200000000002 -6.15868098479675 0 mini_complex_ZINC08435312_lig.pdb
6.184862745649593 7.210427918581415 6.959831301587301 6.883478767676768 5.774198509670088 6.3560023837371435 6.548000000000001 -6.26505096868571 0 mini_complex_ZINC08438032_lig.pdb
6.578220050078068 5.877945846320349 5.9184422757242805 5.980371015151512 4.713918406626078 5.0732860175681 5.903100000000003 -5.369210362141126 0 mini_complex_ZINC02741172_lig.pdb
6.235634514856059 5.481933293040293 5.245436439606146 5.319177528305027 3.6956366437723633 4.330270048173646 5.009500000000001 -5.803694265370568 0 mini_complex_ZINC02170138_lig.pdb
5.515284804044432 5.4595890468975465 5.3022563057302134 5.464898396825401 3.980527641997363 6.756410181881089 5.482699999999999 -3.95362606565732 0 mini_complex_ZINC00976264_lig.pdb
5.615416284535459 6.037566111000112 5.644161930735935 6.136367672438671 3.7130119688854624 5.693713330475579 5.2338 -6.6054646225757825 0 mini_complex_ZINC00643543_lig.pdb
6.885676210817617 7.029544969474967 6.779786235209236 6.812168372183368 3.3274067282299225 4.553381187422662 4.940900000000001 -5.856869246034246 0 mini_complex_ZINC00630211_lig.pdb
6.207817885760984 6.896630891719391 6.504980848096344 6.2917861350087785 4.031133625116556 6.33992555267398 5.154099999999999 -8.163398561366861 0 mini_complex_ZINC02184607_lig.pdb
6.511927298168675 7.112807388167389 6.346242239316239 6.704480832500822 5.817385258216408 7.392698129012161 5.7313 -6.309981425993218 0 mini_complex_ZINC00657136_lig.pdb
7.018139076892176 6.044069105172604 6.111888621381889 6.543862328671327 4.581808114415314 5.674339872941818 6.066500000000002 -6.789270304911185 0 mini_complex_ZINC00809007_lig.pdb
5.788773797269407 6.06834192288267 5.504478133089133 5.538675735375738 4.119770089253638 4.128709148762172 5.2401 -4.532790584261825 0 mini_complex_ZINC00675355_lig.pdb
5.403550041197286 5.551751561161065 5.172953379721586 5.475560546287044 4.381939378643652 5.2635600643153255 6.189800000000002 -5.7037603518067765 0 mini_complex_ZINC00703105_lig.pdb
6.4285213470242795 6.582538137307139 6.120642244477747 6.46060142352092 5.116442558462185 6.094443366669663 6.213699999999999 -6.031374757755308 0 mini_complex_ZINC06195180_lig.pdb
6.568710028639631 5.701848240690682 5.21586329165279 5.632366156565656 4.646079779557877 4.974565017431771 5.721399999999997 -5.593106824238881 0 mini_complex_ZINC08439107_lig.pdb
5.59203752152716 6.272023419080922 5.801569373626379 6.168144535353535 5.1483516353974155 6.337012513220667 5.9265 -6.790040169191346 0 mini_complex_ZINC08439045_lig.pdb
6.543628288654777 7.56748813419913 7.259195986180484 7.295739355089356 6.19571297079839 7.043096049812547 6.695499999999998 -6.861301328788049 0 mini_complex_ZINC08435251_lig.pdb
5.463492518344464 5.260382895215892 5.078844931326846 5.079886448273948 3.826487334681568 5.290602782431706 6.092599999999997 -5.608220644092489 0 mini_complex_ZINC00723954_lig.pdb
5.667923890868474 6.233300204184699 5.741001750458699 6.011506235930736 5.69109287304507 4.9064782837013015 5.540699999999999 -5.2617130040432105 0 mini_complex_ZINC00793821_lig.pdb
5.403449492881605 5.468124957320462 5.4257562010767035 5.7952108762348775 5.056227519114272 6.617628486929968 5.928399999999999 -5.465864200799311 0 mini_complex_ZINC01895153_lig.pdb
6.638127529240288 6.425665396159394 5.996421135824963 6.554037915750917 3.801449825522403 5.3561226670896245 6.649600000000001 -7.176484949504821 0 mini_complex_ZINC00723971_lig.pdb
6.641307434855366 6.7638181938061885 6.848897246697747 6.699568593795098 4.031167940473844 6.535617910340231 5.812500000000003 -6.686307616766427 0 mini_complex_ZINC08438001_lig.pdb
6.614669833743141 5.582687135420131 5.359733636122049 5.574230753468751 4.1961372429633474 5.9806377826133845 6.043599999999999 -5.71095205011655 0 mini_complex_ZINC00852701_lig.pdb
6.943120323355414 6.167227565490068 6.139481699261522 6.371102470584979 4.861499482575837 5.935966026384278 6.6658000000000035 -5.632197107408104 0 mini_complex_ZINC00882914_lig.pdb
6.836631554354798 6.469226584680021 5.9596263052372445 6.203190210678211 3.550362063946378 4.367501872201682 5.957199999999996 -6.637489733016728 0 mini_complex_ZINC08438045_lig.pdb
6.477018761880568 6.393308933344431 6.039521514208019 6.423967533716283 3.3248098556875068 4.1793307069856445 4.9186 -6.48483983381981 0 mini_complex_ZINC02163067_lig.pdb
7.196500582638626 6.91440255916306 6.619814867632371 6.835698228715727 4.830294674280822 5.6268024180676575 6.0053 -6.486154413741515 0 mini_complex_ZINC00624722_lig.pdb
5.471697603438981 5.556225920246423 5.3301696365301385 5.612683239538237 3.713114722132753 5.552518321299517 5.876800000000002 -3.3285037863298688 0 mini_complex_ZINC03201398_lig.pdb
6.835647993015927 6.489999185425689 6.352158933288935 6.477357638028639 5.558697898721937 6.7103679989882075 5.847499999999999 -6.35264287297098 0 mini_complex_ZINC02163904_lig.pdb
6.494636466121818 6.55668584987235 6.106067092296589 6.329564202741702 5.8205597072018005 5.88621012910044 6.029000000000001 -5.176559304203686 0 mini_complex_ZINC08438075_lig.pdb
6.553574690529343 5.736066195415695 5.5744347476412495 6.07151184465534 4.567175245449776 4.987562957340578 6.142599999999998 -6.248497122099606 0 mini_complex_ZINC00848992_lig.pdb
5.662154031035589 5.833769041569539 5.428052936008434 5.6660705945165954 5.000125287807173 5.612872545359127 6.0668999999999995 -6.04754211713707 0 mini_complex_ZINC01885030_lig.pdb
6.457951625912199 6.111903690198692 5.944452811022309 6.109299737873232 5.092770725998802 6.5941409750972815 5.9697999999999976 -5.904948767221701 0 mini_complex_ZINC00695118_lig.pdb
5.2834141634046805 5.497114185869685 5.36269153929404 5.085601785936284 3.140552094442878 5.160419411970686 5.4643000000000015 -4.645117298228302 0 mini_complex_ZINC00480133_lig.pdb
5.867905447261829 5.809397116772117 5.794594553335554 6.178696667388165 4.953927124092348 6.285920094536007 6.289 -5.450468737958015 0 mini_complex_ZINC00878799_lig.pdb
5.803515555762145 5.490629561216558 5.339962275946279 5.605004720723721 4.27105893315534 6.587408243734567 5.337600000000004 -6.56721953050689 0 mini_complex_ZINC02170023_lig.pdb
5.614079759846964 6.035828773448779 5.679537537129539 5.836252166666658 3.783044206176101 5.564659608775872 5.136500000000001 -7.260743329414478 0 mini_complex_ZINC08433107_lig.pdb
5.847890403348404 5.717815090631589 5.626207229270732 6.005810323232324 3.189566784284679 4.18104827527074 5.357 -5.377868684750823 0 mini_complex_ZINC00187217_lig.pdb
6.032665909757212 5.289641835497841 5.498941156454658 5.645659102453106 4.359950914752897 5.043688528501829 6.0213 -5.409031186200693 0 mini_complex_ZINC00844915_lig.pdb
6.479778820659156 7.392961635753131 6.683695833166831 7.042214505772002 5.475341948299972 5.9076626122919365 6.221200000000002 -7.748233041551662 0 mini_complex_ZINC08439697_lig.pdb
6.897842052910335 7.75152565451215 7.23447071847597 7.4227087433677434 5.09175176435881 5.268883624874278 5.888299999999999 -6.479914499846624 0 mini_complex_ZINC02162789_lig.pdb
7.261769110371778 7.349000759629262 6.899207813492068 7.100548664058162 5.090228314677186 5.273379635523157 5.7025 -6.573312326714792 0 mini_complex_ZINC02842243_lig.pdb
5.858802677298547 6.512785984848488 6.428543458022376 6.349281351370854 4.309690286003506 5.740861061278358 5.449900000000002 -4.753708753826222 0 mini_complex_ZINC08439818_lig.pdb
7.3779922654624475 6.920860165723169 6.749381418192915 6.611335706349202 5.968514685099556 6.719144900045264 6.4643999999999995 -6.558245185213019 0 mini_complex_ZINC00651666_lig.pdb
6.40929273958608 5.842757789321775 5.690009735375737 5.506947366244864 4.621072974257045 5.590093463796403 4.6136 -5.096262644641716 0 mini_complex_ZINC02062435_lig.pdb
5.834845759228257 6.233273562770563 5.634001331557328 6.202865439227432 4.130219865357696 5.411686378466338 6.292300000000003 -4.639071846763311 0 mini_complex_ZINC08439417_lig.pdb
6.020185732992822 6.063308991397493 5.703204058069381 6.065791288600281 3.7384272033851036 6.886692601859514 6.1053 -5.536029590371641 0 mini_complex_ZINC08438837_lig.pdb
6.248120597656463 6.2354102707847785 6.0792260844155805 6.434635362137859 4.408050204811867 5.898525837010166 6.206899999999998 -5.7157244561109195 0 mini_complex_ZINC00623500_lig.pdb
5.601132538902876 5.591486134254635 5.225946868131873 5.586495971361967 3.6023295616899116 4.68179491442303 5.9798 -5.988155077359815 0 mini_complex_ZINC01018918_lig.pdb
6.141508216791623 6.49708422915973 6.098170624708622 6.4906949992784915 4.528118182770068 5.477322219182435 6.322800000000004 -5.001736278910845 0 mini_complex_ZINC00693334_lig.pdb
5.811276225187148 6.4354045006659994 5.893709770677041 6.210437647241648 4.7886629124317555 5.049888251769501 5.869799999999999 -4.984515607669327 0 mini_complex_ZINC00633978_lig.pdb
5.902217884796778 5.8834400312465345 5.268389280817217 6.051283732489727 5.316952849327304 6.432872077920657 6.521700000000001 -4.885934381532746 0 mini_complex_ZINC08438225_lig.pdb
6.228207614396691 6.522825768342759 6.063377605450106 6.429262684704191 5.237475250860853 4.618668134886414 5.732 -6.393807676132977 0 mini_complex_ZINC01771078_lig.pdb
5.988812402789279 6.458311428349429 6.414776814962818 6.4125762783327795 7.634050267578862 7.283931376116425 5.976000000000002 -6.718291029246627 0 mini_complex_ZINC00646537_lig.pdb
5.754169041778503 5.280691794372302 5.09035356526807 5.149496317959819 3.341772728304678 4.713864674393574 5.908099999999999 -6.022278376860196 0 mini_complex_ZINC01011747_lig.pdb
5.656537316693627 6.125955552669557 5.861210875725585 5.947617715895211 4.545199759100254 5.192448970224727 5.160100000000001 -6.325391102759448 0 mini_complex_ZINC08438944_lig.pdb
5.213030244110846 5.5699153391053375 5.094697224997225 5.577884510822508 4.2466811245326035 5.989345089140038 5.3950999999999985 -5.785940625579017 0 mini_complex_ZINC00693831_lig.pdb
6.415491995215409 6.645408929958928 6.144294553169053 6.504268738566986 5.633785744708899 5.865302739882163 6.1236000000000015 -6.856772846384071 0 mini_complex_ZINC02184604_lig.pdb
5.633171640987259 6.069605158008662 5.568957878399381 5.815161721001219 3.8777356463434516 4.559187004092707 5.357900000000002 -7.707320387862724 0 mini_complex_ZINC00670012_lig.pdb
5.914709197743764 6.354856605949606 5.860377011544011 6.253530004107002 3.732442983354461 4.859372922642252 6.361000000000001 -6.752512406380276 0 mini_complex_ZINC08435359_lig.pdb
6.677040922436154 6.202708533855037 5.626077333375777 6.023068564713062 4.0834916545028115 5.519126365597432 5.663200000000002 -6.139534750782596 0 mini_complex_ZINC02067773_lig.pdb
5.851731494531437 6.2343855331890365 5.502490792929296 6.115754453823947 5.727137416360933 5.319549972437801 6.1197 -5.031623946634512 0 mini_complex_ZINC06195398_lig.pdb
5.2802240871019865 5.674029478452918 5.046709253524259 5.439269505661004 4.421506481885127 6.178619960695232 6.049799999999999 -4.27394875513655 0 mini_complex_ZINC08439315_lig.pdb
6.987355186412311 6.836384769896762 6.5930273580733 6.81777749134199 4.864576669732192 5.267413354822552 6.666400000000005 -8.275938783527424 0 mini_complex_ZINC08434928_lig.pdb
6.069244762953461 6.898100797979796 6.5618620411679816 6.719440494227994 4.762381127892394 5.689862074737097 6.275200000000002 -6.186527458386379 0 mini_complex_ZINC00676171_lig.pdb
6.415672294046049 6.212723315018321 6.138597007603508 6.508532022477523 5.3360907079385 6.246893707450925 5.485900000000003 -6.278074142066113 0 mini_complex_ZINC00888202_lig.pdb
6.1656564837495065 6.873488828060823 6.830824521145527 6.628086144300149 4.048178956238827 5.377335302938518 5.670799999999999 -5.991344613554514 0 mini_complex_ZINC08439348_lig.pdb
6.9240522654191565 5.908670159895669 5.6229665231435195 5.82108223337773 4.105275586131359 4.880768116510096 6.3038 -6.229193611039814 0 mini_complex_ZINC02162496_lig.pdb
6.118435594996797 6.342592417249424 5.7676991800291235 6.2773758650793585 2.562300583628638 4.608114546373667 6.107699999999998 -5.961718175544686 0 mini_complex_ZINC08439444_lig.pdb
6.538757833081377 7.226970930402931 6.554488099900098 7.160449639971135 6.023025326648756 6.3314777589743745 6.6363 -6.495088925950553 0 mini_complex_ZINC08435548_lig.pdb
5.64343218086056 5.821504244866247 5.536555852092356 5.611364244588741 3.615774401257749 4.727338815308065 5.863500000000001 -6.346847276801709 0 mini_complex_ZINC00677526_lig.pdb
6.782585912770514 7.012003104617603 6.844439150793653 6.976566066711071 4.426300420948197 4.441429230846848 5.645299999999997 -4.775287466601219 0 mini_complex_ZINC06446915_lig.pdb
5.646732096861778 5.770857004995006 5.371997510101011 5.709806328671332 4.652195492228893 6.059119944549473 6.0201 -5.2840126022409475 0 mini_complex_ZINC00643192_lig.pdb
5.607631557990941 6.349233289821296 5.8393580485788705 6.112616284992786 3.6414286278397214 5.8549975129241565 5.799000000000003 -4.661680356653617 0 mini_complex_ZINC08437906_lig.pdb
6.904136429828888 6.7187850547785555 6.267986325618826 6.601126639249632 4.551895858698062 6.6314111666555675 6.016199999999999 -5.45686001101652 0 mini_complex_ZINC00624700_lig.pdb
5.439646623180691 6.246631573149074 6.251692380952377 6.135916782994782 5.218421408727154 6.3847033802496185 6.2566 -6.607795459787173 0 mini_complex_ZINC02071423_lig.pdb
5.728344336322934 5.61575824930625 5.2371748003108 5.765730491563992 3.8519861692831583 6.1652647696187906 6.5947 -5.228500952687223 0 mini_complex_ZINC02171084_lig.pdb
6.124285782415898 5.614306902208906 5.282737416527927 5.654265335497837 2.9771275639110906 5.401293626134151 6.5647 -6.7294718649385095 0 mini_complex_ZINC08434772_lig.pdb
6.135462774007847 5.605182499376439 5.329442699300705 5.756962871572868 4.834167492765238 6.139213395996003 5.7191 -6.4440146412404395 0 mini_complex_ZINC01011086_lig.pdb
6.275980681903695 5.583101270562781 5.569429914990245 5.698620655122657 4.357219175516006 5.661422922036859 6.350699999999998 -6.192566363320709 0 mini_complex_ZINC00826507_lig.pdb
6.688008647047923 6.574909892551891 6.19043280859663 6.451374857864355 4.6907247727107695 6.178479092532357 5.811000000000002 -5.647107829646826 0 mini_complex_ZINC08435267_lig.pdb
6.865423457690115 6.292124572094572 6.034271752580753 6.292365360750357 4.5884641830032535 5.854466760572006 7.469599999999997 -5.916196397071608 0 mini_complex_ZINC00920168_lig.pdb
4.639178203041031 6.52184962809413 5.850839643261969 6.3988892695082695 1.9185846718109363 4.944243536087676 5.634700000000001 -4.3156746869790235 0 mini_complex_ZINC08437912_lig.pdb
6.114298095785658 6.559275612720611 6.341283091131087 6.7295304473304425 5.073994853200455 5.806615880395849 6.109099999999996 -6.3747158198159015 0 mini_complex_ZINC00976394_lig.pdb
6.33431461388176 6.399264028582528 6.044236754595077 6.288989733710737 4.987476311546671 5.087607353033034 5.647900000000001 -5.518695128802477 0 mini_complex_ZINC00877863_lig.pdb
6.506436682802798 6.380543717436155 5.985037704906203 6.454305060439552 4.904769395096248 6.08546690146343 6.120700000000004 -6.7981144211717535 0 mini_complex_ZINC00663153_lig.pdb
6.484521266752924 6.338127913142412 6.060048847929849 6.552956356171607 4.9812504308783705 5.057658377496876 5.015600000000004 -8.365127596653187 0 mini_complex_ZINC08433153_lig.pdb
6.2399100121132625 5.44336952841603 5.302513148119854 5.504853257187252 3.209781383162665 5.250041480781346 6.266300000000001 -6.483114542892175 0 mini_complex_ZINC01012760_lig.pdb
5.297534298609869 5.291383913419916 4.987519611979522 4.940788242368745 2.458469717176422 5.100433882913721 5.5421 -5.4843476502653505 0 mini_complex_ZINC00144910_lig.pdb
6.892294186795214 6.037678523754026 5.807316590174536 6.334149577755579 4.777331590930738 6.6461630946663846 5.118400000000002 -5.905833778215967 0 mini_complex_ZINC02170705_lig.pdb
6.168481212027968 7.2774683764013774 6.934463518592523 6.943727616494614 5.088307544534671 4.978924345508493 5.862099999999998 -5.615783937407311 0 mini_complex_ZINC00907609_lig.pdb
6.221340566595979 6.8404217792207795 6.249778702702526 6.8310985892440925 3.6665475887556838 5.3801129945487 6.417099999999998 -4.829603011079732 0 mini_complex_ZINC00633936_lig.pdb
5.9442920561650086 7.1432331659451656 7.106177258297262 7.131972603785102 5.612862500850608 6.177923334750948 5.397400000000001 -5.776210157771687 0 mini_complex_ZINC00630340_lig.pdb
6.442967342637822 7.119245017982013 6.721030409978913 6.790555315684311 5.340919401231483 5.025495864965001 6.485800000000001 -6.752517441140009 0 mini_complex_ZINC08439824_lig.pdb
5.417928768255134 6.563478989454992 6.012918048285048 6.206499467143971 4.177387344039785 5.0804881759056775 5.045400000000001 -6.522813577901614 0 mini_complex_ZINC00858890_lig.pdb
6.835190173321081 7.007513007881009 6.34784377544678 6.7840845353535375 5.394054645810116 5.41092560019892 6.3801999999999985 -6.115535189340256 0 mini_complex_ZINC00786806_lig.pdb
6.523410896302027 6.0279988973804 5.921141014763018 6.117751876734377 2.9856447235493397 4.5686942813684635 6.0284 -7.031307633914705 0 mini_complex_ZINC08439245_lig.pdb
7.075069447517194 5.695430319402821 5.384714493617496 5.916439720446214 5.310554090677509 5.298298418221868 5.469100000000001 -6.7282490021367085 0 mini_complex_ZINC08435144_lig.pdb
6.270000971438828 6.109173670829168 5.951159975690981 6.12478523165723 4.7344577503412095 5.819913434979434 6.1373 -6.372589205232309 0 mini_complex_ZINC08437373_lig.pdb
4.855029183069603 5.890407482461991 5.52098492385393 6.058821926628921 3.7752596843924224 5.323856269084452 6.101199999999999 -5.714717281658104 0 mini_complex_ZINC01128733_lig.pdb
5.592346419311188 6.240214383825325 5.580981237585948 5.750163844488842 4.739548876484449 6.13292746563394 6.464899999999997 -5.942455289377577 0 mini_complex_ZINC08439703_lig.pdb
5.744104032390956 6.734058266233759 6.040489219891215 6.067910642801643 4.250478625186692 5.301378916660066 4.917300000000001 -5.869779508893442 0 mini_complex_ZINC02171875_lig.pdb
6.499412827214835 6.437844006271505 6.292731630591634 6.217651962204464 3.3185721297882185 5.438477732614685 5.868800000000001 -6.516348310029716 0 mini_complex_ZINC01746406_lig.pdb
6.499335999394494 6.587946251581749 6.278620200077701 6.413469042069042 4.495585010425551 5.894979936329911 6.093700000000002 -5.634719776598575 0 mini_complex_ZINC00675538_lig.pdb
6.839968142552506 7.578919890775884 7.465186440115438 7.397635019425019 5.385549490674228 6.128907682855384 5.455900000000001 -4.957665984645225 0 mini_complex_ZINC01777238_lig.pdb
6.9159211633534365 6.240573193306698 5.664960988723694 5.830303742424239 4.969176111018885 6.128790330219995 6.142800000000003 -7.161954253171032 0 mini_complex_ZINC02168632_lig.pdb
6.245069292961272 6.55923055694306 5.945495441613943 6.477495151126653 4.5795555833563295 6.227051966817939 5.4085 -6.420068472673363 0 mini_complex_ZINC06444396_lig.pdb
6.425982405262528 6.614264284992787 6.337719446040886 6.584280667776664 5.551767358016373 5.878313723515968 6.499400000000004 -6.6677904934308705 0 mini_complex_ZINC02162861_lig.pdb
5.765920370754893 5.9916573520923535 5.363870094183594 5.91522817271617 3.877135310656957 6.3098631521865185 6.093900000000001 -7.191031494211725 0 mini_complex_ZINC06444975_lig.pdb
6.436055458010178 7.043027897213898 5.921542499627822 6.251928892496391 4.548471586579231 6.248815159737003 5.7498000000000005 -5.288551789226399 0 mini_complex_ZINC08435482_lig.pdb
6.378031139610621 5.493172187590196 5.52918398445999 5.753004673881675 4.396488949120933 5.029033795677925 5.261400000000001 -6.37460092953425 0 mini_complex_ZINC02170611_lig.pdb
6.579331620465949 6.669582655566653 6.223601984959487 6.51996284632034 4.330680883254287 5.164895030192451 6.5276999999999985 -6.134554991525606 0 mini_complex_ZINC00694356_lig.pdb
5.191315263171497 5.9692312481962535 5.508336082362085 5.5643280130425135 4.280770166237597 5.133625862860462 5.6346000000000025 -5.329467008369766 0 mini_complex_ZINC08435060_lig.pdb
5.952490691125098 5.376552127650126 5.170653225330231 5.43437207170607 4.102153393548201 5.537237152722169 5.0951 -6.019828105949652 0 mini_complex_ZINC03044838_lig.pdb
7.332467860666736 6.715882396991896 6.440141950216437 6.442286292318786 5.137511703873916 6.605203559539462 6.160300000000002 -7.264225800585457 0 mini_complex_ZINC02170675_lig.pdb
6.340677905811155 6.293292404539907 6.12373745992896 6.271163014263514 4.975503412316975 5.468643958384925 6.323999999999997 -6.460007540601818 0 mini_complex_ZINC00678341_lig.pdb
5.140504785807524 5.59073674003774 5.460972648684654 5.50124794083694 3.571966104632348 5.418186473661994 5.754599999999999 -6.6476800081627445 0 mini_complex_ZINC08437580_lig.pdb
5.584873866123784 5.078420093018097 5.109718236818736 5.153689002608502 3.0044992036536637 5.725834275680747 5.525200000000001 -6.506908090699545 0 mini_complex_ZINC00577331_lig.pdb
5.999483777095722 6.816161433621935 6.402395753955198 6.676999209512703 4.32434346209993 6.127618592485304 6.5901 -5.3166190780179585 0 mini_complex_ZINC08439811_lig.pdb
5.9675090678519105 6.5675693397158375 5.999185613513938 6.34593079098679 4.677715872237719 5.946545737707468 6.291700000000002 -5.303639221843477 0 mini_complex_ZINC02163138_lig.pdb
5.619210899217828 6.127535254467752 5.810454720962043 6.156028053946049 6.074496253062109 5.886766916767704 5.935500000000003 -5.613349524893651 0 mini_complex_ZINC00633925_lig.pdb
6.3373670861133675 6.249095190864689 6.168823713286706 6.198799832001334 3.28428990988484 5.60933693294974 6.0702000000000025 -5.2993545161656606 0 mini_complex_ZINC02497212_lig.pdb
5.725858248255036 5.938967235486732 5.5607507519310815 5.87564123287823 4.953645981321957 6.2745438600789925 5.446700000000001 -5.155890026747407 0 mini_complex_ZINC08435634_lig.pdb
6.151908446151014 5.844945478743475 5.5130202773892805 5.666874216228216 4.312635401854815 5.991954340940048 6.7893 -7.026898858442068 0 mini_complex_ZINC02067768_lig.pdb
6.151486133144542 6.034956175824176 5.946076194181636 6.1470687077922 4.671260224751295 6.044810366046624 7.187099999999999 -5.397549471907781 0 mini_complex_ZINC00881526_lig.pdb
