nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.241317962078368 6.379400132145632 6.173707101121103 6.461046349372843 2.2920540466767867 5.6953250965310955 6.199000000000001 -4.838311860837187 0 mini_complex_ZINC08435661_lig.pdb
6.875927845657399 5.950361428571425 5.505502587301591 5.426932985070482 3.3756869799290192 5.114112115121931 5.102000000000003 -6.099648457175023 0 mini_complex_ZINC08439071_lig.pdb
7.152208352548506 6.49691669058719 6.229216624098124 6.792635061605065 3.521452299361336 4.542343975920751 6.2248 -6.310896248955223 0 mini_complex_ZINC06298704_lig.pdb
5.532101630468494 5.2203339128649136 5.031798222999225 4.957384323010323 2.4639607626241893 4.084115429218871 5.2048000000000005 -5.0144050852644515 0 mini_complex_ZINC00702231_lig.pdb
6.135164606045417 5.833271844377841 5.467854592407594 5.908683325341326 2.665075825096418 3.6448087491057857 6.289699999999998 -5.451041039957946 0 mini_complex_ZINC08439932_lig.pdb
5.881794677981282 5.9481645283605245 5.490584629331453 6.003716417582419 4.019905464392442 6.646333033795462 6.615299999999999 -4.703668417296687 0 mini_complex_ZINC08435493_lig.pdb
6.9403201920864035 5.978437055555552 5.680304299700301 6.34117122799423 4.294221369855457 5.086974081332632 5.9788000000000014 -5.429416450699513 0 mini_complex_ZINC08435646_lig.pdb
4.9639445883956 5.559869709235208 5.207481968753473 5.607124602453108 3.012072438279152 5.5781198795949445 5.829999999999999 -5.224043023329434 0 mini_complex_ZINC01807411_lig.pdb
5.624486135106646 6.016647936174936 5.566045052281057 6.049166808968808 3.4459898757820002 4.851565602427473 6.2485 -5.893928767524752 0 mini_complex_ZINC08434886_lig.pdb
5.777652931963826 5.699341259074261 5.442142131757132 5.750034090798093 4.28480279788171 5.153914692223193 5.940900000000002 -5.891866357401622 0 mini_complex_ZINC00728010_lig.pdb
4.945405852572479 5.456420213397719 5.230174523088025 5.630665141414141 2.9312190806492766 5.984516496754314 5.384500000000003 -2.9289729634234134 0 mini_complex_ZINC00976382_lig.pdb
6.030807657907371 5.618443370074363 5.009398850649349 5.234019622710623 2.8524537271199266 4.9622655333434915 4.964399999999999 -2.6148850247667634 0 mini_complex_ZINC08434966_lig.pdb
6.116844354216841 5.70012489049839 5.3872961020646 5.374167282800532 2.746350699893795 5.404982423254039 5.389900000000004 -4.4483848250593185 0 mini_complex_ZINC00646579_lig.pdb
7.069724997322481 6.1826710864690835 5.8518761381951405 6.477584191697186 4.634015274424292 5.1782432875705275 5.807800000000001 -6.014517128939827 0 mini_complex_ZINC00848993_lig.pdb
4.8417483633596685 5.2152446547341516 5.25044978138529 5.649800834776335 2.4123400298458804 4.573509062865981 5.476400000000001 -5.069048130265835 0 mini_complex_ZINC00648858_lig.pdb
6.229092967258824 5.585382158952157 5.215688107503606 5.721277089910092 6.005857482629966 7.01447319872704 6.0506 -7.428011034118566 0 mini_complex_ZINC08439303_lig.pdb
6.79905821176817 6.623670997446999 6.237482600022786 6.702404056998554 3.9198484447840753 5.151805101107898 5.617900000000002 -4.24089791120397 0 mini_complex_ZINC00683546_lig.pdb
5.984730864912748 5.719127119658116 5.20119956809857 5.634763554834055 1.7297271950213258 3.957796840591559 6.1373 -5.198584308419685 0 mini_complex_ZINC00634115_lig.pdb
5.665765655646995 5.535841091630589 5.108738023088025 5.573428733599736 2.853831523993412 4.977679053898615 6.074700000000002 -5.429967964692998 0 mini_complex_ZINC02497202_lig.pdb
5.228230462297498 5.536551136308137 5.168990533966031 5.291636798423799 2.975509451527083 5.3457731343608215 6.259000000000002 -4.158417600478089 0 mini_complex_ZINC00149203_lig.pdb
6.082714936072585 6.219388333000327 5.820788231102238 5.994376047286047 2.584278419159116 4.872752393782645 5.946100000000002 -6.08221118780656 0 mini_complex_ZINC00702555_lig.pdb
5.403653445422205 4.861946820013319 4.714470866114273 5.003671997696748 3.9135291124599094 5.797151920481874 5.4293999999999984 -4.392742428785568 0 mini_complex_ZINC02061238_lig.pdb
6.8185608132459 5.508813969474968 5.471925046731041 5.537821247141747 3.8235172945823837 4.85212652572948 6.2520999999999995 -5.795636348412196 0 mini_complex_ZINC08435357_lig.pdb
6.624084212179715 6.380697563991564 6.197577547841049 6.137894804750802 2.8817536440071083 4.913884482595188 6.135300000000002 -6.544992655535915 0 mini_complex_ZINC08437490_lig.pdb
5.602467038042056 6.793312001221003 6.283694295759802 6.687223617604619 4.460775544286986 5.81067810408071 6.431799999999999 -3.1425319187410246 0 mini_complex_ZINC08439822_lig.pdb
6.367123561862618 5.370622929237429 5.211385508103009 5.857687910533906 5.058836454885107 5.393332986337903 6.100300000000001 -4.6713831144563045 0 mini_complex_ZINC02168965_lig.pdb
4.965565514472834 5.660450487012985 5.61719241058941 5.939054336219334 2.7860296812720104 4.589334988199135 5.211200000000002 -2.151580749929256 0 mini_complex_ZINC05358767_lig.pdb
5.424490419753512 5.839555925130422 5.363269432234433 5.553402076257079 3.9834384442040736 5.700476892865349 5.946200000000002 -5.625357425045564 0 mini_complex_ZINC08435029_lig.pdb
5.084495856643482 5.362283649961153 5.154561236818737 5.39433307287157 1.6378546905158502 3.7528709650805423 4.974300000000001 -2.7514038915267545 0 mini_complex_ZINC03211127_lig.pdb
5.991239137339479 5.403426194305691 5.099558995004993 5.160412728937731 4.096144221021621 4.617384402677199 5.479500000000001 -4.548319550527575 0 mini_complex_ZINC02156084_lig.pdb
5.892616358932301 5.680847240537239 5.647948347041847 6.028019248751256 4.060286346596744 5.501846432361135 5.567699999999999 -4.289028132069644 0 mini_complex_ZINC00675538_lig.pdb
5.928653671463862 5.633703979298481 5.323639472638478 5.605826387057385 2.665931653812757 4.699246465417374 6.1652 -5.477071209191746 0 mini_complex_ZINC02162114_lig.pdb
5.305911182152636 5.577098230547236 5.10734794782995 5.499204988899986 4.702714426536956 5.114659722380494 6.6632 -4.775220108070889 0 mini_complex_ZINC00703105_lig.pdb
5.927740667367911 6.01594105688756 5.606189046287052 5.745375556721057 3.5102669912319153 4.452397281456965 5.6831999999999985 -6.552490595870852 0 mini_complex_ZINC01921009_lig.pdb
5.336102833854589 5.9648147647352605 5.301430900543902 5.6204237612110175 1.4990356015541662 3.61470435422096 5.450500000000002 -5.350982356448972 0 mini_complex_ZINC06443231_lig.pdb
5.8426770523296785 5.654999078310572 5.092310920856923 5.449322943001446 2.338553256854292 4.264781350561738 5.526 -3.7857865819419447 0 mini_complex_ZINC00857459_lig.pdb
5.756232907139191 4.8360395008880035 4.758466451548443 5.088778632756136 2.7263910716988327 4.59098439305319 5.336600000000001 -4.151772640025457 0 mini_complex_ZINC00730283_lig.pdb
6.08909803834989 5.9817657900432835 5.794957158286163 5.861006771395276 2.5224393462037997 5.061797177245617 5.849600000000002 -6.245326900872098 0 mini_complex_ZINC00634032_lig.pdb
5.9143822634208165 5.758250525974028 5.965522672327681 5.4884295656565625 2.1489932444404163 3.7858090060559144 5.6626 -5.436563059309215 0 mini_complex_ZINC03208969_lig.pdb
6.266590858740352 6.1252181384726345 5.432328979298488 5.751936980907984 2.3151388518597393 4.680294973379084 5.557200000000002 -5.293331424985886 0 mini_complex_ZINC02163067_lig.pdb
7.007027146283974 5.600945228882236 5.41796952752803 6.087938376567878 4.292204895518835 5.706644902735532 5.940300000000001 -5.397591114966529 0 mini_complex_ZINC02068551_lig.pdb
7.224472352905474 5.887210179265175 5.552070602175607 6.321569639249644 5.517872908244617 6.186661146714569 6.529699999999998 -3.808223224312623 0 mini_complex_ZINC06195184_lig.pdb
5.216561215986906 5.6911501507936535 5.488593166056172 5.905669686757679 3.1130213491023144 4.904533577102808 5.6118000000000015 -4.401008787570517 0 mini_complex_ZINC08437944_lig.pdb
6.815650657750178 5.2191382662337595 4.981819465978464 5.258543850954603 2.5943860021576315 4.771369485666952 5.5947000000000005 -4.768418409467221 0 mini_complex_ZINC02068922_lig.pdb
5.354392896480546 5.38728425757576 5.23837355122655 5.53119382156732 1.9375830370140226 4.621165171287163 6.131700000000003 -4.973328979428454 0 mini_complex_ZINC00643493_lig.pdb
6.669634789966437 5.8829470391275445 5.575578072998899 6.251173175324681 4.876886773952193 5.535190081614357 5.9643 -4.461917334567493 0 mini_complex_ZINC08435636_lig.pdb
5.313056243580516 5.574591584027084 5.176184493228995 5.510681177822177 3.5151498493933815 4.352810151633611 5.953400000000001 -4.84723940627161 0 mini_complex_ZINC00144565_lig.pdb
6.1660474190289944 6.072892314074808 5.632054627095134 5.791937136585641 3.649137652453725 4.551214090295603 5.8013 -4.750567981739929 0 mini_complex_ZINC08435117_lig.pdb
5.268884144285407 6.749678707403706 5.953051069002896 6.5776043556998545 5.573957911001018 5.26421305777669 6.853899999999999 -4.8047044575837745 0 mini_complex_ZINC08439974_lig.pdb
6.380919999028036 5.848313103896096 5.769362944444452 5.939935506493505 4.198594150650614 5.727815171605009 6.257000000000002 -5.572932352258773 0 mini_complex_ZINC02164323_lig.pdb
5.795140706176461 5.381177922410921 5.336819320734826 5.795432312520817 2.307807587247759 3.975128760571204 5.560900000000003 -3.6642372537140555 0 mini_complex_ZINC08439199_lig.pdb
5.973671943217227 6.27901691691641 5.87028935675436 6.356989053835053 2.6411623665428774 4.421658131310186 5.6853 -4.8740915779760305 0 mini_complex_ZINC00730364_lig.pdb
5.872276087540541 5.9624286075036155 5.4869061551226626 5.943188432900434 3.4676582169369894 5.5833330100335585 5.721900000000001 -5.416419081837763 0 mini_complex_ZINC08435255_lig.pdb
6.199685994309834 5.469403875069376 5.166752397158401 5.5857487095682075 2.695018795209761 4.640214160617389 5.829800000000001 -4.782474837259984 0 mini_complex_ZINC08439690_lig.pdb
5.017997619855328 5.93842591946942 5.346652155400157 5.9368374191919155 2.46315779483151 5.15444971750314 5.7608000000000015 -5.27326115222453 0 mini_complex_ZINC00827822_lig.pdb
6.055558925751159 5.457559769286267 5.590626891885891 5.602270631646134 3.1242311111986747 4.640233597405476 5.741800000000003 -1.21815406788802 0 mini_complex_ZINC08437657_lig.pdb
5.28367065152944 5.583741534132536 5.3876224005994 5.979708575258078 2.871908010314516 4.4635502696906455 5.7833000000000006 -4.367221691012547 0 mini_complex_ZINC08439817_lig.pdb
6.668834364675024 5.762696988344988 5.4636670081030125 5.706376593406597 3.096968081606962 4.3670695835196405 5.628499999999998 -5.401657463765335 0 mini_complex_ZINC00683837_lig.pdb
6.083028210661378 6.374641386224884 5.855655463591963 6.2265192490565 2.643442166377237 4.379246828884536 6.4171000000000005 -5.6701191947244025 0 mini_complex_ZINC08435297_lig.pdb
5.98242069844832 5.770532996558994 5.360749429070933 5.746281358086362 2.5858896751310385 4.6961845699644025 5.856100000000003 -6.054633606479345 0 mini_complex_ZINC02062434_lig.pdb
5.239534272744167 5.511400253912754 5.072468659507165 5.4276852536907585 3.1262765667402563 4.737995257269228 5.7797 -5.7237042325287995 0 mini_complex_ZINC02503430_lig.pdb
6.035103950734846 6.005967052114555 5.614871014557339 6.368634836219339 2.853371589985756 4.322076372544015 5.8472 -4.994194355706723 0 mini_complex_ZINC00667005_lig.pdb
5.308192906853592 5.59916716167166 5.1982014899544975 5.365851855921859 1.7735489365561352 5.014215765038643 5.534899999999999 -5.398676467465121 0 mini_complex_ZINC02168664_lig.pdb
6.110557199694047 5.867651130258628 5.527899698634699 5.739314440947937 4.967027354657789 6.028185096957874 6.3171000000000035 -5.727058879585087 0 mini_complex_ZINC00703067_lig.pdb
5.076866488177915 5.473821908258405 5.475406948051947 6.26209751795427 2.85951411745834 4.628345769030024 4.556999999999997 -3.9112623335320604 0 mini_complex_ZINC02171879_lig.pdb
4.353165259340487 5.885638025863025 5.445118099028425 5.842108141025646 2.9668302888767246 4.588127229573101 5.314999999999999 -4.8991483485192 0 mini_complex_ZINC08439595_lig.pdb
4.797188063369985 5.508669224164724 4.718012548451546 5.2970931810966855 2.734305206448165 4.467602808768974 5.132900000000003 -6.090930934227638 0 mini_complex_ZINC08437448_lig.pdb
5.919485164317784 6.088250397324894 5.703062022422021 6.205021101010099 3.2108371052138485 5.198186186777961 6.1401 -4.499932394014494 0 mini_complex_ZINC02067706_lig.pdb
6.040566257932399 5.884747895049395 5.491709775946275 5.84782065073815 3.9586254348722303 5.763208274129205 5.895899999999998 -6.44312773456299 0 mini_complex_ZINC08437578_lig.pdb
6.020434295021786 6.546126691641684 5.916148672050179 6.282299568542571 3.4323573527072875 4.948792283709216 5.543700000000001 -5.270576216653823 0 mini_complex_ZINC08438008_lig.pdb
7.3303389932193515 6.005076576978579 5.843029820956826 6.16332971051171 3.7761823722441776 4.804525872420481 5.936600000000002 -6.774161101895449 0 mini_complex_ZINC00646870_lig.pdb
5.3978008899849295 6.686369985014987 6.707662759074266 6.761255361693856 3.189026452175721 4.564661771063751 6.399300000000004 -5.34341632551179 0 mini_complex_ZINC08438005_lig.pdb
6.243547622904108 4.169953809357313 4.479928589466086 4.954096234903986 3.081510780759056 5.071108303835343 5.7242 -3.73936207197129 0 mini_complex_ZINC02061239_lig.pdb
5.696374106985968 5.196029071817072 5.352763620490619 5.291642045066042 1.820071703313809 4.037464682151388 5.143199999999999 -5.485342345177086 0 mini_complex_ZINC00187217_lig.pdb
6.220701586002657 5.5218932715617735 5.512336721628053 6.0819992429792515 4.162835795096281 4.853035278311988 6.334900000000002 -5.23893782018331 0 mini_complex_ZINC00676399_lig.pdb
5.3987720476155046 5.642531228937729 5.1859328453768505 5.663723894272395 2.8875614472078532 5.0537825287416895 6.079300000000002 -4.863899782843141 0 mini_complex_ZINC08435573_lig.pdb
6.050597747867542 6.394734674214673 6.2343499956709865 6.149575500555 3.9343191041351284 4.61596909440584 5.4928000000000035 -6.005335155649493 0 mini_complex_ZINC08436975_lig.pdb
5.717180204890373 4.7798433549783494 4.840242870129868 5.137242401154399 3.5892677029042996 5.033550470277935 6.324199999999998 -4.502038410846042 0 mini_complex_ZINC00678269_lig.pdb
6.652197838979734 6.1504877152292154 5.868620038850032 6.294526644300149 3.855200596115525 4.531591923921048 5.157000000000002 -5.553115507976687 0 mini_complex_ZINC02167569_lig.pdb
5.47641865967761 6.357993426129421 5.785926075813075 6.441343249639248 3.025971489224005 5.529981826714299 5.8546000000000005 -4.303008781621925 0 mini_complex_ZINC08439149_lig.pdb
5.075055756589899 5.626434760628261 5.0356069960594985 5.364005549783552 3.106586104186378 4.387176334331519 5.639599999999999 -5.474105309788297 0 mini_complex_ZINC00285987_lig.pdb
5.7137483336069605 5.829588354978353 5.67408482611833 5.749080334942837 3.1487266977421795 5.573530514600627 5.458300000000001 -5.46342560735722 0 mini_complex_ZINC02069049_lig.pdb
7.261144763372885 6.873410697524698 5.948491727011551 6.778584529026523 3.1874773666996794 4.402287270147758 6.283600000000002 -5.395982958662465 0 mini_complex_ZINC06280923_lig.pdb
6.579605845820654 6.127126995615489 5.578596242607068 6.550452352813854 4.170136410848601 5.67944045289638 6.1240000000000006 -5.107145282595517 0 mini_complex_ZINC00976308_lig.pdb
5.832161118740557 6.324886009379504 5.744597477300477 5.873974554445554 3.84245305507984 6.765216199917254 5.683400000000002 -6.455085880954671 0 mini_complex_ZINC02063452_lig.pdb
5.379052018753095 5.2382030951825955 5.273461191197695 5.880309148629151 2.621239569305907 4.712438337032419 5.745400000000001 -4.194067073402882 0 mini_complex_ZINC00646371_lig.pdb
5.5106925310086385 5.789227532967033 5.49610454362305 5.823449495670993 2.3293822949273846 4.00055095290106 5.270599999999998 -4.797357532577079 0 mini_complex_ZINC08435201_lig.pdb
4.431083866383878 4.776069097402597 4.30212297535797 4.700715024475525 2.414044032718703 4.777829292020042 5.460800000000002 -3.846515953629861 0 mini_complex_ZINC05556455_lig.pdb
6.169605781039667 6.230555007215009 5.786656893661899 6.222873733377728 3.6228916516398786 5.253907933456886 6.1061999999999985 -6.4020205610634076 0 mini_complex_ZINC00655463_lig.pdb
5.49401369209617 5.719282996114989 5.553410300144305 5.888592759740264 2.503311657665184 5.285195580573389 5.712700000000001 -4.872649347709239 0 mini_complex_ZINC00851613_lig.pdb
5.333916286203153 5.5020286103341105 5.1588070038850065 5.724052029082029 2.8360185548256216 4.158344031672337 5.404400000000002 -5.0593426909765045 0 mini_complex_ZINC00703110_lig.pdb
6.339052016714374 5.722529870018867 5.534995978354983 5.952618531135528 3.4172314445780363 5.599105095885511 7.1310999999999956 -6.110956762147014 0 mini_complex_ZINC08437824_lig.pdb
6.73026092557255 6.377516165501156 6.041201483405485 6.414591203463204 3.306614322599752 5.001261442348436 6.146800000000001 -4.72463208225991 0 mini_complex_ZINC08437665_lig.pdb
6.403331886832575 6.377075247974236 6.102967540737047 6.149838825424569 3.222776006752353 5.693916289212203 5.954099999999999 -6.770652061878246 0 mini_complex_ZINC02062503_lig.pdb
5.724699138311578 6.843058933344433 6.011669522327346 6.635745418470416 2.4513995530061328 4.81216249245034 5.4095 -6.422600923982008 0 mini_complex_ZINC01113150_lig.pdb
5.405199944396019 6.688544156510161 6.282557182928186 6.170874295926304 3.4706201771001295 3.3814420083314243 5.6892000000000005 -4.019641373276711 0 mini_complex_ZINC03563328_lig.pdb
5.701047143538185 6.595593682595182 6.098693411976913 6.7505386314796345 3.1630452762629155 4.970171301092937 5.272399999999999 -3.680018941944289 0 mini_complex_ZINC06444168_lig.pdb
5.385331013883908 6.740063599345101 6.069198531468531 6.4971705793650765 3.484934079848371 6.253950017096321 5.677400000000001 0.9660886076027901 0 mini_complex_ZINC00624700_lig.pdb
5.795234577476782 5.453531230158728 5.206777592074599 5.5115645854700865 2.7633395197582638 5.782310780413076 5.7945 -6.135081664141226 0 mini_complex_ZINC00659022_lig.pdb
6.283694056875359 5.597441865800865 5.618673675657678 5.356476465811971 1.610083200392194 4.081985275449479 6.255199999999999 -5.8431479318127675 0 mini_complex_ZINC00675684_lig.pdb
5.944592831053249 5.60892512154512 5.21416478737929 5.453900406759909 3.596043160767705 4.90565000359039 5.8591 -5.530258100997257 0 mini_complex_ZINC01761296_lig.pdb
5.4148155507446685 5.66965733094683 5.485805746031749 5.986435042901541 2.801428265984245 5.427400234708389 5.985100000000001 -4.733402118462549 0 mini_complex_ZINC00857173_lig.pdb
6.45904123664334 3.932577470973472 4.3470245709845665 4.5197567016872044 2.4075016225833052 4.711461935877585 5.1720000000000015 -3.6354157310133104 0 mini_complex_ZINC05946142_lig.pdb
7.438941495381035 6.482951383949381 6.613649163891666 6.500673634920635 2.4940442309453963 5.688658278567426 5.724400000000003 -3.6165386452722728 0 mini_complex_ZINC00889265_lig.pdb
5.3891213838717995 5.290170851537347 5.311759018759025 5.672147797979802 3.0240550889761812 4.576116538605552 5.4007000000000005 -5.281998721894796 0 mini_complex_ZINC00623492_lig.pdb
5.445160774013551 6.289576244921744 6.2484666370851345 5.907429310134315 2.710674450572541 4.142628406328287 6.5443999999999996 -4.393034379897393 0 mini_complex_ZINC02168681_lig.pdb
6.4663028906757605 6.924735772005774 6.842075221500722 7.133292371128866 3.329582948951424 5.349513165415214 5.313200000000003 -3.8593060123907117 0 mini_complex_ZINC08438422_lig.pdb
6.196088025692053 5.591483612554113 5.333009533910536 5.678162037074032 4.839760930475803 5.163196198331032 6.020800000000003 -6.200917212014815 0 mini_complex_ZINC01012760_lig.pdb
5.548632516276651 4.170744284493285 4.351335438228438 4.62346901032301 4.053129978672142 4.936228103734012 6.046599999999999 -4.661921997645115 0 mini_complex_ZINC00381730_lig.pdb
5.428861092317183 6.574653587690081 6.400512936008436 6.296344752414253 2.658338766466997 5.0590596777236 6.186199999999997 -5.16267401471147 0 mini_complex_ZINC06144583_lig.pdb
5.076639124190079 5.724790608225112 5.170958036796536 5.352010575757582 4.729526958630075 5.3685195419549565 5.765299999999999 -5.159165881027621 0 mini_complex_ZINC00859989_lig.pdb
5.9523467165236585 6.554521468253959 5.731233026878348 6.647610873015871 3.7218069485137124 5.961815885739846 5.6182000000000025 -5.4015651568751135 0 mini_complex_ZINC00878053_lig.pdb
5.65418748985729 5.980651729215228 5.50160454728605 5.510684791541789 2.8472121205398593 5.089309759905101 5.694899999999999 -6.872732755067356 0 mini_complex_ZINC02184607_lig.pdb
5.0548478554387675 5.458227719280717 4.956274204906207 5.283986308968813 2.1566526448483385 4.304076544172028 4.864199999999999 -4.655439818380316 0 mini_complex_ZINC08437365_lig.pdb
6.502415614822654 6.469548292929291 6.434868184093686 6.810717587690082 3.4406140436521335 5.989895465967941 6.473199999999997 -8.183773881991927 0 mini_complex_ZINC01884012_lig.pdb
6.160067786834596 6.141290137695634 5.991581112110117 6.173808658730153 3.726114737963303 5.554735524653398 5.636800000000002 -5.804331623322159 0 mini_complex_ZINC08439670_lig.pdb
5.747389098389442 5.3844382927072925 5.0599269951715 5.319827345820844 1.9100296325348338 4.059979609286818 5.1552 -3.9504211787509615 0 mini_complex_ZINC08437848_lig.pdb
5.165472070401741 5.503400300144302 5.474879936174939 5.684430584415584 3.775582373594516 5.454134497265075 6.037700000000002 -5.285042699359688 0 mini_complex_ZINC00788068_lig.pdb
5.584374170951188 5.533056046342547 4.937689144133646 5.392106211732706 2.9406046465005313 4.8355756649761235 5.607899999999998 -5.77942509778672 0 mini_complex_ZINC00702388_lig.pdb
5.974026278063164 5.421693330280831 5.450360682539683 5.793336404761909 5.182170401568344 5.646962502274454 5.925599999999999 -5.076584094670825 0 mini_complex_ZINC00844907_lig.pdb
6.151428501211642 5.57709894366744 5.165043428959933 5.700579485902986 4.243892337221483 5.83706203903101 6.334600000000003 -5.739069607834253 0 mini_complex_ZINC00659695_lig.pdb
5.2204198860907045 5.222314263847261 5.097931404539901 5.031709936840939 2.3688617290629628 4.688823137557393 5.060600000000003 -5.1807953761827905 0 mini_complex_ZINC03043088_lig.pdb
5.847217150337458 5.918962923909421 5.626772082251086 5.761633210900208 3.884373260265001 5.489402075713643 6.113800000000001 -5.421085901547923 0 mini_complex_ZINC00852701_lig.pdb
6.137411680633199 5.811448911033408 5.407092904706411 5.813008508380502 3.679526255269204 5.746121345249105 6.2112 -6.710766063967911 0 mini_complex_ZINC04182260_lig.pdb
6.51068509802153 6.176371244699741 6.0919185153735205 6.100856783105781 3.0238798917292486 4.834308791901319 5.695400000000002 -7.401622706756803 0 mini_complex_ZINC01882830_lig.pdb
6.488204826373375 6.595107094516592 6.2533448585858595 6.726480888722388 4.295661445608826 6.138160831287778 6.543599999999999 -6.948368481254192 0 mini_complex_ZINC08437371_lig.pdb
6.1042396478000525 5.565232678876678 5.142841982350985 5.746277682040185 3.92114291810752 5.216253085844076 6.3147 -5.873289616583962 0 mini_complex_ZINC08439066_lig.pdb
6.219940542430711 6.536572634143636 6.0860288936618945 6.444257515151511 5.756742256722629 6.591194580525888 5.627700000000004 -5.849475711444559 0 mini_complex_ZINC05316280_lig.pdb
6.576488974032257 6.766684035964029 6.05136397768898 6.826367383838381 4.640037555379525 5.084143408107015 5.754200000000003 -5.33172770719559 0 mini_complex_ZINC02170705_lig.pdb
5.180927880572062 4.228233810023308 4.464376958874459 4.740205330669329 3.255770468156352 4.953621023565217 5.562900000000001 -3.228036230051162 0 mini_complex_ZINC02895344_lig.pdb
5.807339336097471 5.7097990912975884 5.45467348629149 5.60898886901987 2.3970654299040435 4.582341563530605 6.2867000000000015 -5.54837160983575 0 mini_complex_ZINC08439212_lig.pdb
5.630436587274877 5.947666931179932 5.711927724608728 6.074643940448438 4.136131005163779 6.013330545627271 5.757100000000001 -4.262453176129363 0 mini_complex_ZINC08438050_lig.pdb
5.868789247678597 6.151684836219335 5.623619034965038 6.299316688672432 3.6401144363129943 4.81654916073906 6.558200000000002 -5.0627888869854045 0 mini_complex_ZINC08437815_lig.pdb
6.772586936307688 6.714943925185931 6.221049364579874 6.638634995448995 4.263037619636372 5.22184748765589 6.688900000000001 -6.1366064316441795 0 mini_complex_ZINC00623824_lig.pdb
5.770406968312322 5.770312474636475 5.403790748917755 5.893705319236323 4.487915009726306 5.278482950942958 5.881199999999999 -5.8667503484747145 0 mini_complex_ZINC08439038_lig.pdb
6.353607000964128 5.953359163947164 5.409705014041523 5.796830952602951 3.2979837653070234 5.305479779356189 5.957300000000004 -5.110419272944409 0 mini_complex_ZINC02170517_lig.pdb
5.690365936288776 5.975840927572429 5.786681628538126 6.198865269119764 2.5574916236687306 5.492409495767272 6.0547 -4.203900881805793 0 mini_complex_ZINC08437912_lig.pdb
6.018631240784726 7.4282291082251115 7.189166272727279 7.129275011433009 3.656480466417385 5.348858257961836 5.042199999999998 -2.5056878797513886 0 mini_complex_ZINC08437664_lig.pdb
6.164051200333645 5.403653959373964 5.394649012376504 5.75649217193917 5.243121893157366 5.634924626249847 6.2468 -2.9472503418184526 0 mini_complex_ZINC00881818_lig.pdb
5.618598380071403 5.67714323371073 5.400951744810747 5.632264858197358 4.098644290364122 5.761450600735823 7.274799999999999 -5.239731738587838 0 mini_complex_ZINC00675754_lig.pdb
6.169366307881022 5.6753829082029075 5.419539233821739 5.704528833666336 3.807412462383988 5.187290790793602 6.122600000000001 -5.835992534360863 0 mini_complex_ZINC00659037_lig.pdb
5.897923546986321 5.483538269619269 5.356259539682545 5.571322661366412 2.8535221050286252 3.745203046195271 5.536900000000003 -5.335318370088691 0 mini_complex_ZINC00646577_lig.pdb
6.507307364369867 6.111466554501058 5.80399905072705 6.05649217027417 6.401932862736949 8.264217815403567 6.562399999999999 -6.856463047897803 0 mini_complex_ZINC02106655_lig.pdb
6.141534797691279 5.973205622655117 5.676507664613171 6.236882072871572 3.5992872048438396 4.6915105956796745 5.765500000000002 -6.051602491642418 0 mini_complex_ZINC02163757_lig.pdb
6.484087745653912 6.689867425574417 5.887141651586979 6.563099446248196 2.6877944072897817 4.480918005309327 5.2142 -5.033838106652273 0 mini_complex_ZINC00643360_lig.pdb
6.368976750730091 6.963358480463976 6.509888193584198 6.555972069264068 4.074515290721033 6.662252124772915 5.788999999999999 -4.5994275315225295 0 mini_complex_ZINC00624720_lig.pdb
6.231078718217024 6.215969510545001 5.744836472582974 6.558155652680653 4.65720210344082 6.28661434267461 5.8892999999999995 -5.138220760684211 0 mini_complex_ZINC00860537_lig.pdb
6.535443891954223 6.820634523421026 6.588528865079367 6.022491693639696 4.175828779334549 4.9230586868132065 5.608 -4.882018552021366 0 mini_complex_ZINC08439356_lig.pdb
6.081815948414304 6.703497697524692 6.294076731990236 6.6516811547341534 2.90935945731377 5.390884309569663 4.717300000000003 -3.2144817243992305 0 mini_complex_ZINC01759290_lig.pdb
5.728840823895153 6.134752478743474 5.7360678870018855 5.727349233155734 3.4391480766873816 5.766408229893853 5.430600000000001 -4.95174658782304 0 mini_complex_ZINC08434870_lig.pdb
6.318035017422599 5.540275784826285 5.416437580197577 5.446125417082911 3.670135950165901 5.129985149682988 5.4768 -4.7662826860884735 0 mini_complex_ZINC01010983_lig.pdb
5.6977136280850065 5.556301680652684 5.194629990231986 5.18713929048729 3.4646588196969064 4.22407834284945 6.173500000000002 -5.881700603160608 0 mini_complex_ZINC02502143_lig.pdb
6.3517764991387935 6.112517281163279 5.646241304473313 6.2901490844155825 4.893606210173949 5.673055109764713 6.244400000000004 -5.644495038073962 0 mini_complex_ZINC01013096_lig.pdb
5.813724984078441 5.8430162748917756 5.9962499584859685 5.759715446109444 3.0850726238903365 5.4050760774218185 6.001600000000001 -5.467097164152545 0 mini_complex_ZINC02171078_lig.pdb
4.138612405626895 5.739548206848705 5.366478227661235 5.894129959595957 2.778782842750111 4.9385617888436215 5.6347000000000005 -5.400580971680734 0 mini_complex_ZINC00648070_lig.pdb
6.2959553587761645 5.506369872460867 5.332612395437902 5.7929464002663975 3.2370629589739783 4.497834723909958 5.411900000000003 -5.272961299052729 0 mini_complex_ZINC00675997_lig.pdb
