nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.392296679425524 6.236676502928441 5.853166601398602 6.495659952713956 6.559720697571674 6.421348652633999 5.920799999999999 -7.324603598536435 0 mini_complex_ZINC08310925_lig.pdb
6.489516935059671 6.128302556332554 5.971574148018652 6.132312811577319 2.9698858401179646 3.8265475125661954 5.302399999999999 -7.243681664658627 0 mini_complex_ZINC05687815_lig.pdb
7.783403183199513 6.796276750249756 6.629251956654451 6.8152922005772 4.782820474540966 4.99394273598291 5.765299999999999 -5.469512638511282 0 mini_complex_ZINC02164805_lig.pdb
5.110325033414225 5.737254718836718 5.680550091630604 5.627700223998224 4.680461584173963 5.969481780125493 5.7993 -6.186703962749104 0 mini_complex_ZINC08437945_lig.pdb
5.605057692206699 5.899475216283716 5.505216174103675 5.748369763791764 3.035563340476536 4.458477835277136 5.332400000000002 -4.981815371381999 0 mini_complex_ZINC08438156_lig.pdb
6.941669151383877 6.205151153679661 5.9017519184704135 6.18835939627039 5.889566348743495 5.578536946344511 6.114100000000002 -7.100019364187687 0 mini_complex_ZINC01011776_lig.pdb
7.641664101252279 7.724846009379506 7.759497927738926 7.779603894938393 6.790375982636069 5.471936444798181 6.8191 -7.890856876276481 0 mini_complex_ZINC08433101_lig.pdb
6.722160315471482 6.986046130092131 6.693933917582424 6.691201957431453 3.505233657030875 3.5041360876712 6.463800000000001 -7.688258329413485 0 mini_complex_ZINC08433156_lig.pdb
6.4790907007966485 6.782900721445207 6.545990708791212 6.7745906569541585 4.535564544014141 5.5276223295227425 5.974499999999999 -9.928324749620925 0 mini_complex_ZINC02070722_lig.pdb
6.801578989907986 7.965624994782984 6.9891966019536 7.483505772727273 3.925498515919445 5.478612555797092 5.835899999999999 -6.14318288002024 0 mini_complex_ZINC05358767_lig.pdb
6.748339220515504 7.477388835941833 7.0965782492785 7.3351785591630625 4.570832692418818 4.978070827960043 5.803000000000001 -5.535356627056973 0 mini_complex_ZINC02163701_lig.pdb
6.603452612484828 7.083699923909422 6.464927668276168 6.457939195526685 6.158601039965129 5.6297427931457245 6.236100000000002 -5.867752454254631 0 mini_complex_ZINC08435606_lig.pdb
5.964357183461425 6.45253458269509 6.477728869685868 6.345933751359743 5.3196466175238015 5.394808392055878 6.762 -7.817368476992935 0 mini_complex_ZINC02162107_lig.pdb
6.665180881895637 6.485150169441672 6.260276163059163 6.538174363247864 4.263231956460731 5.06869814107201 6.630900000000002 -6.860404389390356 0 mini_complex_ZINC00702507_lig.pdb
6.349465043132149 6.776868597291596 6.536374389998885 6.661125200577196 3.720927334835183 4.905235884154978 6.0098 -6.561915299432153 0 mini_complex_ZINC08435231_lig.pdb
6.777811300601411 6.778462755411257 6.178358587745593 6.523580684593184 4.355144549155781 6.163325518003908 6.342700000000004 -6.794702254128056 0 mini_complex_ZINC00728048_lig.pdb
6.372385648390332 5.912394549783553 5.846572871572878 6.175902856310353 4.9424999603792115 3.8397141808802298 6.359799999999999 -7.546896284708038 0 mini_complex_ZINC02107275_lig.pdb
6.592717633272978 6.40025018287268 5.814296251692755 5.921344110389614 6.11565673657781 7.232165047275129 6.414200000000002 -7.925208273662625 0 mini_complex_ZINC00702388_lig.pdb
7.677917131439225 6.854299016428014 6.668960131257628 6.682365662670666 5.807825758028017 5.761964203587441 6.328299999999998 -7.9774789702265165 0 mini_complex_ZINC08435204_lig.pdb
7.245022041737897 7.651692645576648 7.112653062826055 7.251821921300919 5.091323620133272 4.588627340786207 6.717799999999999 -7.40673595184102 0 mini_complex_ZINC01890479_lig.pdb
6.788308772219938 7.204774344766351 6.821383488899982 6.717297242590747 5.839300193825446 5.609092968168931 7.0971 -6.426671422733068 0 mini_complex_ZINC01019341_lig.pdb
6.912487737735281 6.3850709474969385 6.820487280885778 6.785362224719724 4.753051996445504 5.223881207452556 5.903500000000004 -9.236373646315123 0 mini_complex_ZINC08437390_lig.pdb
6.377981565240217 6.944724869796863 7.049619425185926 6.828293013708515 3.9279306546079416 5.4060482943554025 6.0227999999999975 -8.895212531719448 0 mini_complex_ZINC02062499_lig.pdb
8.070992922293145 6.527133330169829 6.377849621156622 6.536831753857254 4.665138602210418 5.689638096734349 6.995800000000004 -5.656369652410243 0 mini_complex_ZINC02070195_lig.pdb
6.726931472658057 5.962208981740481 5.864253419191914 5.680115300310801 4.819689294628412 4.314956423407279 6.4362 -7.653227574709959 0 mini_complex_ZINC02070425_lig.pdb
7.356415889980497 7.188902198412691 6.827942051226558 7.014357947330446 7.007971653669656 5.770739470804857 6.5922 -7.002047013887457 0 mini_complex_ZINC08435614_lig.pdb
6.743248854571237 6.111017797202805 5.931338650682651 6.269654769841269 6.053744395681572 6.1346026773037154 6.1917 -7.700979856126589 0 mini_complex_ZINC01011914_lig.pdb
6.951601080298667 7.429191511266509 7.151938145132646 7.440385917027415 5.017729513402468 5.609891077029801 5.897400000000001 -9.531838984054385 0 mini_complex_ZINC02170814_lig.pdb
6.30608427650529 6.882674731324225 6.333942254232696 6.751823988344981 3.626146629299475 4.365113084465263 6.096100000000003 -7.323386361580359 0 mini_complex_ZINC00646270_lig.pdb
6.209311146595195 6.818105367521366 6.729232411976907 6.958807390831386 3.559264919341002 4.49228112543109 5.719799999999999 -8.807270590561835 0 mini_complex_ZINC06144636_lig.pdb
6.84850007089053 6.042475814574313 6.313130719336217 6.769106356310353 4.602545578574618 5.310809776641141 6.430700000000001 -8.41252802724968 0 mini_complex_ZINC08435289_lig.pdb
6.54281315665911 6.91084267943168 6.741652044733043 6.640831800144296 5.487683913203134 5.838964429452035 7.079300000000002 -8.482691099191655 0 mini_complex_ZINC00655461_lig.pdb
6.889388653698345 7.440514609834606 6.763675452781124 6.97729924203574 4.621385448037326 4.966963635051864 5.915600000000001 -6.0926457966622225 0 mini_complex_ZINC00678489_lig.pdb
5.782573267687135 6.119246588744592 6.138813540071038 6.056295191530689 2.5129882621984687 5.519054100957202 6.934900000000002 -6.832979254307395 0 mini_complex_ZINC08439320_lig.pdb
7.7137768717798325 7.223648020812525 6.9075921933621975 7.1258424076479026 5.833904300247212 5.421531607346897 6.793799999999999 -7.343059728121818 0 mini_complex_ZINC00883750_lig.pdb
6.2985080113500675 6.268675891497389 5.885634830225337 6.22495724150849 4.9311988099578645 5.145032365772484 4.6072999999999995 -7.546220769438207 0 mini_complex_ZINC08435126_lig.pdb
7.574871169810467 6.942089537185031 6.713934967920967 6.934265990231997 4.274455631700919 5.463720981752514 6.643600000000001 -7.903612427796096 0 mini_complex_ZINC00663153_lig.pdb
5.388326648085945 5.523669210234205 5.475194743145743 5.531696430569427 3.5596857714459813 4.753730238931285 6.401399999999998 -5.144469280793882 0 mini_complex_ZINC00422350_lig.pdb
7.505579933406226 6.299433202519708 6.262384905248341 6.7647055021645075 4.215578712311925 5.700010197243142 6.149399999999999 -7.1757088436973 0 mini_complex_ZINC02184444_lig.pdb
6.926299347784671 7.098275114219114 6.741387960816964 6.694379148851146 5.328455124734533 4.647544842388038 6.877000000000001 -8.176573111933171 0 mini_complex_ZINC00974469_lig.pdb
6.31480484357671 6.9697069294594405 6.274645956709959 6.5488769125874065 4.210558332131209 5.61829935529149 6.541700000000004 -7.626712358738048 0 mini_complex_ZINC08439740_lig.pdb
6.7313491290266 6.957550047896549 6.554903204517701 6.552189229437224 5.428569626738228 5.090168949067887 6.7131000000000025 -7.365583286274806 0 mini_complex_ZINC01128733_lig.pdb
6.468923294453161 7.155561400210901 6.867751581307571 6.6093233030303065 5.157299715825927 6.598544505776343 7.169699999999995 -7.840767474223807 0 mini_complex_ZINC08439761_lig.pdb
6.58853190518504 5.780798207126202 5.500397571484077 5.5318934668664665 5.063595919194094 4.594260283953788 6.499999999999997 -7.282099428212083 0 mini_complex_ZINC00669333_lig.pdb
7.054289312062534 7.281591595238091 7.07412410755911 6.9411167987012945 5.202324357384955 4.724900259806791 6.116900000000005 -6.450829771139588 0 mini_complex_ZINC00624580_lig.pdb
6.162391225326827 6.032873546176044 5.8804747659432 6.1048890782550735 4.152984548640565 5.133933223216662 6.213299999999999 -6.193643889747267 0 mini_complex_ZINC08437658_lig.pdb
7.055079173424085 6.815581269119761 6.643295634809629 6.646648393328893 4.747728160393198 5.145236332085356 6.241400000000003 -7.775237336808757 0 mini_complex_ZINC02071705_lig.pdb
6.56734016025946 6.813575834998324 6.662618843489842 6.3996198455433495 5.764099786392912 7.084393371499871 6.825900000000002 -8.305051972763337 0 mini_complex_ZINC08439303_lig.pdb
7.437994276274485 7.272218624819624 6.966204512765013 7.125520034632035 7.454323201508734 6.185638030925971 6.6099 -9.343306202690087 0 mini_complex_ZINC00885678_lig.pdb
6.924542714660577 6.82350571522921 6.36539474046868 6.6123744749139775 4.526721339770247 4.611834308079084 5.521999999999999 -7.628498034301441 0 mini_complex_ZINC08438819_lig.pdb
7.029142922098994 6.928225517094009 6.6404500848595855 6.838867443001442 5.28136012704652 4.525672278479716 6.085800000000002 -8.989524500406826 0 mini_complex_ZINC00693962_lig.pdb
6.736377287741796 6.208384258297257 5.943461535353538 6.277193198024194 6.314839593699545 5.612641612120314 6.3206000000000016 -6.356866236469098 0 mini_complex_ZINC02071702_lig.pdb
7.005337909019147 7.131706517815514 7.047345488039743 7.26144464296814 1.8613667379164878 4.609817738437059 5.984200000000004 -5.495823862319524 0 mini_complex_ZINC01758660_lig.pdb
7.336813235163734 6.5105647567987575 6.381829645743147 6.207164990842496 3.998969269245784 4.597090038663258 5.846199999999999 -6.911553761266645 0 mini_complex_ZINC00666136_lig.pdb
6.265980114180079 5.991850103230101 5.612954071428578 5.608513750804755 5.492031742605115 5.239722413710854 6.455100000000003 -6.875311315423198 0 mini_complex_ZINC00677526_lig.pdb
7.960777775693818 6.635158383949392 6.956706962481962 6.843869107503602 8.452945046893765 7.8293515627412935 7.160799999999998 -8.453673712245191 0 mini_complex_ZINC05344912_lig.pdb
6.243960062470638 6.6043116404151405 6.4636166904206895 6.764048272560776 4.488435121988241 5.504609413359858 6.540200000000002 -7.801855266154852 0 mini_complex_ZINC08438722_lig.pdb
6.6545477405584395 7.492503578810076 7.139563650960147 7.162932372627371 4.507764798223538 4.346856806799477 6.368300000000001 -9.20613555008195 0 mini_complex_ZINC00717718_lig.pdb
6.859110746976702 6.788721200743697 6.3332366090576135 6.802905034798534 6.779644359487962 5.507748819531433 6.222600000000003 -7.392351787059207 0 mini_complex_ZINC08439515_lig.pdb
6.795560692274078 6.2600583203463165 6.213903263847263 6.485845148601398 2.85087938345594 4.7003938293362015 6.3356 -8.165524640838798 0 mini_complex_ZINC02067482_lig.pdb
6.622107319578443 6.280392802863804 6.055111746808748 6.024114780663787 6.3430877613702075 4.868896825946751 6.002000000000002 -8.323850620877725 0 mini_complex_ZINC00728004_lig.pdb
6.565745765556412 7.125724212842711 6.395162554223551 7.141539057720063 5.113491457127983 5.886298226602594 6.350300000000003 -5.985604958706922 0 mini_complex_ZINC08437657_lig.pdb
6.702667626917432 6.915582453102454 6.266682229992233 6.215960385947383 5.009903992655052 5.1607123636026095 7.065500000000003 -7.541867328770196 0 mini_complex_ZINC02694664_lig.pdb
6.426578423086632 6.073915527139533 5.793744578686021 6.038755395826395 3.3035679209428066 3.961968788057643 6.096099999999999 -7.184158890547396 0 mini_complex_ZINC00809023_lig.pdb
6.869770107259386 7.142884336330335 6.851794445942947 7.203274599345101 5.670205032947628 6.839283792342647 6.791700000000002 -7.945648206617206 0 mini_complex_ZINC08437812_lig.pdb
6.111549515671728 6.053613910977911 5.698261164502163 5.748182612887113 3.1037925402304904 4.266898262357233 5.918000000000001 -6.965071616088714 0 mini_complex_ZINC08438677_lig.pdb
6.970981106690873 7.138416278499279 6.988609807220556 6.842207530469539 4.968454183286447 4.891674098643699 6.470300000000001 -6.174311612689536 0 mini_complex_ZINC02064387_lig.pdb
6.494790949689981 6.629328036463534 6.654953430402935 6.739687918470414 5.135918863709119 7.131863319036629 7.186600000000001 -8.89517304520738 0 mini_complex_ZINC08439212_lig.pdb
6.70060726521937 7.131711006160498 6.84443161682762 6.900488829115337 5.786921063458767 6.1721867269312325 6.4588 -7.564422558693628 0 mini_complex_ZINC08435495_lig.pdb
6.9248372958492315 7.432832125430124 6.894829217338217 7.483432774669773 6.100839801705532 5.524285702383992 6.084100000000001 -8.036970806281937 0 mini_complex_ZINC01869739_lig.pdb
6.622430636116237 6.0841727655122595 5.867326081516527 6.2005981107226 4.302889914651284 4.826396499125081 5.7954 -7.240971040435516 0 mini_complex_ZINC01955890_lig.pdb
6.16573446321736 7.167016176989673 6.778326486790987 7.054945241702744 3.8575738368054346 5.188741822380478 6.196400000000001 -7.707859917403361 0 mini_complex_ZINC00630284_lig.pdb
5.728644484765903 6.278555269452774 6.10557698512598 6.442982792374293 3.975124604937981 4.914981162083147 6.881899999999999 -5.289591674555587 0 mini_complex_ZINC00920168_lig.pdb
7.126233683846761 6.356925407647911 6.214473913808413 6.222955822510812 4.077772535593515 5.664816581414696 5.98 -6.343863472015056 0 mini_complex_ZINC02063128_lig.pdb
6.710009422446964 7.299846487512493 7.243532809856804 6.890034039849035 5.450192980883085 5.021404833590127 6.371800000000003 -5.752854246092715 0 mini_complex_ZINC01891233_lig.pdb
7.733283976210832 7.8300645750360705 7.42540266661116 7.4251368417693415 4.429107436045526 5.476602011257688 6.596099999999999 -7.567996422584398 0 mini_complex_ZINC08434969_lig.pdb
6.568083077873152 6.564834749861252 6.40788961228829 6.229590122655123 2.5538548336114784 4.767491286869092 7.0045 -6.353666488137415 0 mini_complex_ZINC00643502_lig.pdb
7.19663840413404 6.10056737445888 5.768630629870125 5.767402548507047 5.476938893763638 5.8717909171474565 6.7178 -7.215221870049889 0 mini_complex_ZINC00663235_lig.pdb
6.794368485417169 7.152290808469304 6.835702634032639 7.055357142413136 3.7990219286341653 4.400695537413939 6.626900000000002 -6.0288417386606605 0 mini_complex_ZINC06445734_lig.pdb
6.449514435840252 6.57895412481962 6.005386613997112 6.002094360750361 4.325965175712758 4.303528419983473 6.7071000000000005 -6.136454879746377 0 mini_complex_ZINC06407301_lig.pdb
7.6842752022603165 6.506284349816853 6.501575993450989 6.679459216339216 7.140332680929134 6.798489474168463 6.992899999999996 -7.829360110756875 0 mini_complex_ZINC02063189_lig.pdb
6.698269509696537 6.939456070485068 6.817203237262728 6.884939836940837 4.392134667518401 5.862044665142649 5.950999999999999 -7.375883004687064 0 mini_complex_ZINC00643478_lig.pdb
6.6740323277409415 6.336721282106787 5.893178211788217 6.222496993173488 3.8927650579282425 4.405047926852242 6.609899999999997 -5.845156289020789 0 mini_complex_ZINC00666509_lig.pdb
6.8071094980724425 6.837304759018755 6.382640907536906 6.612174904539906 4.857621673613244 5.786295235945368 5.9703 -6.089531935240177 0 mini_complex_ZINC00817538_lig.pdb
4.6424541521029585 6.049251004773 5.5662454285877585 5.962728238955488 4.513919058827251 6.210382400175766 5.383499999999998 -6.566814984056781 0 mini_complex_ZINC00984053_lig.pdb
7.7183152109531035 7.181313812853811 7.072158660561664 7.372927079975582 5.736590212910797 5.861171609745628 6.142299999999999 -6.402784893792624 0 mini_complex_ZINC08433335_lig.pdb
6.8477364286501246 7.055481091686083 6.657805505772007 7.020464018759019 5.4750104523503 6.4931663553093175 7.305499999999998 -7.059642679620815 0 mini_complex_ZINC08437665_lig.pdb
7.507268544524339 7.204175837329329 6.739273575535571 7.026847758463755 3.7368646375298824 4.3407846678882045 6.339199999999998 -6.5101758669130625 0 mini_complex_ZINC00683818_lig.pdb
5.761354841421276 5.562177698412691 5.523957422410928 5.728158503940502 2.762886288476384 4.6897174731831495 6.189399999999999 -7.228647031780206 0 mini_complex_ZINC00624269_lig.pdb
6.7055289646917275 6.928978315295817 6.493049001181822 6.86194007392607 6.475651352628509 6.455451235688853 6.327599999999998 -5.575881187690904 0 mini_complex_ZINC00629054_lig.pdb
5.631091510604888 6.896807533189028 6.428435231174049 6.711455188089683 3.639845872496858 5.584602164252895 5.408099999999998 -7.17681380515478 0 mini_complex_ZINC00664643_lig.pdb
7.164312184923512 7.0976523679653685 6.951084110861357 6.907066755688757 5.977582817508698 5.307810624367862 6.727199999999998 -6.161512469647447 0 mini_complex_ZINC02070075_lig.pdb
6.656742531892476 7.092545039738045 6.8168110737595695 7.020482892718398 5.805870480838177 5.627500223531979 5.510599999999998 -7.550191031102707 0 mini_complex_ZINC08434874_lig.pdb
7.4122631082206905 7.316677011100002 7.209285418775672 7.291527576035071 4.3017607905645185 5.236578339777913 6.697099999999999 -5.983900287844983 0 mini_complex_ZINC02163547_lig.pdb
6.268686182287423 7.553874155677653 6.94618643811744 7.341050545898545 5.841511930530609 5.836776751486165 6.743900000000002 -6.5788560931852516 0 mini_complex_ZINC08439974_lig.pdb
6.961900615235005 6.788595999112001 6.8033830346875295 6.8444491984127005 4.397653177382367 4.327523619640025 5.961300000000001 -9.054951351439703 0 mini_complex_ZINC02063452_lig.pdb
