nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.835899725470407 7.669435630813633 6.987632461760461 6.9789208255633275 3.869221769010326 4.718051262457346 6.438 -6.345580147507797 0 mini_complex_ZINC00643372_lig.pdb
5.980872949348685 7.340857250360753 6.6599204885278125 6.866416777611275 4.468276025452578 5.845202685141535 5.6922999999999995 -7.143282738593218 0 mini_complex_ZINC00623492_lig.pdb
7.520422873736571 7.289058067099562 6.943953435064934 7.084840609446103 4.880172669577069 5.658759586006282 6.1599 -7.150673258071652 0 mini_complex_ZINC00702451_lig.pdb
6.569024473558072 7.298171865523362 6.290289197080697 6.427841664890675 2.2258478763128506 5.356460094557205 6.951200000000005 -6.457051614304605 0 mini_complex_ZINC00655611_lig.pdb
7.033463874474963 7.539773163503153 6.946592150849153 6.904737156010657 5.667777464774218 5.7501413535929276 6.2841 -6.784234048519318 0 mini_complex_ZINC08437449_lig.pdb
5.254929258051215 6.243851650238653 5.986925347041846 6.122617719558223 5.118031600221044 6.88106792630098 6.6930999999999985 -6.672540818053736 0 mini_complex_ZINC00622380_lig.pdb
7.831075351843306 8.165810914141423 7.889650685259185 7.850798636252634 5.393385187255924 7.014729434541249 5.830500000000001 -9.354316383889584 0 mini_complex_ZINC08434835_lig.pdb
7.658043455006322 7.568944716339219 6.917804873515372 7.109328246753248 4.293306303273349 5.382146603036912 6.753100000000001 -7.196722164646956 0 mini_complex_ZINC02061312_lig.pdb
7.47482644397324 7.282890586302586 6.654905200577205 6.798435550560554 2.891490210986409 5.179898658122564 6.214800000000001 -6.805482319555541 0 mini_complex_ZINC08437902_lig.pdb
7.034312993563678 6.863861513042513 6.227820404539902 6.467324688977689 4.803013440202034 5.913161497430628 5.994300000000004 -7.59453245781342 0 mini_complex_ZINC01882830_lig.pdb
5.166748559584098 6.2539166594516535 5.880756575702079 6.218139634199132 1.7554385232730356 4.36784556215425 5.4749 -6.31790808256045 0 mini_complex_ZINC02155841_lig.pdb
6.834524587359925 7.569977443001441 7.032300764790768 7.056398900432899 3.30820269212591 5.223986588317874 6.065800000000001 -7.490137133497649 0 mini_complex_ZINC06445639_lig.pdb
5.552872068041022 5.805980466422462 5.240287488095239 5.605288842546341 4.172438115944443 5.2211859145498565 6.014499999999997 -5.423104889334036 0 mini_complex_ZINC01240782_lig.pdb
6.852047411263207 6.252694682539681 5.8898691794871745 6.19848044466645 4.511331085531222 5.4059558252157505 6.4975 -6.502519376787421 0 mini_complex_ZINC00655453_lig.pdb
6.720162937821316 7.14374851237652 6.342199207945648 6.669603029137525 3.890571580760538 5.830239745826463 6.358500000000007 -5.904657147003881 0 mini_complex_ZINC00624232_lig.pdb
6.93606022375602 7.240969743645236 6.531734335625159 7.035325438561439 6.620945340821969 5.964935239664785 5.921399999999998 -6.335335997232877 0 mini_complex_ZINC00976347_lig.pdb
5.855785223251899 6.344740006881993 5.76579272077922 6.013048335164836 3.7088335230633565 5.66674485417499 5.582800000000001 -5.290744179293168 0 mini_complex_ZINC03201398_lig.pdb
5.750880185775898 7.164387803252298 6.781706396952724 6.79265051787101 4.475476145686147 6.033425233667722 6.330000000000002 -6.6998887615742735 0 mini_complex_ZINC00198961_lig.pdb
6.778094400282835 7.503868630480626 7.0119059848484895 7.023862616328119 4.2074946179707595 5.273180582485584 6.4149 -8.435903540086432 0 mini_complex_ZINC01013096_lig.pdb
7.785952547521225 7.618924979464977 7.217802516761018 7.265593917304908 2.5343870918692533 4.164775076849673 6.1791 -6.049649009193737 0 mini_complex_ZINC08437638_lig.pdb
8.124739175686878 7.935820446886445 7.41912851953602 7.285038242424236 4.745701486688172 5.694817380856477 5.893099999999999 -6.0157262160195435 0 mini_complex_ZINC00869085_lig.pdb
6.720963584573274 7.640160759684757 7.001136229437235 6.783603626429122 3.5517457328912507 4.725692289780344 6.6804999999999986 -6.650262767870583 0 mini_complex_ZINC00856337_lig.pdb
6.248590031031207 7.562235629648129 7.10903724170274 7.19456136319236 3.667480123577036 5.534289056721327 6.5955999999999975 -7.084610642733662 0 mini_complex_ZINC01801630_lig.pdb
7.873168824954627 7.375980101731596 7.12978708960484 7.362171269008773 4.730813052465554 5.704020811936973 5.717899999999998 -7.914324234413452 0 mini_complex_ZINC08438068_lig.pdb
7.529205424704879 7.699574461038956 6.991962882395386 7.163832166833168 3.6169801969923028 5.137533540890588 5.975600000000001 -6.1731141665013 0 mini_complex_ZINC08435356_lig.pdb
6.644546405151585 8.078198074425568 6.619501964091467 6.5613277802197825 4.798206486994282 5.125933225888326 6.461800000000003 -5.992073726614869 0 mini_complex_ZINC00683795_lig.pdb
6.402986499018193 7.156126930735932 6.605983490009979 6.909044353979351 5.839241396592849 6.911411375407014 6.276499999999999 -7.565130536769962 0 mini_complex_ZINC02068460_lig.pdb
5.075234378869663 7.468524850482847 6.5436300945166 6.296074213952717 3.416120717903162 4.555802317933631 6.298100000000002 -5.569914432914454 0 mini_complex_ZINC00702500_lig.pdb
7.347112159343039 7.550489609922752 7.105416094128102 7.04763250005549 4.519118919611549 5.071030879583827 5.7293 -6.241649243320551 0 mini_complex_ZINC08438444_lig.pdb
6.404933525129456 6.615743594849588 6.323823573593075 6.275899413974915 3.4449523685254606 5.656829790794806 6.013199999999997 -7.66041851452023 0 mini_complex_ZINC01011367_lig.pdb
5.477492924877177 6.984827031912531 6.421657595280534 6.294083138528138 5.734727937513165 7.0449586237494914 5.9662 -6.842282477359776 0 mini_complex_ZINC01882906_lig.pdb
7.754739156409917 7.920655212545627 7.530564608946613 7.463685128982127 6.9804402578565465 5.714868163235066 6.408199999999998 -5.898549416453936 0 mini_complex_ZINC00633972_lig.pdb
7.192206334471298 7.402193774891772 6.736509357864358 7.116566623931625 6.121190971485002 5.73916380629877 6.855300000000001 -8.04079982804366 0 mini_complex_ZINC00702272_lig.pdb
8.623942030588738 7.337146776334772 7.223161318237317 7.3887683234543164 5.766727805707844 5.744863094226525 5.763800000000001 -7.6233988309797125 0 mini_complex_ZINC08437739_lig.pdb
7.4544072714097185 7.796511816017314 7.230321383116884 7.433899024087021 6.291725390355269 5.603152104172124 6.658 -7.115522806308119 0 mini_complex_ZINC08437248_lig.pdb
7.152092249334257 7.782346583916084 6.979749150904653 7.169598229825733 5.4490440545035845 6.413203087732829 6.763400000000003 -8.91514879516959 0 mini_complex_ZINC08437878_lig.pdb
6.4873127705661675 6.838316491341999 7.06826674242424 6.317689549561548 5.182186206943645 6.187312032543706 6.984700000000004 -9.19557547509997 0 mini_complex_ZINC02067709_lig.pdb
7.069257046346803 6.878776936729932 6.585391834054836 6.589476220279723 4.711020368505987 5.9084820796149025 5.857799999999998 -6.539588089429394 0 mini_complex_ZINC00666136_lig.pdb
5.929327188838782 6.434606495726498 6.299617816849824 6.261706324841825 3.6664497899217072 5.131779036473659 5.977099999999999 -4.821069468803247 0 mini_complex_ZINC08435493_lig.pdb
6.721294203022606 8.323517066766566 7.871155003552009 7.434535801032299 6.359214806378365 4.969708781108434 6.160000000000002 -9.27193755501947 0 mini_complex_ZINC00677482_lig.pdb
5.944527945044702 7.167553766566766 6.38493484992785 6.447705986679992 2.839599822843235 4.9518827428692225 5.791300000000002 -6.331939830417033 0 mini_complex_ZINC06135987_lig.pdb
7.569914848212875 7.282695290487288 6.771723323010319 6.68680334343434 4.527772078253706 6.239835604929642 6.582200000000001 -7.696314677511276 0 mini_complex_ZINC00675754_lig.pdb
6.328500953518431 7.5966886773226765 7.2358385049394975 7.225275643523149 4.453257540225698 6.207118312091918 6.171300000000003 -8.38683932927371 0 mini_complex_ZINC00655463_lig.pdb
6.875600743430288 7.841132822510833 7.282697859917867 7.330954095238098 3.6356713287628333 5.923388278442878 5.891599999999999 -5.945158934992658 0 mini_complex_ZINC08439608_lig.pdb
7.060363685663917 7.499145512709519 7.060448069264078 7.130869604007103 4.9036492276259285 5.888964445141865 5.8932 -4.9277817383380595 0 mini_complex_ZINC01472175_lig.pdb
7.815221155868881 8.12456942857143 7.685414481296479 7.584945492229988 7.505723549287612 5.490173400397697 7.065999999999999 -7.988796029162604 0 mini_complex_ZINC08438109_lig.pdb
6.00940893955587 7.70372966305917 7.338526315129319 7.282215279331773 4.465599506306234 5.069538911473662 6.634600000000002 -8.014143851586093 0 mini_complex_ZINC02163767_lig.pdb
6.584531427653867 6.541004980130981 5.9132877950937965 6.096739000943504 4.966036571293119 5.8910836314894075 6.3004999999999995 -7.482631358855422 0 mini_complex_ZINC08438942_lig.pdb
6.706182023969968 7.727655426073926 7.131836113275613 6.905215583194579 5.450738805360202 6.755880057128096 6.5738 -7.915526696527805 0 mini_complex_ZINC00702561_lig.pdb
6.845365773541348 7.385509911477406 6.660983255633256 6.7616668560328606 7.414933650489688 6.963181467389903 6.807699999999999 -7.035044597569605 0 mini_complex_ZINC00643364_lig.pdb
6.913978537990635 7.228668342712838 6.775959586041409 6.735263086580086 4.527020422358188 5.390690315332605 6.189 -7.0478988249005265 0 mini_complex_ZINC00723971_lig.pdb
6.928966007448032 7.434807158952156 7.2792600831390875 7.027713168498167 4.731776778975063 4.632628721591386 5.880400000000002 -6.965098303824107 0 mini_complex_ZINC08439724_lig.pdb
7.296976002261813 7.549626281662778 7.132333521645026 7.105330056998553 4.235240754055734 4.450593957958514 5.992200000000001 -8.652406806202803 0 mini_complex_ZINC08435358_lig.pdb
7.324225752487547 7.545212247197237 7.135957366522364 7.126112508214002 6.943844590865449 7.068405525591847 7.117200000000001 -8.279295017182259 0 mini_complex_ZINC02162114_lig.pdb
5.1158374924537195 6.3449991702741615 6.2306473907758875 6.075677315462314 3.8054108350632245 4.924949907204611 6.1646 -6.714227860353667 0 mini_complex_ZINC00623719_lig.pdb
6.345699130448972 7.30255901370851 6.646588565699011 6.639579601842594 3.230799024170657 4.701053863924072 5.009800000000001 -6.776816206939391 0 mini_complex_ZINC02167870_lig.pdb
7.754005647259973 7.675423666666669 7.368623539016539 7.507759453823954 7.302729185070455 8.039412949238574 6.7658 -8.301478827012385 0 mini_complex_ZINC08439822_lig.pdb
6.217653854984088 5.8825022995338045 5.875979950937942 5.827572025585527 5.164049510645522 6.3746487812125485 5.744000000000002 -6.530786899156994 0 mini_complex_ZINC02171123_lig.pdb
7.075800147131322 7.403852234664024 7.053147396492394 7.139483227328221 2.8781373713913774 5.686117637144095 6.361599999999999 -5.995409535513548 0 mini_complex_ZINC00646562_lig.pdb
7.268494664893103 7.522052784770781 6.849037490204242 7.291391979076474 6.60359665034931 6.675534493000143 5.951400000000001 -8.456205819891137 0 mini_complex_ZINC08438001_lig.pdb
6.496607475431591 7.577557339993341 6.858244903152401 7.094554432345428 5.447771331316862 6.043406240142992 6.212500000000002 -6.496909823298407 0 mini_complex_ZINC01890479_lig.pdb
5.626907002035283 6.078917299422797 5.934488150072152 5.953057384004884 2.789622808793507 4.081492553043451 5.520600000000001 -5.5099444846947385 0 mini_complex_ZINC08438218_lig.pdb
7.898080487552271 7.6709871537351475 7.076600179487182 7.095075147352643 4.398772246139514 5.088171442602836 6.011800000000002 -6.449773552127837 0 mini_complex_ZINC06194053_lig.pdb
6.012183092375638 7.2232523350309865 6.9141900808080825 7.0592431662226645 6.458630167984465 7.451796549267219 6.339000000000002 -6.442577118613731 0 mini_complex_ZINC02163751_lig.pdb
6.948303832916248 7.510744036297035 6.879439804473301 6.945885961149961 5.4958362135674195 6.448139642133988 6.256499999999999 -8.007867479083528 0 mini_complex_ZINC02503433_lig.pdb
7.737084999811605 7.024170675879678 6.535920073149066 6.5126892525252575 5.8044411567055025 6.260522864999496 6.058000000000001 -7.200025269992366 0 mini_complex_ZINC08434828_lig.pdb
6.52246959612022 7.604737689255179 6.9377644170274175 7.052375234654234 2.843655376420922 4.396545583728749 6.3469000000000015 -6.776345070769341 0 mini_complex_ZINC08439310_lig.pdb
8.09531430451251 7.203271212842718 7.045062310189811 7.082003095848598 6.212870964111946 7.491730412257375 6.370199999999996 -8.535411884877814 0 mini_complex_ZINC08435186_lig.pdb
7.094059208843125 7.4348526150516125 6.783617787878786 6.996528624819625 5.888559841444826 7.3375150241968 6.4196 -8.164209774185082 0 mini_complex_ZINC00656852_lig.pdb
6.851031577761222 7.906027447330447 7.0856812011322035 7.40843041308692 4.712103248738831 6.300793105692052 6.796400000000002 -7.305951645526784 0 mini_complex_ZINC08439889_lig.pdb
6.69311065435105 8.010900883005887 7.235025274963594 7.195395908924411 3.236478719695029 4.679790388213497 6.375499999999999 -5.75160553897668 0 mini_complex_ZINC08434756_lig.pdb
7.0791610768949935 7.3609897849927775 7.16505103141304 7.169397993450996 3.5151694038720533 5.237084054214015 6.320800000000002 -7.239994508679816 0 mini_complex_ZINC08438260_lig.pdb
7.259537011239852 7.776999279109787 6.955048721944724 6.966656578754575 5.473541130654302 7.704926245769054 6.8888 -6.42040826965891 0 mini_complex_ZINC00675493_lig.pdb
6.758483812783075 7.316480921411923 6.756616569153064 6.899837198468194 3.379613216413608 4.775082361881231 5.9064 -5.841522960374734 0 mini_complex_ZINC00633874_lig.pdb
6.730017971161709 6.866219659784654 6.259913382395386 6.448618752525252 4.492173599689436 6.0885742341026985 6.316499999999998 -5.665778647335908 0 mini_complex_ZINC02070240_lig.pdb
8.216741716901417 7.640890825618825 7.06232743928294 7.033740196914193 7.150376365125233 7.11771290140708 6.111399999999999 -8.48566159671159 0 mini_complex_ZINC08435255_lig.pdb
6.634153005192866 7.4477103397158375 6.606494837551332 6.740890468253971 2.7702105206894543 4.5338541012386395 6.681300000000004 -6.853676346323024 0 mini_complex_ZINC08439703_lig.pdb
7.5106139886755825 7.724594256854254 7.117342368326116 7.276532141136643 4.333777852169609 5.928594597288807 6.019100000000001 -7.264086054018875 0 mini_complex_ZINC08435460_lig.pdb
7.446662478931546 7.462595359196359 7.060409868686868 6.795548600510599 5.032155774549616 6.839723762836234 7.009200000000002 -7.84024209353611 0 mini_complex_ZINC08439639_lig.pdb
6.619999858520107 7.406505032301023 6.535044735875234 6.4402668040293065 5.465185468396902 4.639931059821957 6.125200000000001 -8.084886797270443 0 mini_complex_ZINC02064093_lig.pdb
7.4554289450840825 7.129483393661896 6.815945560772557 6.735059363747366 5.276067201239556 5.2886667689902636 6.425300000000001 -6.11083003851878 0 mini_complex_ZINC02124713_lig.pdb
6.515642454397478 7.161175850427342 7.061866831779331 7.116076318015308 4.4399578755484965 6.413041149338121 5.449300000000003 -7.211308891220787 0 mini_complex_ZINC08438005_lig.pdb
6.868968172090258 6.5928763152958165 6.138725550116553 6.2999167710067745 4.122859869908291 5.535950597837525 6.4643000000000015 -6.114477172261895 0 mini_complex_ZINC00646291_lig.pdb
7.703766064877819 7.4971675936840905 7.347485067099578 7.4088863209568245 6.730771512966962 5.625262045991146 6.796000000000003 -7.6855733954827 0 mini_complex_ZINC08438032_lig.pdb
6.947123632933909 7.31037795043845 6.888521273282276 6.662130062826069 4.438101904480871 5.967339035616333 6.035900000000001 -7.041232086114575 0 mini_complex_ZINC08435288_lig.pdb
6.777849984334404 7.8357678326118325 7.324190150793651 7.305221390331897 5.949180718393189 6.600068657982677 6.8087 -6.509207553925441 0 mini_complex_ZINC08437323_lig.pdb
5.294535467148349 5.747769616772116 5.435996718614725 5.774901464868471 4.04602870292881 5.364258036960163 6.0443 -4.375145316395891 0 mini_complex_ZINC00702709_lig.pdb
6.275408902256467 6.934468673437664 6.800492506604507 6.5222126847041855 3.5802774426201913 4.536465402621428 6.903599999999998 -5.977075464759011 0 mini_complex_ZINC00387112_lig.pdb
5.959896726501389 7.800883785603288 7.2628716161616245 7.176904809079804 3.5250922751265885 5.503249450386375 6.599899999999995 -6.619896436617771 0 mini_complex_ZINC00717417_lig.pdb
6.8907198228051545 7.3114705513179645 7.119311403318906 7.053106755633252 3.010018300838744 4.21430501109926 5.7149 -5.901811562320419 0 mini_complex_ZINC01891283_lig.pdb
6.449953971485991 7.716528149628154 7.1028692486402525 7.256671244866245 5.610644816238706 7.481536450439639 6.235200000000001 -7.248983621566309 0 mini_complex_ZINC00857660_lig.pdb
7.406201220832496 7.46359401642802 6.968968473248971 7.037938643245644 6.310275278645249 7.161991001672692 6.6312999999999995 -6.793555533400657 0 mini_complex_ZINC00623688_lig.pdb
7.616930737959495 7.732733502275504 6.993366868020867 7.043217332833824 3.353605629863254 6.041615574931119 6.573 -7.3363935793273996 0 mini_complex_ZINC02071316_lig.pdb
6.679107109863713 7.3368231963592 7.090279787101787 7.302383448218462 2.767469878799791 5.7185039801850355 6.1591 -8.404462336004865 0 mini_complex_ZINC02069942_lig.pdb
6.468369431456496 7.6419645405150405 7.00830141996892 7.248640834332336 4.373753011956367 5.3244189622603395 5.651700000000001 -7.047235585960345 0 mini_complex_ZINC08433208_lig.pdb
6.825239955854615 7.500375418470414 7.221091155289159 7.468878111721616 5.240814198270246 5.9218217403167 6.681500000000001 -7.245414210514283 0 mini_complex_ZINC00643290_lig.pdb
6.598903649959432 7.821303358918859 7.5183458938839 7.176066984848479 6.039895510139738 6.709485485535522 6.769900000000002 -8.089789912534913 0 mini_complex_ZINC00703060_lig.pdb
6.388894316561336 7.573701336718839 6.759943125541124 6.707843806027314 5.003351692425076 5.483280613787394 6.688800000000001 -6.446455153029069 0 mini_complex_ZINC02171975_lig.pdb
5.298643885751959 5.712956828893326 5.471344908369413 5.5742482897102965 3.6269298798401115 4.23792931461032 5.397600000000003 -5.5629212199262525 0 mini_complex_ZINC01893075_lig.pdb
6.734827249904922 6.9299879261294315 6.021645965354911 6.1861775350205335 3.4682734907714945 5.536434554589312 5.802999999999998 -4.9024156316191405 0 mini_complex_ZINC08439898_lig.pdb
6.731017482984332 6.623886427350425 5.978684621212116 6.177766145743146 5.007851597330087 6.026200302526273 6.026500000000002 -5.631669673125166 0 mini_complex_ZINC02162496_lig.pdb
7.266074450751174 7.585531845043836 7.206819243284499 7.12778879248529 2.7245116816287522 3.6744296440643938 6.058900000000001 -7.825564968935611 0 mini_complex_ZINC01017546_lig.pdb
6.052167829797761 7.604307434287937 6.85001326823177 6.722953706460201 4.2772591987798405 6.435729597428195 6.711200000000002 -6.155849653954661 0 mini_complex_ZINC08433112_lig.pdb
6.80333992126276 7.246345236906885 6.911079450826959 6.994806244977248 3.9764445519437928 5.618671667862766 6.277300000000002 -5.7780260408559965 0 mini_complex_ZINC08439827_lig.pdb
6.908557899262749 7.474014718559215 6.743718817515819 6.932650865689863 5.498882120817424 5.613591648750369 6.133000000000001 -6.648090960305208 0 mini_complex_ZINC00634138_lig.pdb
7.0043939525745085 7.65544765223665 7.486625422688429 7.322494027417025 4.867340923296342 6.244177651682438 6.0669 -9.281437611570217 0 mini_complex_ZINC08435367_lig.pdb
7.635752657494757 7.454525261516269 7.52449265151516 7.4579074050394 3.632734734191145 4.628795740937531 6.089499999999999 -7.230073684578476 0 mini_complex_ZINC08437077_lig.pdb
6.008862691051566 6.753712110833607 6.238392421245418 6.437493798234448 2.273487099013193 5.117260865276378 6.8063 -8.61000534612065 0 mini_complex_ZINC06444975_lig.pdb
7.137084516149143 7.563084233766241 7.364446063658573 7.277391722055727 4.59150265277305 6.077068142724846 6.734500000000002 -7.378051580166192 0 mini_complex_ZINC01849163_lig.pdb
6.532984941283727 7.551828471861465 7.521655381562878 7.284719523365527 2.7107093916779865 5.04276339887761 5.384499999999998 -6.478062624874643 0 mini_complex_ZINC01113150_lig.pdb
6.930079474692713 7.416550127705625 7.058716927350421 7.033242864524358 3.0454539643811485 4.980406619700966 6.1109 -5.521904718798811 0 mini_complex_ZINC08435560_lig.pdb
6.317839716094733 6.844050035464531 6.616332316017315 6.31902000793651 4.80555710805761 5.260419703141866 6.3773 -6.726502288276602 0 mini_complex_ZINC00675684_lig.pdb
6.5567470332786915 7.373875005660998 7.362496601398605 7.2308400816960905 4.793922574723934 5.05081111965353 5.625199999999998 -6.796732483743706 0 mini_complex_ZINC02106778_lig.pdb
5.776120805739697 7.357765714540368 6.48923848334999 6.735727229659226 2.8593860166923304 4.85831558092973 5.742000000000002 -4.657085419141807 0 mini_complex_ZINC08439432_lig.pdb
5.949685106600735 7.546731338661331 7.223751461760458 7.252972473026967 5.915066144235407 6.215159800879627 6.9489 -8.661806209937927 0 mini_complex_ZINC00676203_lig.pdb
5.089194289222772 7.60883013258964 7.073359549395047 7.066225360084361 3.889755757573687 5.0017976293793955 4.803799999999999 -5.461555295287955 0 mini_complex_ZINC00643498_lig.pdb
5.817780219178745 6.098889154401156 5.892498921558832 5.977938834720829 2.173696354091862 4.944217264961935 5.985600000000001 -4.654124404138605 0 mini_complex_ZINC02895344_lig.pdb
6.33647712579173 5.393235816017311 5.331625982572987 5.390357781607282 1.7785861875525089 4.020988399158483 5.4656 -4.246318157181945 0 mini_complex_ZINC02666666_lig.pdb
5.5661336611326915 6.427416452325451 6.108688689075628 6.227712914973918 3.149732104666844 4.770834847414255 6.1156 -6.590244066275834 0 mini_complex_ZINC08435017_lig.pdb
7.744908472627335 7.305717965589964 6.739363906815412 6.839153527306026 6.4002146158428355 6.234390208345326 6.019800000000001 -8.320706988929414 0 mini_complex_ZINC02067490_lig.pdb
6.946011207811543 6.818448798645798 6.527473309967803 6.542283978354976 4.801275112557539 6.408290013291423 5.6427 -7.452996371314321 0 mini_complex_ZINC02061504_lig.pdb
7.134403696198748 7.765688849594846 7.083326870906873 7.190613615440124 4.469197492661868 5.997591167921981 5.964900000000003 -6.111298440947412 0 mini_complex_ZINC08438009_lig.pdb
6.783839453162126 8.439211675102674 7.545151315073819 7.265024819735826 4.6593346965649705 5.402583271202919 5.306700000000001 -8.456269641348948 0 mini_complex_ZINC08438803_lig.pdb
6.926402097222207 7.784423762015757 6.871846000819434 6.7566062683982695 3.8759416985174187 5.129708169306885 6.944799999999999 -6.944702608926008 0 mini_complex_ZINC01761296_lig.pdb
5.724118258150862 6.338234325285815 5.727266218281719 5.643359086247085 3.41184645026972 5.181215268184702 5.603000000000001 -5.999676741209401 0 mini_complex_ZINC00659570_lig.pdb
7.273835881516415 7.7982393946608966 7.52759667138418 7.477831445221449 5.287722810082068 6.264138819138708 5.8276 -8.556526771744927 0 mini_complex_ZINC08435342_lig.pdb
6.480922407125027 7.345612434343433 7.431149186646683 7.176088190143181 4.984566459730824 5.509962998875726 4.5195 -5.121147900984674 0 mini_complex_ZINC02171879_lig.pdb
5.923913231336351 7.103429170773672 6.468200237915679 6.400312739649233 2.8659671756918037 4.116398384877523 6.477200000000002 -6.592350605681922 0 mini_complex_ZINC00623937_lig.pdb
5.84100088450454 6.473085277056272 6.168671202741705 6.230333465922967 5.304925943667245 5.313517648045836 6.150600000000002 -6.174122458744691 0 mini_complex_ZINC00702307_lig.pdb
5.941578860522609 7.098185217171715 6.473229160215603 6.410560323842822 3.461539554286471 5.056102394148888 6.079599999999999 -6.24982562560397 0 mini_complex_ZINC02155241_lig.pdb
6.1162772094521 6.918210635864132 6.613550112221105 6.3002947979797925 3.6904732329102394 5.684235171891058 6.4572 -7.311243364921416 0 mini_complex_ZINC01882821_lig.pdb
7.151920673466648 7.8060998197913225 7.5274701901431955 7.306621041680542 5.455193991050483 5.201890212959237 6.5295 -7.688774104382303 0 mini_complex_ZINC01009265_lig.pdb
6.728386203648592 7.649227749639251 6.812056073315576 7.076364463480962 5.221330292289026 6.398005368554515 6.560300000000001 -5.875625864223487 0 mini_complex_ZINC00633798_lig.pdb
7.5591399651034745 6.597476884171381 6.42779415223665 6.451553332056833 4.173344872410578 5.682030917124093 6.118800000000002 -7.631992305419532 0 mini_complex_ZINC01019220_lig.pdb
7.611296525121659 7.568107736874229 7.089983158175164 6.923856857142856 2.4850695440844937 5.44984600124176 5.836899999999998 -7.694722298172049 0 mini_complex_ZINC02156084_lig.pdb
6.003635341618745 7.598460307359307 6.476205051673822 6.633829240037743 2.7974459351671777 4.344282725580633 5.486999999999999 -6.5879586988667 0 mini_complex_ZINC00693759_lig.pdb
7.660886753489153 7.811258652736154 7.439296643217899 7.2440609313464295 6.25839467085548 6.388240777502749 6.159800000000001 -7.335536014911415 0 mini_complex_ZINC08437965_lig.pdb
6.734784139798575 6.279790456709955 6.16256122460872 6.2145159602064615 3.0582992453814675 4.88820174693349 5.641400000000001 -7.598213829852306 0 mini_complex_ZINC08439946_lig.pdb
7.265853473121361 7.445269720335216 7.035120235153733 7.241528619214126 3.9185502725304895 5.76293032908557 7.157399999999999 -8.00789436036055 0 mini_complex_ZINC08438863_lig.pdb
7.126702254742449 6.261534633644143 6.337066752414257 6.339202279165277 4.6959060487603965 5.319127079455977 5.716399999999998 -5.446447564054482 0 mini_complex_ZINC08435230_lig.pdb
6.683485452085897 7.459922987234984 6.582099063492064 6.727934558663558 6.418077814098753 5.89883844094106 5.645899999999999 -8.60776317994943 0 mini_complex_ZINC00659536_lig.pdb
6.041975402460913 7.233817873959373 6.582382225829723 6.520622077200576 6.715583797569492 6.282976710351993 5.736900000000002 -7.013955479011127 0 mini_complex_ZINC00788068_lig.pdb
7.743802356332085 7.899219221056723 7.79661615223665 7.601725413086918 5.598618840519022 5.243150751726721 6.834000000000004 -7.809641776882154 0 mini_complex_ZINC08436946_lig.pdb
5.913548201649215 6.501305776334779 5.856086127026569 6.097940967199468 4.493230057836269 5.2871862180736455 5.768600000000001 -5.861254731392997 0 mini_complex_ZINC06194872_lig.pdb
7.4867609105990045 7.307017567821063 6.966981264624264 6.738540092130091 5.2485876791190975 5.117883561137449 6.677899999999998 -7.559163158946196 0 mini_complex_ZINC00660442_lig.pdb
7.049785959369106 7.624769666921313 7.227752637695629 6.861330914862912 6.756913815495732 6.00145667302387 5.954100000000002 -5.737299746752041 0 mini_complex_ZINC08435231_lig.pdb
6.5142148307194905 7.600051421356423 7.062610923354429 7.10518109118659 4.357470173465402 5.660834396472931 6.290700000000004 -7.299724568895746 0 mini_complex_ZINC08438514_lig.pdb
6.768932512332097 7.171316981629479 6.809517481240991 7.002778757409256 4.606328508497666 6.028983130836892 6.553799999999998 -6.388393062920588 0 mini_complex_ZINC08435606_lig.pdb
7.12002571874469 7.201958725829718 6.742926866522367 6.637186525197027 7.16945611078898 7.147146846604998 6.063400000000002 -8.455887731263928 0 mini_complex_ZINC08434780_lig.pdb
6.921218502364519 7.307562419635919 6.485605358696857 6.684719076479075 4.364759151534586 5.9685467140954005 6.0653 -6.170504154867431 0 mini_complex_ZINC08439745_lig.pdb
5.983221348325119 6.523819777999777 6.076841394827391 6.351948560939059 2.98813894692632 5.5178393128397 5.797800000000002 -5.115358501625308 0 mini_complex_ZINC02071955_lig.pdb
5.2999039668506605 6.340495579864573 5.600994732323232 5.482169642857143 4.449674159128193 4.567074967330026 6.684199999999999 -4.995691328067468 0 mini_complex_ZINC00237625_lig.pdb
7.585524924587598 8.066204139860144 7.236774921134427 7.087413300976794 4.480890691384372 6.1114501821924145 6.7018999999999975 -7.684415204802408 0 mini_complex_ZINC01829128_lig.pdb
7.146712698054962 7.690343943001441 7.2812503302808365 7.055380245310246 5.044972162723487 5.893519389032353 6.283 -4.87049566397398 0 mini_complex_ZINC00976382_lig.pdb
5.242025029616861 7.4033753391053345 6.432451406815402 6.584333888888882 4.402573195629538 5.9856339285958855 6.5718000000000005 -6.13625549038621 0 mini_complex_ZINC00881405_lig.pdb
6.02729420411652 6.886999987956481 6.373982077200571 6.341989572871576 3.390767591884383 5.361737083665487 7.047300000000004 -7.627673439929296 0 mini_complex_ZINC02061958_lig.pdb
6.647025224692179 6.626652759018756 6.138613254689754 6.107270791541793 2.8890697846356233 4.531370825276186 6.157599999999998 -6.073226424334334 0 mini_complex_ZINC01012760_lig.pdb
